clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.1560387090579425,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.198358723209075,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.087657822036483,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.166536041307034,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.1553803413246577,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.0998798762726925,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.1979744582267091,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,1.3750273371086483,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,0.07021408380418921,0,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.2682269779584674,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.2255691369127772,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.092221962692739,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.2217356544182578,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.1505352795630366,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,1.6895482536794737,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,1.730324856621443,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.1350264763104139,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.1201810239577312,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.086682075000972,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.1337016710990608,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,fp32,1.2093612866703374,0,
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,fp32,1.0464129920196892,0,
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,fp32,1.1540619582106364,0,
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,fp32,1.005169507898684,0,
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,fp32,1.1439136737064102,0,
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,fp32,1.3187366418368622,0,
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,fp32,1.1545087537293182,0,
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,fp32,0.9932859949346865,0,
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,fp32,1.104621693208332,0,
