clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,int8,1.3804412997262678,0,2168
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,int8,1.4103619477738463,0,2263
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,int8,1.3778920061385038,0,2160
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,int8,1.405679976411956,0,2248
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,int8,1.3893269906409351,0,2196
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,int8,1.2848016893254408,0,1878
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,int8,1.5261992716928408,0,2650
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,int8,1.5715979909337174,0,2810
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,int8,0.5554460251404393,0,351
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,int8,1.4506090347884688,0,2394
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,int8,1.4209173022097572,0,2297
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,int8,1.352784652794823,0,2082
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,int8,1.465978958169543,0,2445
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,int8,1.3098700484902726,0,1952
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,int8,1.686784706280562,0,3237
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,int8,1.554163371136648,0,2748
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,int8,1.3915395478234744,0,2203
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,int8,1.402863293232725,0,2239
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,int8,1.3570014716748615,0,2095
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,int8,1.344965022819753,0,2058
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,int8,1.4442327004710307,0,2373
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,int8,1.3268712363744397,0,2003
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,int8,1.5172461851834473,0,2619
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,int8,1.3098700484902726,0,1952
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,int8,1.438744779291429,0,2355
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,int8,1.6771167412624564,0,3200
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,int8,1.4125415568972828,0,2270
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,int8,1.2231172265499544,0,1702
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,int8,1.3537589306688964,0,2085
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,int8,1.522739805351335,0,2638
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,int8,1.291965115470845,0,1899
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,int8,1.439966124824859,0,2359
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,int8,1.4390502128537896,0,2356
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,int8,1.490653965687548,0,2528
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,int8,1.4811894003745047,0,2496
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,knn16,int8,1.5082399530551132,0,2588
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,knn16,int8,1.4298588251392856,0,2326
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,knn16,int8,1.303142371503596,0,1932
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,knn16,int8,1.3315002554954916,0,2017
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,knn16,int8,1.4323156290560597,0,2334
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,knn16,int8,1.5238938334103858,0,2642
1100010749_ToyCar_case1_normal_IND_ch1_0749,normal,knn16,int8,1.4832649345329874,0,2503
