clip_name,true_label,head,head_precision,score,decision,sumsq
1200010748_ToyCar_case2_normal_IND_ch1_0748,normal,knn16,int8,1.5323997656369672,1,2679
1200010336_ToyCar_case2_normal_IND_ch1_0336,normal,knn16,int8,0.963005026417258,0,1058
1200010489_ToyCar_case2_normal_IND_ch1_0489,normal,knn16,int8,0.9725152997355113,0,1079
1200011176_ToyCar_case2_normal_IND_ch1_1176,normal,knn16,int8,1.195673766032663,0,1631
1200010007_ToyCar_case2_normal_IND_ch1_0007,normal,knn16,int8,1.3266842529585736,0,2008
1200011271_ToyCar_case2_normal_IND_ch1_1271,normal,knn16,int8,1.1101416083960416,0,1406
1200010904_ToyCar_case2_normal_IND_ch1_0904,normal,knn16,int8,1.075654220761151,0,1320
1200010240_ToyCar_case2_normal_IND_ch1_0240,normal,knn16,int8,1.0442293850250581,0,1244
1200010386_ToyCar_case2_normal_IND_ch1_0386,normal,knn16,int8,0.9404404555865438,0,1009
1200010734_ToyCar_case2_normal_IND_ch1_0734,normal,knn16,int8,0.9689033455676209,0,1071
1200010455_ToyCar_case2_normal_IND_ch1_0455,normal,knn16,int8,0.9729658512073236,0,1080
1200010745_ToyCar_case2_normal_IND_ch1_0745,normal,knn16,int8,1.2257195946225965,0,1714
1200010891_ToyCar_case2_normal_IND_ch1_0891,normal,knn16,int8,1.4062264672667266,1,2256
1200010447_ToyCar_case2_normal_IND_ch1_0447,normal,knn16,int8,1.074839022295617,0,1318
1200010595_ToyCar_case2_normal_IND_ch1_0595,normal,knn16,int8,0.9720645394333193,0,1078
1200010540_ToyCar_case2_normal_IND_ch1_0540,normal,knn16,int8,1.2300028444654372,0,1726
1200010088_ToyCar_case2_normal_IND_ch1_0088,normal,knn16,int8,1.139750580076017,0,1482
1200010285_ToyCar_case2_normal_IND_ch1_0285,normal,knn16,int8,1.1187932147643898,0,1428
1200011085_ToyCar_case2_normal_IND_ch1_1085,normal,knn16,int8,0.9524800653023009,0,1035
1200010060_ToyCar_case2_normal_IND_ch1_0060,normal,knn16,int8,1.1610846614077193,0,1538
1200011162_ToyCar_case2_normal_IND_ch1_1162,normal,knn16,int8,1.0454877458572303,0,1247
1200010337_ToyCar_case2_normal_IND_ch1_0337,normal,knn16,int8,1.0776895191199463,0,1325
1200011298_ToyCar_case2_normal_IND_ch1_1298,normal,knn16,int8,1.1477973305851366,0,1503
1200010021_ToyCar_case2_normal_IND_ch1_0021,normal,knn16,int8,1.0144245910041743,0,1174
1200010918_ToyCar_case2_normal_IND_ch1_0918,normal,knn16,int8,1.4609494957440463,1,2435
1200010619_ToyCar_case2_normal_IND_ch1_0619,normal,knn16,int8,0.8767696677233412,0,877
1200010146_ToyCar_case2_normal_IND_ch1_0146,normal,knn16,int8,1.2395860442435838,0,1753
1200011068_ToyCar_case2_normal_IND_ch1_1068,normal,knn16,int8,0.9634600252739312,0,1059
1200011257_ToyCar_case2_normal_IND_ch1_1257,normal,knn16,int8,1.035378037836936,0,1223
1200011036_ToyCar_case2_normal_IND_ch1_1036,normal,knn16,int8,1.2874532992397145,0,1891
1200010618_ToyCar_case2_normal_IND_ch1_0618,normal,knn16,int8,1.0922317143696358,0,1361
1200011120_ToyCar_case2_normal_IND_ch1_1120,normal,knn16,int8,0.9272999231195352,0,981
1200010120_ToyCar_case2_normal_IND_ch1_0120,normal,knn16,int8,1.3502599540666065,0,2080
1200011152_ToyCar_case2_normal_IND_ch1_1152,normal,knn16,int8,0.908680422907758,0,942
1200010244_ToyCar_case2_normal_IND_ch1_0244,normal,knn16,int8,1.1816629205204832,0,1593
1200011044_ToyCar_case2_normal_IND_ch1_1044,normal,knn16,int8,1.307048309240239,0,1949
1200010062_ToyCar_case2_normal_IND_ch1_0062,normal,knn16,int8,1.3502599540666065,0,2080
1200010814_ToyCar_case2_normal_IND_ch1_0814,normal,knn16,int8,1.1223132860152292,0,1437
