clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,int8,1.4882511426876794,0,1486
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,int8,1.743313257391349,0,2039
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,int8,1.6397781175886557,0,1804
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,int8,1.47112687082374,0,1452
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,int8,1.7492879103038765,0,2053
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,int8,1.5734452518111406,0,1661
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,int8,1.6560587187552849,0,1840
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,int8,1.7096437257911468,0,1961
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,int8,1.74502238844634,0,2043
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,int8,1.509136409648838,0,1528
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,int8,1.7061528722749222,0,1953
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,int8,1.6925578120133242,0,1922
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,int8,1.5209420895034056,0,1552
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,int8,1.6712892250047358,0,1874
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,int8,1.5012143790270767,0,1512
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,int8,1.6547081201464189,0,1837
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,int8,1.792216441753034,0,2155
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,int8,1.7577879016104219,0,2073
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,int8,1.6016117826068292,0,1721
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,int8,1.8719452156604492,0,2351
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,int8,1.4982328182308153,0,1506
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,int8,1.831700936526132,0,2251
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,int8,1.4522622212676382,0,1415
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,int8,1.906266740504631,0,2438
