clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.5539843418633752,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.562591715345909,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.4178584882383998,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.4818333035979612,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.5899636350790933,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.4220214213609346,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.6836504632498999,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,1.7082540020294747,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,0.17449105910324003,0,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.542903583577069,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.5686990291114062,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.3909500203410112,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.532280967707638,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.426152393504532,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,1.866342714440453,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,1.8877899082238927,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.4347079956304154,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.4197159970706912,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.365313820953798,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.3221088860206551,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,fp32,1.5828701063253785,0,
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,fp32,1.390093821710772,0,
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,fp32,1.5772162263627314,0,
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,fp32,1.2804162505528232,0,
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,fp32,1.5088268454483933,0,
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,fp32,1.8128457993716178,0,
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,fp32,1.441794803577511,0,
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,fp32,1.2608280610760136,0,
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,fp32,1.301957023406289,0,
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,fp32,1.6163635289101734,0,
