clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,euclidean,int8,2.5253384675203074,0,7268
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,euclidean,int8,1.411007697093436,0,2269
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,euclidean,int8,2.1759459601433657,0,5396
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,euclidean,int8,1.7611925673896305,0,3535
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,euclidean,int8,1.0770301537943612,0,1322
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,euclidean,int8,2.0149389153614727,0,4627
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,euclidean,int8,1.8207197857117554,0,3778
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,euclidean,int8,1.1407295987495047,0,1483
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,euclidean,int8,1.728759010515761,0,3406
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,euclidean,int8,2.1116866058853043,0,5082
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,euclidean,int8,1.6569710341012465,0,3129
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,euclidean,int8,2.293733444504077,0,5996
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,euclidean,int8,1.7011298315250425,0,3298
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,euclidean,int8,1.8722788300287727,0,3995
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,euclidean,int8,1.9539195423227664,0,4351
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,euclidean,int8,2.038749310978749,0,4737
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,euclidean,int8,1.0209873359083146,0,1188
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,euclidean,int8,1.1863540491266877,0,1604
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,euclidean,int8,1.990402975434013,0,4515
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,euclidean,int8,1.0409877375364809,0,1235
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,euclidean,int8,1.9862105583260257,0,4496
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,euclidean,int8,1.4041505393586795,0,2247
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,euclidean,int8,1.7604450851882933,0,3532
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,euclidean,int8,1.1330114478816162,0,1463
1300010918_ToyCar_case3_normal_IND_ch1_0918,normal,euclidean,int8,1.6969983625680054,0,3282
1300010619_ToyCar_case3_normal_IND_ch1_0619,normal,euclidean,int8,2.0522617629772317,0,4800
1300010146_ToyCar_case3_normal_IND_ch1_0146,normal,euclidean,int8,1.0019017775879309,0,1144
1300011068_ToyCar_case3_normal_IND_ch1_1068,normal,euclidean,int8,2.094161932721363,0,4998
1300011257_ToyCar_case3_normal_IND_ch1_1257,normal,euclidean,int8,1.8175845615544806,0,3765
1300011036_ToyCar_case3_normal_IND_ch1_1036,normal,euclidean,int8,1.9034197722707034,0,4129
1300010618_ToyCar_case3_normal_IND_ch1_0618,normal,euclidean,int8,1.9610915583324162,0,4383
1300011120_ToyCar_case3_normal_IND_ch1_1120,normal,euclidean,int8,2.0817647381449387,0,4939
1300010120_ToyCar_case3_normal_IND_ch1_0120,normal,euclidean,int8,0.9757240370403129,0,1085
1300011152_ToyCar_case3_normal_IND_ch1_1152,normal,euclidean,int8,2.233062934238379,0,5683
1300010244_ToyCar_case3_normal_IND_ch1_0244,normal,euclidean,int8,1.199593375881021,0,1640
1300011044_ToyCar_case3_normal_IND_ch1_1044,normal,euclidean,int8,1.8617042180220216,0,3950
1300010062_ToyCar_case3_normal_IND_ch1_0062,normal,euclidean,int8,1.0409877375364809,0,1235
1300010814_ToyCar_case3_normal_IND_ch1_0814,normal,euclidean,int8,2.289521594211526,0,5974
1300011208_ToyCar_case3_normal_IND_ch1_1208,normal,euclidean,int8,1.5547942881823582,0,2755
1300011062_ToyCar_case3_normal_IND_ch1_1062,normal,euclidean,int8,1.8953353122110979,0,4094
1300011268_ToyCar_case3_normal_IND_ch1_1268,normal,euclidean,int8,1.8668815119006985,0,3972
1300010281_ToyCar_case3_normal_IND_ch1_0281,normal,euclidean,int8,1.2216992062600662,0,1701
1300010346_ToyCar_case3_normal_IND_ch1_0346,normal,euclidean,int8,1.445716086615916,0,2382
1300010242_ToyCar_case3_normal_IND_ch1_0242,normal,euclidean,int8,1.303697837874603,0,1937
1300010091_ToyCar_case3_normal_IND_ch1_0091,normal,euclidean,int8,0.8676723914879346,0,858
