clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,euclidean,fp32,2.6662397384643555,0,
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,euclidean,fp32,1.422369122505188,0,
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,euclidean,fp32,2.326882839202881,0,
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,euclidean,fp32,1.8082653284072876,0,
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,euclidean,fp32,1.128117322921753,0,
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,euclidean,fp32,2.0806169509887695,0,
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,euclidean,fp32,1.8620930910110474,0,
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,euclidean,fp32,1.1301180124282837,0,
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,euclidean,fp32,1.7747677564620972,0,
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,euclidean,fp32,2.1882612705230713,0,
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,euclidean,fp32,1.718183994293213,0,
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,euclidean,fp32,2.377256393432617,0,
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,euclidean,fp32,1.7596133947372437,0,
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,euclidean,fp32,1.9344443082809448,0,
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,euclidean,fp32,2.0009026527404785,0,
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,euclidean,fp32,2.14905047416687,0,
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,euclidean,fp32,1.022660732269287,0,
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,euclidean,fp32,1.2110239267349243,0,
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,euclidean,fp32,2.0825510025024414,0,
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,euclidean,fp32,1.0521141290664673,0,
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,euclidean,fp32,2.054184675216675,0,
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,euclidean,fp32,1.4629071950912476,0,
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,euclidean,fp32,1.8201767206192017,0,
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,euclidean,fp32,1.1212348937988281,0,
1300010918_ToyCar_case3_normal_IND_ch1_0918,normal,euclidean,fp32,1.7182821035385132,0,
1300010619_ToyCar_case3_normal_IND_ch1_0619,normal,euclidean,fp32,2.159672737121582,0,
1300010146_ToyCar_case3_normal_IND_ch1_0146,normal,euclidean,fp32,1.0063962936401367,0,
1300011068_ToyCar_case3_normal_IND_ch1_1068,normal,euclidean,fp32,2.199805736541748,0,
1300011257_ToyCar_case3_normal_IND_ch1_1257,normal,euclidean,fp32,1.8529161214828491,0,
1300011036_ToyCar_case3_normal_IND_ch1_1036,normal,euclidean,fp32,1.9578379392623901,0,
1300010618_ToyCar_case3_normal_IND_ch1_0618,normal,euclidean,fp32,2.055513381958008,0,
1300011120_ToyCar_case3_normal_IND_ch1_1120,normal,euclidean,fp32,2.1643500328063965,0,
1300010120_ToyCar_case3_normal_IND_ch1_0120,normal,euclidean,fp32,1.0438562631607056,0,
1300011152_ToyCar_case3_normal_IND_ch1_1152,normal,euclidean,fp32,2.3415071964263916,0,
1300010244_ToyCar_case3_normal_IND_ch1_0244,normal,euclidean,fp32,1.1970199346542358,0,
1300011044_ToyCar_case3_normal_IND_ch1_1044,normal,euclidean,fp32,1.9465503692626953,0,
1300010062_ToyCar_case3_normal_IND_ch1_0062,normal,euclidean,fp32,1.0741117000579834,0,
