clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.4459821437209526,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.482259751628374,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.284523692150491,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.4066337451282787,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.432932566464183,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.3323666545987025,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.5306814501636217,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,1.5555357216156105,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,0.054670679161210455,0,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.5343770773856937,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.5400314736161895,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.308184032855268,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.4519272231245213,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.3542386277044418,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,1.6469839348356905,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,1.4275458096486233,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.3812000618942195,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.3739949742964381,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.327258795640347,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.236530350100012,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,fp32,1.5361601465198529,0,
