clip_name,true_label,head,head_precision,score,decision,sumsq
1200010748_ToyCar_case2_normal_IND_ch1_0748,normal,knn16,int8,0.7400071059620198,0,470
1200010336_ToyCar_case2_normal_IND_ch1_0336,normal,knn16,int8,0.7708538559588084,0,510
1200010489_ToyCar_case2_normal_IND_ch1_0489,normal,knn16,int8,0.718437220898942,0,443
1200011176_ToyCar_case2_normal_IND_ch1_1176,normal,knn16,int8,0.7045174600141408,0,426
1200010007_ToyCar_case2_normal_IND_ch1_0007,normal,knn16,int8,0.7304991250936582,0,458
1200011271_ToyCar_case2_normal_IND_ch1_1271,normal,knn16,int8,0.7670658533985387,0,505
1200010904_ToyCar_case2_normal_IND_ch1_0904,normal,knn16,int8,0.726500741889549,0,453
1200010240_ToyCar_case2_normal_IND_ch1_0240,normal,knn16,int8,0.7501714409021946,0,483
1200010386_ToyCar_case2_normal_IND_ch1_0386,normal,knn16,int8,0.6877806890852903,0,406
1200010734_ToyCar_case2_normal_IND_ch1_0734,normal,knn16,int8,0.671494474922768,0,387
1200010455_ToyCar_case2_normal_IND_ch1_0455,normal,knn16,int8,0.6809708115655039,0,398
1200010745_ToyCar_case2_normal_IND_ch1_0745,normal,knn16,int8,0.7693408930558348,0,508
1200010891_ToyCar_case2_normal_IND_ch1_0891,normal,knn16,int8,0.7731177488096392,0,513
1200010447_ToyCar_case2_normal_IND_ch1_0447,normal,knn16,int8,0.7873045788964504,0,532
1200010595_ToyCar_case2_normal_IND_ch1_0595,normal,knn16,int8,0.7524975594798934,0,486
1200010540_ToyCar_case2_normal_IND_ch1_0540,normal,knn16,int8,0.7524975594798934,0,486
1200010088_ToyCar_case2_normal_IND_ch1_0088,normal,knn16,int8,0.8170794203031329,0,573
1200010285_ToyCar_case2_normal_IND_ch1_0285,normal,knn16,int8,0.8012402550909121,0,551
1200011085_ToyCar_case2_normal_IND_ch1_1085,normal,knn16,int8,0.6953620892113688,0,415
1200010060_ToyCar_case2_normal_IND_ch1_0060,normal,knn16,int8,0.7708538559588084,0,510
1200011162_ToyCar_case2_normal_IND_ch1_1162,normal,knn16,int8,0.6758183732692823,0,392
1200010337_ToyCar_case2_normal_IND_ch1_0337,normal,knn16,int8,0.7045174600141408,0,426
1200011298_ToyCar_case2_normal_IND_ch1_1298,normal,knn16,int8,0.8277050866537601,0,588
1200010021_ToyCar_case2_normal_IND_ch1_0021,normal,knn16,int8,0.6928441735588737,0,412
1200010918_ToyCar_case2_normal_IND_ch1_0918,normal,knn16,int8,0.7843392027140357,0,528
1200010619_ToyCar_case2_normal_IND_ch1_0619,normal,knn16,int8,0.6792576747343875,0,396
1200010146_ToyCar_case2_normal_IND_ch1_0146,normal,knn16,int8,0.7975965788427224,0,546
1200011068_ToyCar_case2_normal_IND_ch1_1068,normal,knn16,int8,0.6740921421658355,0,390
1200011257_ToyCar_case2_normal_IND_ch1_1257,normal,knn16,int8,0.7640219292748086,0,501
1200011036_ToyCar_case2_normal_IND_ch1_1036,normal,knn16,int8,0.6843842204795555,0,402
1200010618_ToyCar_case2_normal_IND_ch1_0618,normal,knn16,int8,0.6530215355609318,0,366
1200011120_ToyCar_case2_normal_IND_ch1_1120,normal,knn16,int8,0.7368514109622482,0,466
1200010120_ToyCar_case2_normal_IND_ch1_0120,normal,knn16,int8,0.7806166415837894,0,523
1200011152_ToyCar_case2_normal_IND_ch1_1152,normal,knn16,int8,0.7012020653332024,0,422
1200010244_ToyCar_case2_normal_IND_ch1_0244,normal,knn16,int8,0.8298138928400931,0,591
1200011044_ToyCar_case2_normal_IND_ch1_1044,normal,knn16,int8,0.809918200493009,0,563
1200010062_ToyCar_case2_normal_IND_ch1_0062,normal,knn16,int8,0.8682386234622488,0,647
1200010814_ToyCar_case2_normal_IND_ch1_0814,normal,knn16,int8,0.8512990592552925,0,622
1200011208_ToyCar_case2_normal_IND_ch1_1208,normal,knn16,int8,0.6539130329529029,0,367
1200011062_ToyCar_case2_normal_IND_ch1_1062,normal,knn16,int8,0.6293995377853209,0,340
1200011268_ToyCar_case2_normal_IND_ch1_1268,normal,knn16,int8,0.7768762432466444,0,518
1200010281_ToyCar_case2_normal_IND_ch1_0281,normal,knn16,int8,0.7828523024143668,0,526
1200010346_ToyCar_case2_normal_IND_ch1_0346,normal,knn16,int8,0.6852349159235217,0,403
