clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,euclidean,int8,1.2496310681240055,0,1356
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,euclidean,int8,1.3138711777975494,0,1499
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,euclidean,int8,1.2002746231458072,0,1251
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,euclidean,int8,1.2107825998544615,0,1273
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,euclidean,int8,1.3217361237334433,0,1517
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,euclidean,int8,1.256981902515572,0,1372
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,euclidean,int8,1.4228574908604479,0,1758
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,euclidean,int8,1.5130739675383391,0,1988
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,euclidean,int8,10.942496938528366,1,103975
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,euclidean,int8,1.4702260232623012,0,1877
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,euclidean,int8,1.3658703467500042,0,1620
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,euclidean,int8,1.1477967256491937,0,1144
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,euclidean,int8,1.2774293622696473,0,1417
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,euclidean,int8,1.2380580176722034,0,1331
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,euclidean,int8,1.6043190225356017,0,2235
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,euclidean,int8,1.622165166888447,0,2285
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,euclidean,int8,1.1001536077208804,0,1051
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,euclidean,int8,1.1487996063347496,0,1146
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,euclidean,int8,1.1686765068196519,0,1186
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,euclidean,int8,1.1988345810878211,0,1248
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,euclidean,int8,1.293999690691674,0,1454
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,euclidean,int8,1.160766591852669,0,1170
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,euclidean,int8,1.2778800341348835,0,1418
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,euclidean,int8,1.2145811428331128,0,1281
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,euclidean,int8,1.2855172828567598,0,1435
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,euclidean,int8,1.5804535825648374,0,2169
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,euclidean,int8,1.1867662792284308,0,1223
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,euclidean,int8,1.1079765572250435,0,1066
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,euclidean,int8,1.0790151613874392,0,1011
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,euclidean,int8,1.3797118553686332,0,1653
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,euclidean,int8,1.154798600682417,0,1158
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,euclidean,int8,1.4285117864493617,0,1772
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,euclidean,int8,1.2984418585479578,0,1464
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,euclidean,int8,1.3725988128225595,0,1636
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,euclidean,int8,1.743628394212004,0,2640
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,euclidean,int8,1.4725740035017856,0,1883
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,euclidean,int8,1.2729138678910332,0,1407
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,euclidean,int8,1.215528923814508,0,1283
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,euclidean,int8,1.169169099678963,0,1187
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,euclidean,int8,1.4147407247474837,0,1738
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,euclidean,int8,1.3204285526396762,0,1514
1100010749_ToyCar_case1_normal_IND_ch1_0749,normal,euclidean,int8,1.4204273311176792,0,1752
1100011042_ToyCar_case1_normal_IND_ch1_1042,normal,euclidean,int8,1.2249664018528468,0,1303
1100010156_ToyCar_case1_normal_IND_ch1_0156,normal,euclidean,int8,1.2560654008242569,0,1370
1100010521_ToyCar_case1_normal_IND_ch1_0521,normal,euclidean,int8,1.2259061537377873,0,1305
1100010936_ToyCar_case1_normal_IND_ch1_0936,normal,euclidean,int8,1.2352643517931008,0,1325
1100010191_ToyCar_case1_normal_IND_ch1_0191,normal,euclidean,int8,1.1244836348396121,0,1098
1100010869_ToyCar_case1_normal_IND_ch1_0869,normal,euclidean,int8,1.2496310681240055,0,1356
1100010676_ToyCar_case1_normal_IND_ch1_0676,normal,euclidean,int8,1.245014757302666,0,1346
1100010751_ToyCar_case1_normal_IND_ch1_0751,normal,euclidean,int8,1.1973928071673947,0,1245
1100011156_ToyCar_case1_normal_IND_ch1_1156,normal,euclidean,int8,1.3975420795374507,0,1696
1100010387_ToyCar_case1_normal_IND_ch1_0387,normal,euclidean,int8,1.144782812196014,0,1138
1100010402_ToyCar_case1_normal_IND_ch1_0402,normal,euclidean,int8,1.2556068991112896,0,1369
1100010476_ToyCar_case1_normal_IND_ch1_0476,normal,euclidean,int8,1.2913270550865692,0,1448
1100010527_ToyCar_case1_normal_IND_ch1_0527,normal,euclidean,int8,1.304194057149702,0,1477
1100011069_ToyCar_case1_normal_IND_ch1_1069,normal,euclidean,int8,1.5149755316512126,0,1993
1100010100_ToyCar_case1_normal_IND_ch1_0100,normal,euclidean,int8,1.648921431910298,0,2361
1100010295_ToyCar_case1_normal_IND_ch1_0295,normal,euclidean,int8,1.1731023962381026,0,1195
1100010786_ToyCar_case1_normal_IND_ch1_0786,normal,euclidean,int8,1.194985985020975,0,1240
1100010668_ToyCar_case1_normal_IND_ch1_0668,normal,euclidean,int8,1.2783305471170214,0,1419
1100011098_ToyCar_case1_normal_IND_ch1_1098,normal,euclidean,int8,1.4489229905945018,0,1823
1100010007_ToyCar_case1_normal_IND_ch1_0007,normal,euclidean,int8,1.5898978847687923,0,2195
1100010819_ToyCar_case1_normal_IND_ch1_0819,normal,euclidean,int8,1.187251366630347,0,1224
