clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,euclidean,int8,1.0534532314097906,0,1054
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,euclidean,int8,1.095588285334961,0,1140
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,euclidean,int8,1.0126851292731687,0,974
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,euclidean,int8,1.06488523604015,0,1077
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,euclidean,int8,0.9712900930346281,0,896
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,euclidean,int8,1.1174736691753908,0,1186
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,euclidean,int8,1.0307196064774733,0,1009
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,euclidean,int8,1.0717841482251502,0,1091
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,euclidean,int8,1.000130696027274,0,950
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,euclidean,int8,1.0347976426088095,0,1017
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,euclidean,int8,1.0594331464161566,0,1066
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,euclidean,int8,1.0673542521902373,0,1082
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,euclidean,int8,1.0529533721971127,0,1053
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,euclidean,int8,1.0038086253670129,0,957
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,euclidean,int8,1.0459302603763054,0,1039
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,euclidean,int8,1.0219997517060733,0,992
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,euclidean,int8,0.9799239525445633,0,912
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,euclidean,int8,1.076684878621085,0,1101
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,euclidean,int8,1.1108585449326507,0,1172
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,euclidean,int8,0.9636720139014058,0,882
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,euclidean,int8,1.1486044372685753,0,1253
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,euclidean,int8,1.127790472438213,0,1208
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,euclidean,int8,1.0757065186928927,0,1099
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,euclidean,int8,1.003284032373063,0,956
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,euclidean,int8,1.0509515578919113,0,1049
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,euclidean,int8,1.028674525878444,0,1005
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,euclidean,int8,0.9421254625923727,0,843
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,euclidean,int8,1.1352347147906248,0,1224
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,euclidean,int8,1.1361618155697142,0,1226
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,euclidean,int8,1.0194208938191236,0,987
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,euclidean,int8,1.046936446525654,0,1041
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,euclidean,int8,1.076684878621085,0,1101
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,euclidean,int8,0.9879496717786002,0,927
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,euclidean,int8,1.0989467858765556,0,1147
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,euclidean,int8,1.0121651368746878,0,973
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,euclidean,int8,1.0302087169261473,0,1008
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,euclidean,int8,1.001182911674444,0,952
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,euclidean,int8,1.0388596705621123,0,1025
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,euclidean,int8,1.147228587977864,0,1250
1400011062_ToyCar_case4_normal_IND_ch1_1062,normal,euclidean,int8,1.0898067764542905,0,1128
1400011268_ToyCar_case4_normal_IND_ch1_1268,normal,euclidean,int8,1.1291900061379327,0,1211
1400010281_ToyCar_case4_normal_IND_ch1_0281,normal,euclidean,int8,0.9750768134113482,0,903
1400010346_ToyCar_case4_normal_IND_ch1_0346,normal,euclidean,int8,1.0090395551343871,0,967
1400010242_ToyCar_case4_normal_IND_ch1_0242,normal,euclidean,int8,1.0388596705621123,0,1025
1400010091_ToyCar_case4_normal_IND_ch1_0091,normal,euclidean,int8,0.9826064759113153,0,917
1400010832_ToyCar_case4_normal_IND_ch1_0832,normal,euclidean,int8,1.0291861770047732,0,1006
1400010363_ToyCar_case4_normal_IND_ch1_0363,normal,euclidean,int8,1.0663673317275162,0,1080
1400011278_ToyCar_case4_normal_IND_ch1_1278,normal,euclidean,int8,1.1495207552741178,0,1255
1400010300_ToyCar_case4_normal_IND_ch1_0300,normal,euclidean,int8,0.9858158687004426,0,923
1400010525_ToyCar_case4_normal_IND_ch1_0525,normal,euclidean,int8,1.0869044896065791,0,1122
1400011164_ToyCar_case4_normal_IND_ch1_1164,normal,euclidean,int8,1.088840207061061,0,1126
1400010935_ToyCar_case4_normal_IND_ch1_0935,normal,euclidean,int8,1.0678473703741744,0,1083
1400010234_ToyCar_case4_normal_IND_ch1_0234,normal,euclidean,int8,1.0499492195065996,0,1047
1400011171_ToyCar_case4_normal_IND_ch1_1171,normal,euclidean,int8,1.0737471245002461,0,1095
1400010843_ToyCar_case4_normal_IND_ch1_0843,normal,euclidean,int8,1.0678473703741744,0,1083
1400011212_ToyCar_case4_normal_IND_ch1_1212,normal,euclidean,int8,1.1324488585304846,0,1218
1400010303_ToyCar_case4_normal_IND_ch1_0303,normal,euclidean,int8,1.0727660853511494,0,1093
1400010804_ToyCar_case4_normal_IND_ch1_0804,normal,euclidean,int8,1.0291861770047732,0,1006
1400011142_ToyCar_case4_normal_IND_ch1_1142,normal,euclidean,int8,1.1240498635517628,0,1200
1400010505_ToyCar_case4_normal_IND_ch1_0505,normal,euclidean,int8,1.0043329443504634,0,958
1400011347_ToyCar_case4_normal_IND_ch1_1347,normal,euclidean,int8,1.1361618155697142,0,1226
1400010667_ToyCar_case4_normal_IND_ch1_0667,normal,euclidean,int8,1.1013394444587494,0,1152
1400010105_ToyCar_case4_normal_IND_ch1_0105,normal,euclidean,int8,0.9565437588907394,0,869
1400010141_ToyCar_case4_normal_IND_ch1_0141,normal,euclidean,int8,0.9331419395362901,0,827
1400010100_ToyCar_case4_normal_IND_ch1_0100,normal,euclidean,int8,0.948252266791881,0,854
1400010976_ToyCar_case4_normal_IND_ch1_0976,normal,euclidean,int8,1.0209689902217196,0,990
1400010945_ToyCar_case4_normal_IND_ch1_0945,normal,euclidean,int8,1.0673542521902373,0,1082
1400010676_ToyCar_case4_normal_IND_ch1_0676,normal,euclidean,int8,1.1412474076070085,0,1237
