clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.4633077807599792,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.50359100557667,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.2927096140011853,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.4106959187697656,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.4446232484186217,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.342461039094836,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.5410909545388034,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,1.5712888275833596,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,0.0612228324880084,0,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.5449861533225944,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.5617892687070385,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.3138112366365056,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.4559004245192864,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.3588783600540049,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,1.6657488300008594,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,1.4541765327116607,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.3864585752596161,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.378293805191217,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.331795483391868,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.2410355114872336,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,fp32,1.5461616767792847,0,
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,fp32,1.2899550656193257,0,
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,fp32,1.546934051547195,0,
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,fp32,1.285444542643701,0,
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,fp32,1.4759040825852108,0,
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,fp32,1.7961373381836487,1,
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,fp32,1.3980391340464955,0,
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,fp32,1.2573542584799782,0,
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,fp32,1.3095851105592364,0,
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,fp32,1.5029050945830706,0,
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,fp32,1.3302545832175292,0,
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,fp32,1.516723433521306,0,
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,fp32,1.4249061748054768,0,
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,fp32,1.4185085562890523,0,
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,fp32,1.4040490636350715,0,
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,knn16,fp32,1.3695051053472354,0,
