clip_name,true_label,head,head_precision,score,decision,sumsq
1200010748_ToyCar_case2_normal_IND_ch1_0748,normal,knn16,int8,1.1538905244577629,0,1519
1200010336_ToyCar_case2_normal_IND_ch1_0336,normal,knn16,int8,1.0421287404011605,0,1239
1200010489_ToyCar_case2_normal_IND_ch1_0489,normal,knn16,int8,1.0534224581147391,0,1266
1200011176_ToyCar_case2_normal_IND_ch1_1176,normal,knn16,int8,1.1481791025333572,0,1504
1200010007_ToyCar_case2_normal_IND_ch1_0007,normal,knn16,int8,1.0645963737261597,0,1293
1200011271_ToyCar_case2_normal_IND_ch1_1271,normal,knn16,int8,1.189794572371082,0,1615
1200010904_ToyCar_case2_normal_IND_ch1_0904,normal,knn16,int8,1.205529891155388,0,1658
1200010240_ToyCar_case2_normal_IND_ch1_0240,normal,knn16,int8,1.1656054494156942,0,1550
1200010386_ToyCar_case2_normal_IND_ch1_0386,normal,knn16,int8,1.0588172115184584,0,1279
1200010734_ToyCar_case2_normal_IND_ch1_0734,normal,knn16,int8,1.0500888343816328,0,1258
1200010455_ToyCar_case2_normal_IND_ch1_0455,normal,knn16,int8,1.0345311026949275,0,1221
1200010745_ToyCar_case2_normal_IND_ch1_0745,normal,knn16,int8,1.181291969979081,0,1592
1200010891_ToyCar_case2_normal_IND_ch1_0891,normal,knn16,int8,1.1993336269521235,0,1641
1200010447_ToyCar_case2_normal_IND_ch1_0447,normal,knn16,int8,1.0268772532860275,0,1203
1200010595_ToyCar_case2_normal_IND_ch1_0595,normal,knn16,int8,1.166732909407883,0,1553
1200010540_ToyCar_case2_normal_IND_ch1_0540,normal,knn16,int8,1.1412876685425892,0,1486
1200010088_ToyCar_case2_normal_IND_ch1_0088,normal,knn16,int8,1.1412876685425892,0,1486
1200010285_ToyCar_case2_normal_IND_ch1_0285,normal,knn16,int8,1.181291969979081,0,1592
1200011085_ToyCar_case2_normal_IND_ch1_1085,normal,knn16,int8,1.0670635760471496,0,1299
1200010060_ToyCar_case2_normal_IND_ch1_0060,normal,knn16,int8,1.1719800482254588,0,1567
1200011162_ToyCar_case2_normal_IND_ch1_1162,normal,knn16,int8,1.1351268264085441,0,1470
1200010337_ToyCar_case2_normal_IND_ch1_0337,normal,knn16,int8,1.1485607475837951,0,1505
