clip_name,true_label,head,head_precision,score,decision,sumsq
1200010748_ToyCar_case2_normal_IND_ch1_0748,normal,knn16,fp32,0.77081069317804,0,
1200010336_ToyCar_case2_normal_IND_ch1_0336,normal,knn16,fp32,0.7795844111699202,0,
1200010489_ToyCar_case2_normal_IND_ch1_0489,normal,knn16,fp32,0.7339026612249284,0,
1200011176_ToyCar_case2_normal_IND_ch1_1176,normal,knn16,fp32,0.7050336622588059,0,
1200010007_ToyCar_case2_normal_IND_ch1_0007,normal,knn16,fp32,0.7505899735867648,0,
1200011271_ToyCar_case2_normal_IND_ch1_1271,normal,knn16,fp32,0.745052707439079,0,
1200010904_ToyCar_case2_normal_IND_ch1_0904,normal,knn16,fp32,0.8617608913957661,0,
1200010240_ToyCar_case2_normal_IND_ch1_0240,normal,knn16,fp32,0.829800133080508,0,
1200010386_ToyCar_case2_normal_IND_ch1_0386,normal,knn16,fp32,0.7451626007195059,0,
1200010734_ToyCar_case2_normal_IND_ch1_0734,normal,knn16,fp32,0.7216393184781165,0,
1200010455_ToyCar_case2_normal_IND_ch1_0455,normal,knn16,fp32,0.7312107723351905,0,
1200010745_ToyCar_case2_normal_IND_ch1_0745,normal,knn16,fp32,0.7771430760502259,0,
1200010891_ToyCar_case2_normal_IND_ch1_0891,normal,knn16,fp32,0.8384617840434738,0,
1200010447_ToyCar_case2_normal_IND_ch1_0447,normal,knn16,fp32,0.8083697163763433,0,
1200010595_ToyCar_case2_normal_IND_ch1_0595,normal,knn16,fp32,0.736233324983392,0,
1200010540_ToyCar_case2_normal_IND_ch1_0540,normal,knn16,fp32,0.7311728703484879,0,
1200010088_ToyCar_case2_normal_IND_ch1_0088,normal,knn16,fp32,0.78746842537813,0,
1200010285_ToyCar_case2_normal_IND_ch1_0285,normal,knn16,fp32,0.8193072520234153,0,
1200011085_ToyCar_case2_normal_IND_ch1_1085,normal,knn16,fp32,0.7144574884747908,0,
1200010060_ToyCar_case2_normal_IND_ch1_0060,normal,knn16,fp32,0.788485310652882,0,
1200011162_ToyCar_case2_normal_IND_ch1_1162,normal,knn16,fp32,0.7286354770382073,0,
1200010337_ToyCar_case2_normal_IND_ch1_0337,normal,knn16,fp32,0.7460183433444805,0,
1200011298_ToyCar_case2_normal_IND_ch1_1298,normal,knn16,fp32,0.7606966039782683,0,
