clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,euclidean,int8,1.934862760803946,0,3183
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,euclidean,int8,2.153774842955081,0,3944
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,euclidean,int8,1.6744993076225267,0,2384
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,euclidean,int8,1.5667260744879745,0,2087
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,euclidean,int8,1.8712045468275917,0,2977
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,euclidean,int8,1.8516168586977773,0,2915
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,euclidean,int8,1.4854165685504859,0,1876
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,euclidean,int8,2.436882179899759,0,5049
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,euclidean,int8,6.776034782515787,1,39038
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,euclidean,int8,2.0970538332919078,0,3739
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,euclidean,int8,1.8768530053979058,0,2995
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,euclidean,int8,1.9189929559663854,0,3131
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,euclidean,int8,1.8824845156531964,0,3013
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,euclidean,int8,1.581668959899372,0,2127
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,euclidean,int8,2.6776531868874023,0,6096
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,euclidean,int8,2.487753057355298,0,5262
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,euclidean,int8,2.211168602755976,0,4157
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,euclidean,int8,1.681508544237184,0,2404
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,euclidean,int8,1.5478446174260094,0,2037
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,euclidean,int8,1.3858778036988584,0,1633
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,euclidean,int8,1.7760747232681013,0,2682
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,euclidean,int8,1.926333727261661,0,3155
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,euclidean,int8,1.8199027112727437,0,2816
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,euclidean,int8,2.1392545391778897,0,3891
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,euclidean,int8,1.8010633038475694,0,2758
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,euclidean,int8,1.6364900235157709,0,2277
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,euclidean,int8,1.7912410348121286,0,2728
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,euclidean,int8,1.9103930722991385,0,3103
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,euclidean,int8,1.572346298471252,0,2102
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,euclidean,int8,1.7764058025371283,0,2683
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,euclidean,int8,1.5348725580321987,0,2003
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,euclidean,int8,1.8221632602727726,0,2823
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,euclidean,int8,1.725693635693884,0,2532
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,euclidean,int8,1.6797589770750059,0,2399
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,euclidean,int8,2.4649552976538622,0,5166
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,euclidean,int8,2.610259055068316,0,5793
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,euclidean,int8,1.7527437738390919,0,2612
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,euclidean,int8,1.705124442652612,0,2472
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,euclidean,int8,1.9976701331416928,0,3393
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,euclidean,int8,1.5248782903404698,0,1977
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,euclidean,int8,1.7597755375336226,0,2633
1100010749_ToyCar_case1_normal_IND_ch1_0749,normal,euclidean,int8,1.5089836120605469,0,1936
1100011042_ToyCar_case1_normal_IND_ch1_1042,normal,euclidean,int8,1.7389331435818116,0,2571
1100010156_ToyCar_case1_normal_IND_ch1_0156,normal,euclidean,int8,2.052840706297617,0,3583
1100010521_ToyCar_case1_normal_IND_ch1_0521,normal,euclidean,int8,2.3270167225267473,0,4604
1100010936_ToyCar_case1_normal_IND_ch1_0936,normal,euclidean,int8,1.921749031208304,0,3140
1100010191_ToyCar_case1_normal_IND_ch1_0191,normal,euclidean,int8,1.934862760803946,0,3183
1100010869_ToyCar_case1_normal_IND_ch1_0869,normal,euclidean,int8,1.5850116947867012,0,2136
1100010676_ToyCar_case1_normal_IND_ch1_0676,normal,euclidean,int8,2.0152555967393675,0,3453
1100010751_ToyCar_case1_normal_IND_ch1_0751,normal,euclidean,int8,1.6425876513032205,0,2294
1100011156_ToyCar_case1_normal_IND_ch1_1156,normal,euclidean,int8,1.7520726102020625,0,2610
1100010387_ToyCar_case1_normal_IND_ch1_0387,normal,euclidean,int8,1.5248782903404698,0,1977
1100010402_ToyCar_case1_normal_IND_ch1_0402,normal,euclidean,int8,1.6415132452242598,0,2291
1100010476_ToyCar_case1_normal_IND_ch1_0476,normal,euclidean,int8,1.6404381354624533,0,2288
1100010527_ToyCar_case1_normal_IND_ch1_0527,normal,euclidean,int8,1.8072564635172668,0,2777
1100011069_ToyCar_case1_normal_IND_ch1_1069,normal,euclidean,int8,1.9162329167267627,0,3122
1100010100_ToyCar_case1_normal_IND_ch1_0100,normal,euclidean,int8,2.502131208865623,0,5323
1100010295_ToyCar_case1_normal_IND_ch1_0295,normal,euclidean,int8,1.7171530822502288,0,2507
1100010786_ToyCar_case1_normal_IND_ch1_0786,normal,euclidean,int8,1.8430216682691165,0,2888
1100010668_ToyCar_case1_normal_IND_ch1_0668,normal,euclidean,int8,1.6300088494433858,0,2259
1100011098_ToyCar_case1_normal_IND_ch1_1098,normal,euclidean,int8,1.9888190921184492,0,3363
1100010007_ToyCar_case1_normal_IND_ch1_0007,normal,euclidean,int8,2.5408466949480237,0,5489
