clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,0,hop,0.0005500000261235,332.0265155143615,0.0032999999821186,321.30123609677463,0.0038800000038463,322.63966184407735
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,1,hop,0.0005199999723117,343.29655994794877,0.0032899999932851,322.5375865051262,0.0038499999791383,325.08191869162243
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,2,hop,0.0005200000014156,339.57615336319986,0.0032900000223889,323.3594289603179,0.0038400000194087,325.41359058794444
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,3,hop,0.0005200000014156,337.51224758616235,0.0032899999932851,323.91667100993203,0.0038399999903049,325.52124558556756
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,4,hop,0.0005200000014156,337.9867373837604,0.0032899999932851,324.1351195110606,0.0038399999903049,325.8437735350211
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,5,hop,0.0005200000014156,337.1294821878834,0.0032899999932851,323.4406719236184,0.0038400000194087,325.11326563284314
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,6,hop,0.000529999990249,338.43975780686793,0.0032900000223889,324.10526895144983,0.0038500000082422,325.7446529907675
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,7,hop,0.000529999990249,336.93540553837573,0.0032899999932851,323.50199707206707,0.0038499999791383,325.0928143850893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,8,hop,0.000529999990249,337.59932000082694,0.0032899999932851,323.3824313407487,0.0038500000082422,325.08203418695285
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,9,hop,0.0005200000014156,337.33210888942796,0.0032899999932851,323.64530853142185,0.0038399999903049,325.2708250596987
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,10,hop,0.0005300000193528,339.97628212721685,0.0032899999932851,324.0227071456229,0.0038500000082422,325.9435072777711
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,11,hop,0.0005199999723117,343.3023112500067,0.0032899999932851,324.2546732529014,0.0038499999791383,326.5500465201679
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,12,hop,0.0005200000014156,337.0471295145798,0.0032899999932851,324.36208054883895,0.0038399999903049,325.85270384880624
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,13,hop,0.0005200000014156,338.1813853605071,0.0032899999932851,324.678198702644,0.0038399999903049,326.2901455369401
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,14,hop,0.0005200000014156,335.1183450002073,0.0032899999932851,323.3673365733293,0.0038399999903049,324.73281903041027
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,15,hop,0.0005200000014156,338.8361586717978,0.0032899999932851,324.5060743184596,0.0038399999903049,326.2054490098351
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,16,hop,0.000529999990249,338.62072636749576,0.0032899999932851,325.0553062995271,0.0038500000082422,326.6457624415099
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,17,hop,0.0005200000014156,338.7914515597817,0.0032900000223889,324.7702965105193,0.0038400000194087,326.42579146621614
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,18,hop,0.0005199999723117,336.8996850183683,0.0032899999932851,324.68735540122185,0.0038399999903049,326.14370627752703
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,19,hop,0.0005200000014156,339.80224735620993,0.0032899999932851,326.1257017743911,0.0038399999903049,327.7756326318252
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,20,hop,0.0005200000014156,340.3788952701702,0.0032899999932851,325.6965608817475,0.0038400000194087,327.5054006811202
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,21,hop,0.0005200000014156,339.9501056151594,0.0032899999932851,325.2282285289425,0.0038399999903049,327.0395553042688
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,22,hop,0.0005199999723117,339.4747055395378,0.0032899999932851,326.6470407505402,0.0038399999903049,328.1649385762401
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,23,hop,0.0005200000014156,337.03489592962643,0.0032900000223889,325.6156623434374,0.0038400000194087,326.93799081447213
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,24,hop,0.0005200000014156,340.2324162203473,0.0032899999932851,324.84498340191016,0.0038400000194087,326.7624867079665
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,25,hop,0.0005200000014156,338.99806417570215,0.0032899999932851,325.5527545839569,0.0038399999903049,327.1693199057692
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,26,hop,0.0005200000014156,341.7784836087607,0.0032999999821186,324.94653087657287,0.0038499999791383,327.0403656748822
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,27,hop,0.000529999990249,339.09778590885776,0.0032899999932851,324.01987108921446,0.0038499999791383,325.833052648981
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,28,hop,0.0005200000014156,338.73784854889885,0.0032899999932851,324.6021166720515,0.0038399999903049,326.25509477204633
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,29,hop,0.0005200000014156,345.8380035747542,0.0033000000112224,325.8793607465901,0.0038500000082422,328.3817894072466
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,0.0005200000014156,347.22261370222924,0.0032899999932851,324.76081064628613,0.0038500000082422,327.55713887479243
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,0.0005200000014156,344.69890670479253,0.0033000000112224,324.6772218826173,0.0038500000082422,327.21039173600997
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,0.0005200000014156,345.2160692809447,0.0033000000112224,325.014184663271,0.0038500000082422,327.5369364865736
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,0.000529999990249,340.68590727058586,0.0032899999932851,325.7034210504051,0.0038499999791383,327.50318853218397
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,0.0005200000014156,341.57218821093926,0.0032899999932851,326.0806866904009,0.0038399999903049,328.02861281179867
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,0.0005200000014156,345.5003521551838,0.0032999999821186,324.41489027343056,0.0038499999791383,327.08097070532017
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,0.0005200000014156,339.6632643079905,0.0032899999932851,324.7904519350166,0.0038399999903049,326.567515763405
