clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,fp32,1.534891751965298,0,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,fp32,1.7274667846307283,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,fp32,1.6074573759355182,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,fp32,1.4160496121218356,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,fp32,1.7346883071681656,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,fp32,1.5407613470186567,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,fp32,1.61282911189887,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,fp32,1.7632384885036778,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,fp32,1.68684936094471,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,fp32,1.5125160033715555,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,fp32,1.71356767465629,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,fp32,1.6711324965091632,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,fp32,1.570726044802045,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,fp32,1.6690128008204788,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,fp32,1.4447272600566354,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,fp32,1.634759278003381,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,fp32,1.7970803993798485,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,fp32,1.7526021351362717,0,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,fp32,1.5875047821629094,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,fp32,1.8524269281156556,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,fp32,1.5518799536800003,0,
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,fp32,1.8366676891560236,0,
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,fp32,1.4384839704768602,0,
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,fp32,1.8654594552879753,0,
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,knn16,fp32,1.6649711901274622,0,
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,knn16,fp32,1.5527878908261756,0,
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,knn16,fp32,1.8305666270391128,0,
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,knn16,fp32,1.5738682989694586,0,
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,knn16,fp32,1.492216621018942,0,
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,knn16,fp32,1.69115144119384,0,
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,knn16,fp32,1.490919717792722,0,
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,knn16,fp32,1.5092701903869932,0,
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,knn16,fp32,1.989606883308433,1,
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,knn16,fp32,1.4790787703768806,0,
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,knn16,fp32,1.7724881913532637,0,
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,knn16,fp32,1.6665143656579593,0,
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,knn16,fp32,1.8933894129860558,0,
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,knn16,fp32,1.6888373624783293,0,
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,knn16,fp32,1.5575684318074567,0,
1400011062_ToyCar_case4_normal_IND_ch1_1062,normal,knn16,fp32,1.5883876264302037,0,
1400011268_ToyCar_case4_normal_IND_ch1_1268,normal,knn16,fp32,1.458123967485277,0,
1400010281_ToyCar_case4_normal_IND_ch1_0281,normal,knn16,fp32,1.776051701523692,0,
1400010346_ToyCar_case4_normal_IND_ch1_0346,normal,knn16,fp32,1.7282750356343106,0,
1400010242_ToyCar_case4_normal_IND_ch1_0242,normal,knn16,fp32,1.7023755101304934,0,
1400010091_ToyCar_case4_normal_IND_ch1_0091,normal,knn16,fp32,1.9529015017026352,0,
1400010832_ToyCar_case4_normal_IND_ch1_0832,normal,knn16,fp32,1.8638221819790135,0,
1400010363_ToyCar_case4_normal_IND_ch1_0363,normal,knn16,fp32,1.6993474794830055,0,
1400011278_ToyCar_case4_normal_IND_ch1_1278,normal,knn16,fp32,1.4629838651099871,0,
1400010300_ToyCar_case4_normal_IND_ch1_0300,normal,knn16,fp32,1.7690805805375356,0,
1400010525_ToyCar_case4_normal_IND_ch1_0525,normal,knn16,fp32,1.582579414909277,0,
1400011164_ToyCar_case4_normal_IND_ch1_1164,normal,knn16,fp32,1.5198374581310576,0,
1400010935_ToyCar_case4_normal_IND_ch1_0935,normal,knn16,fp32,1.7215719185745482,0,
1400010234_ToyCar_case4_normal_IND_ch1_0234,normal,knn16,fp32,1.8212857025682625,0,
1400011171_ToyCar_case4_normal_IND_ch1_1171,normal,knn16,fp32,1.7270920752434393,0,
1400010843_ToyCar_case4_normal_IND_ch1_0843,normal,knn16,fp32,1.7485985755287756,0,
1400011212_ToyCar_case4_normal_IND_ch1_1212,normal,knn16,fp32,1.470562578609161,0,
1400010303_ToyCar_case4_normal_IND_ch1_0303,normal,knn16,fp32,1.7446000967408866,0,
1400010804_ToyCar_case4_normal_IND_ch1_0804,normal,knn16,fp32,1.6589600115246215,0,
1400011142_ToyCar_case4_normal_IND_ch1_1142,normal,knn16,fp32,1.5409169321664842,0,
1400010505_ToyCar_case4_normal_IND_ch1_0505,normal,knn16,fp32,1.6203259566698187,0,
1400011347_ToyCar_case4_normal_IND_ch1_1347,normal,knn16,fp32,1.5334208426577456,0,
1400010667_ToyCar_case4_normal_IND_ch1_0667,normal,knn16,fp32,1.6353670040531114,0,
