clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.649040158334528,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.6889163858126284,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.6124790278794117,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.5761960344112877,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.7232457674530448,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.5770468081996085,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.7992183550013718,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,1.7897728007335496,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,1.0301635421185757,0,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.6524090442868966,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.7195916192770997,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.5626594651408223,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.6965797905581304,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.5068150185150353,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,1.9777436400971748,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,2.166409210443015,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.6505006076621225,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.593754491679974,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.5633944332765277,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.5148958713544178,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,fp32,1.7264111237329642,0,
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,fp32,1.4636346009271668,0,
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,fp32,1.6851450465577076,0,
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,fp32,1.456986553491609,0,
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,fp32,1.6634458368635425,0,
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,fp32,1.8774058332984418,0,
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,fp32,1.6098866695158267,0,
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,fp32,1.392718129611324,0,
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,fp32,1.3688536011483667,0,
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,fp32,1.7383732947766475,0,
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,fp32,1.4538662534028282,0,
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,fp32,1.814424614595679,0,
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,fp32,1.5843575218187207,0,
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,fp32,1.633978253087138,0,
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,fp32,2.0559746459266957,0,
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,knn16,fp32,2.0815957365158155,0,
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,knn16,fp32,1.5110486083564585,0,
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,knn16,fp32,1.5413325914019411,0,
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,knn16,fp32,1.533862156834241,0,
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,knn16,fp32,1.752468231388613,0,
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,knn16,fp32,1.6886536611460188,0,
1100010749_ToyCar_case1_normal_IND_ch1_0749,normal,knn16,fp32,1.6363233304036893,0,
1100011042_ToyCar_case1_normal_IND_ch1_1042,normal,knn16,fp32,1.5461757755937375,0,
1100010156_ToyCar_case1_normal_IND_ch1_0156,normal,knn16,fp32,1.4251797808797282,0,
