clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,fp32,0.9490184360276448,0,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,fp32,0.9773000464518273,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,fp32,0.9693337198116089,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,fp32,0.9102597511100916,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,fp32,0.938005127886628,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,fp32,0.9490014965836522,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,fp32,0.9210143370391515,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,fp32,0.9734014725722054,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,fp32,0.9479246018372578,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,fp32,0.9439147206095458,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,fp32,1.0052559857763066,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,fp32,0.9569639684569407,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,fp32,0.9235831390893603,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,fp32,0.9941739610234664,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,fp32,0.9776913561360575,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,fp32,0.9577951127175426,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,fp32,1.052277371810955,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,fp32,1.0203309612928544,0,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,fp32,0.9207041404954113,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,fp32,1.0656219254171067,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,fp32,0.9361790988610554,0,
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,fp32,0.97712432662896,0,
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,fp32,0.914380966481417,0,
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,fp32,1.0380273891481142,0,
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,knn16,fp32,0.9398491613158166,0,
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,knn16,fp32,0.9213172370865931,0,
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,knn16,fp32,1.066596365170047,0,
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,knn16,fp32,0.9631976955041768,0,
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,knn16,fp32,0.9564828256276223,0,
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,knn16,fp32,0.9492533473067516,0,
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,knn16,fp32,0.9243998573425519,0,
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,knn16,fp32,0.932858099301827,0,
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,knn16,fp32,1.1257471321348234,1,
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,knn16,fp32,0.9227382956244685,0,
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,knn16,fp32,0.9617567204306339,0,
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,knn16,fp32,0.9327363882903916,0,
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,knn16,fp32,1.0755993004120898,0,
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,knn16,fp32,0.9711977387648277,0,
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,knn16,fp32,0.9324564505595989,0,
1400011062_ToyCar_case4_normal_IND_ch1_1062,normal,knn16,fp32,0.9188890209893972,0,
