clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,euclidean,fp32,2.341677470842622,0,
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,euclidean,fp32,1.4423343745859483,0,
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,euclidean,fp32,2.181293278354312,0,
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,euclidean,fp32,1.790929137533417,0,
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,euclidean,fp32,1.2155636784254193,0,
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,euclidean,fp32,1.9108148326997072,0,
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,euclidean,fp32,1.8337779381338148,0,
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,euclidean,fp32,1.373398025932178,0,
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,euclidean,fp32,1.9277529988314,0,
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,euclidean,fp32,2.218990930859453,0,
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,euclidean,fp32,1.960492691832225,0,
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,euclidean,fp32,2.1548567648497907,0,
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,euclidean,fp32,1.7287394849936255,0,
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,euclidean,fp32,1.8602836982028979,0,
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,euclidean,fp32,2.003867445662803,0,
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,euclidean,fp32,2.000736745610842,0,
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,euclidean,fp32,1.1943673251359648,0,
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,euclidean,fp32,1.5208944159984783,0,
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,euclidean,fp32,2.0230836807913373,0,
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,euclidean,fp32,1.3045826335951143,0,
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,euclidean,fp32,2.0799753191678865,0,
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,euclidean,fp32,1.5849815202559776,0,
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,euclidean,fp32,1.7629084831702895,0,
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,euclidean,fp32,1.3875540974181726,0,
1300010918_ToyCar_case3_normal_IND_ch1_0918,normal,euclidean,fp32,1.6994882849803064,0,
1300010619_ToyCar_case3_normal_IND_ch1_0619,normal,euclidean,fp32,2.147988750271897,0,
1300010146_ToyCar_case3_normal_IND_ch1_0146,normal,euclidean,fp32,1.2484349633236211,0,
1300011068_ToyCar_case3_normal_IND_ch1_1068,normal,euclidean,fp32,2.2870569554519755,0,
1300011257_ToyCar_case3_normal_IND_ch1_1257,normal,euclidean,fp32,1.7840779994921752,0,
1300011036_ToyCar_case3_normal_IND_ch1_1036,normal,euclidean,fp32,1.9223051995395013,0,
1300010618_ToyCar_case3_normal_IND_ch1_0618,normal,euclidean,fp32,2.159375708231049,0,
1300011120_ToyCar_case3_normal_IND_ch1_1120,normal,euclidean,fp32,2.0227161898897243,0,
1300010120_ToyCar_case3_normal_IND_ch1_0120,normal,euclidean,fp32,1.2749410520912419,0,
1300011152_ToyCar_case3_normal_IND_ch1_1152,normal,euclidean,fp32,2.0686385815526016,0,
1300010244_ToyCar_case3_normal_IND_ch1_0244,normal,euclidean,fp32,1.4104092457717698,0,
1300011044_ToyCar_case3_normal_IND_ch1_1044,normal,euclidean,fp32,1.846323954163346,0,
1300010062_ToyCar_case3_normal_IND_ch1_0062,normal,euclidean,fp32,1.2939066071504974,0,
1300010814_ToyCar_case3_normal_IND_ch1_0814,normal,euclidean,fp32,2.27512925623565,0,
1300011208_ToyCar_case3_normal_IND_ch1_1208,normal,euclidean,fp32,1.7148402928939654,0,
1300011062_ToyCar_case3_normal_IND_ch1_1062,normal,euclidean,fp32,2.113030026133203,0,
1300011268_ToyCar_case3_normal_IND_ch1_1268,normal,euclidean,fp32,1.9151914435451396,0,
1300010281_ToyCar_case3_normal_IND_ch1_0281,normal,euclidean,fp32,1.4845099456883375,0,
1300010346_ToyCar_case3_normal_IND_ch1_0346,normal,euclidean,fp32,1.5652446758225724,0,
1300010242_ToyCar_case3_normal_IND_ch1_0242,normal,euclidean,fp32,1.4718074562861,0,
1300010091_ToyCar_case3_normal_IND_ch1_0091,normal,euclidean,fp32,1.1291063652672944,0,
1300010832_ToyCar_case3_normal_IND_ch1_0832,normal,euclidean,fp32,2.0945816656001397,0,
1300010363_ToyCar_case3_normal_IND_ch1_0363,normal,euclidean,fp32,1.6961457071613286,0,
1300011278_ToyCar_case3_normal_IND_ch1_1278,normal,euclidean,fp32,1.7269810970060284,0,
1300010300_ToyCar_case3_normal_IND_ch1_0300,normal,euclidean,fp32,1.5329403832992348,0,
1300010525_ToyCar_case3_normal_IND_ch1_0525,normal,euclidean,fp32,1.9964338454940347,0,
1300011164_ToyCar_case3_normal_IND_ch1_1164,normal,euclidean,fp32,1.956914487940956,0,
1300010935_ToyCar_case3_normal_IND_ch1_0935,normal,euclidean,fp32,1.9376463603862148,0,
1300010234_ToyCar_case3_normal_IND_ch1_0234,normal,euclidean,fp32,1.4169899355965434,0,
1300011171_ToyCar_case3_normal_IND_ch1_1171,normal,euclidean,fp32,1.522544690648896,0,
1300010843_ToyCar_case3_normal_IND_ch1_0843,normal,euclidean,fp32,2.0086713878911975,0,
