clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,fp32,1.170912988561672,0,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,fp32,1.3620835112760257,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,fp32,1.3090686602804809,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,fp32,1.1443673940955106,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,fp32,1.2482614600248405,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,fp32,1.220354832955478,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,fp32,1.2974101144676158,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,fp32,1.3635839208347518,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,fp32,1.3659265742485418,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,fp32,1.2011841738333193,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,fp32,1.3604815819611624,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,fp32,1.245945634787452,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,fp32,1.2525141500074302,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,fp32,1.3385770429181356,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,fp32,1.2412626776027154,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,fp32,1.243592455912138,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,fp32,1.3361862750226752,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,fp32,1.349697182373945,0,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,fp32,1.25863587978984,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,fp32,1.3934476440950905,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,fp32,1.2517036377694144,0,
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,fp32,1.4501354076607136,1,
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,fp32,1.137253533947275,0,
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,fp32,1.4073828636453363,0,
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,knn16,fp32,1.3256054863618827,0,
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,knn16,fp32,1.1846635584829923,0,
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,knn16,fp32,1.3047550759366817,0,
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,knn16,fp32,1.2618485671727742,0,
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,knn16,fp32,1.1803457442317926,0,
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,knn16,fp32,1.2639052686969876,0,
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,knn16,fp32,1.1987992694524185,0,
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,knn16,fp32,1.1798808895629447,0,
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,knn16,fp32,1.477165073835546,1,
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,knn16,fp32,1.1751086053532325,0,
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,knn16,fp32,1.3361336745794758,0,
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,knn16,fp32,1.297896769116456,0,
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,knn16,fp32,1.4115866259676848,0,
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,knn16,fp32,1.3442133617073166,0,
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,knn16,fp32,1.231804259950352,0,
1400011062_ToyCar_case4_normal_IND_ch1_1062,normal,knn16,fp32,1.2369930194657792,0,
1400011268_ToyCar_case4_normal_IND_ch1_1268,normal,knn16,fp32,1.1979389178428415,0,
