clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,euclidean,int8,1.748690493648806,0,3081
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,euclidean,int8,1.4218789160504228,0,2037
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,euclidean,int8,1.6294048066653701,0,2675
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,euclidean,int8,1.627576410944545,0,2669
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,euclidean,int8,1.1988128262669315,0,1448
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,euclidean,int8,1.565091301172792,0,2468
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,euclidean,int8,1.5992792748005187,0,2577
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,euclidean,int8,1.2322896911347394,0,1530
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,euclidean,int8,1.4930418318742973,0,2246
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,euclidean,int8,1.6073267924511119,0,2603
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,euclidean,int8,1.6354846964700809,0,2695
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,euclidean,int8,1.5242907241217976,0,2341
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,euclidean,int8,1.5638224794796942,0,2464
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,euclidean,int8,1.4543161428677538,0,2131
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,euclidean,int8,1.3443800925146232,0,1821
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,euclidean,int8,1.6297093398530897,0,2676
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,euclidean,int8,1.2017070156087861,0,1455
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,euclidean,int8,1.2750407021960126,0,1638
