clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,int8,1.0275204261442552,0,1059
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,int8,1.0443622012341074,0,1094
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,int8,1.1380125709639513,0,1299
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,int8,1.1194639762871015,0,1257
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,int8,0.8263951690093874,0,685
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,int8,0.9467216957082993,0,899
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,int8,1.115895954537691,0,1249
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,int8,1.1763517882158938,0,1388
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,int8,0.9371960254984943,0,881
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,int8,0.9660072999519271,0,936
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,int8,1.1375744525373337,0,1298
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,int8,1.183112486342959,0,1404
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,int8,1.007433464444469,0,1018
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,int8,1.1100734594930197,0,1236
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,int8,1.3087420715099514,0,1718
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,int8,1.1554010887681823,0,1339
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,int8,0.9654911325092761,0,935
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,int8,1.1309823101932652,0,1283
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,int8,1.1445642230855821,0,1314
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,int8,0.8519383601152587,0,728
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,int8,0.9556309807834054,0,916
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,int8,1.0786434534318612,0,1167
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,int8,1.0670273119617009,0,1142
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,int8,1.1940169794044746,0,1430
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,knn16,int8,1.0656248658196321,0,1139
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,knn16,int8,1.0128617516485816,0,1029
