clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.5394706563028153,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.6015358120127146,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.4342287045272093,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.494404031004299,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.5942747013862317,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.4450104868933742,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.6906419313704004,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,1.7316735583807688,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,0.1538133200928342,0,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.5570397887179381,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.5822469723335673,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.4184530503738078,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.5877612212266292,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.4301809965258108,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,1.8503695429787137,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,1.950021223172303,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.4669304683505575,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.4435633054944648,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.4048846900607495,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.3316877409021726,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,fp32,1.6109613564017597,0,
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,fp32,1.4232426108033684,0,
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,fp32,1.6108020380949502,0,
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,fp32,1.2989424032313523,0,
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,fp32,1.5455591374921511,0,
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,fp32,1.8339823040355308,0,
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,fp32,1.4462523695213034,0,
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,fp32,1.268420892135915,0,
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,fp32,1.3194897916532928,0,
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,fp32,1.629109436930566,0,
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,fp32,1.4192227967891162,0,
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,fp32,1.7060978247325425,0,
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,fp32,1.5264219672590045,0,
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,fp32,1.542900027371345,0,
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,fp32,1.9876769956659972,0,
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,knn16,fp32,1.8594279569774603,0,
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,knn16,fp32,1.5164078172147093,0,
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,knn16,fp32,1.3580023334842348,0,
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,knn16,fp32,1.399459810273045,0,
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,knn16,fp32,1.625871767218699,0,
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,knn16,fp32,1.6150073534027456,0,
1100010749_ToyCar_case1_normal_IND_ch1_0749,normal,knn16,fp32,1.5724224631593848,0,
1100011042_ToyCar_case1_normal_IND_ch1_1042,normal,knn16,fp32,1.545225985647284,0,
1100010156_ToyCar_case1_normal_IND_ch1_0156,normal,knn16,fp32,1.2649634185623984,0,
1100010521_ToyCar_case1_normal_IND_ch1_0521,normal,knn16,fp32,1.5768636285441366,0,
1100010936_ToyCar_case1_normal_IND_ch1_0936,normal,knn16,fp32,1.486510655969238,0,
1100010191_ToyCar_case1_normal_IND_ch1_0191,normal,knn16,fp32,1.3327805560855785,0,
