clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,knn16,fp32,1.06949485253128,0,
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,knn16,fp32,0.9061862421196403,0,
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,knn16,fp32,1.1433872009681671,0,
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,knn16,fp32,1.1388443722315653,0,
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,knn16,fp32,0.84196126130533,0,
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,knn16,fp32,1.329174186137614,0,
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,knn16,fp32,1.1790912858248792,0,
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,knn16,fp32,0.8039700089246745,0,
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,knn16,fp32,1.0857135231545259,0,
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,knn16,fp32,1.2914044963189768,0,
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,knn16,fp32,1.0207672731456874,0,
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,knn16,fp32,1.1821504701402124,0,
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,knn16,fp32,1.0664051254601106,0,
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,knn16,fp32,1.1744799031004327,0,
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,knn16,fp32,1.2412328099874375,0,
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,knn16,fp32,1.4280801689697629,1,
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,knn16,fp32,0.7708375291427484,0,
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,knn16,fp32,0.8014273245783953,0,
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,knn16,fp32,1.4008436682228604,0,
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,knn16,fp32,0.8176053491316202,0,
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,knn16,fp32,1.3618789530420745,0,
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,knn16,fp32,0.9075793023116211,0,
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,knn16,fp32,1.163573075610898,0,
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,knn16,fp32,0.7869259150525798,0,
1300010918_ToyCar_case3_normal_IND_ch1_0918,normal,knn16,fp32,1.0371075115695343,0,
1300010619_ToyCar_case3_normal_IND_ch1_0619,normal,knn16,fp32,1.2505149733201972,0,
1300010146_ToyCar_case3_normal_IND_ch1_0146,normal,knn16,fp32,0.7189239840381312,0,
1300011068_ToyCar_case3_normal_IND_ch1_1068,normal,knn16,fp32,1.2023763484326802,0,
1300011257_ToyCar_case3_normal_IND_ch1_1257,normal,knn16,fp32,1.18015876426632,0,
1300011036_ToyCar_case3_normal_IND_ch1_1036,normal,knn16,fp32,1.2514860724667918,0,
1300010618_ToyCar_case3_normal_IND_ch1_0618,normal,knn16,fp32,1.2899019932393545,0,
1300011120_ToyCar_case3_normal_IND_ch1_1120,normal,knn16,fp32,1.3526659387726616,0,
1300010120_ToyCar_case3_normal_IND_ch1_0120,normal,knn16,fp32,0.831809315573664,0,
1300011152_ToyCar_case3_normal_IND_ch1_1152,normal,knn16,fp32,1.2787703169289997,0,
1300010244_ToyCar_case3_normal_IND_ch1_0244,normal,knn16,fp32,0.7839835726171538,0,
1300011044_ToyCar_case3_normal_IND_ch1_1044,normal,knn16,fp32,1.212309693536964,0,
1300010062_ToyCar_case3_normal_IND_ch1_0062,normal,knn16,fp32,0.7779146667863186,0,
1300010814_ToyCar_case3_normal_IND_ch1_0814,normal,knn16,fp32,1.3055655826107777,0,
1300011208_ToyCar_case3_normal_IND_ch1_1208,normal,knn16,fp32,1.0435342068598183,0,
1300011062_ToyCar_case3_normal_IND_ch1_1062,normal,knn16,fp32,1.2465933588837286,0,
1300011268_ToyCar_case3_normal_IND_ch1_1268,normal,knn16,fp32,1.297338454770954,0,
1300010281_ToyCar_case3_normal_IND_ch1_0281,normal,knn16,fp32,0.826706024263654,0,
1300010346_ToyCar_case3_normal_IND_ch1_0346,normal,knn16,fp32,0.976094250372993,0,
1300010242_ToyCar_case3_normal_IND_ch1_0242,normal,knn16,fp32,0.864048154780493,0,
1300010091_ToyCar_case3_normal_IND_ch1_0091,normal,knn16,fp32,1.0643906433329529,0,
1300010832_ToyCar_case3_normal_IND_ch1_0832,normal,knn16,fp32,1.3887139870721177,0,
1300010363_ToyCar_case3_normal_IND_ch1_0363,normal,knn16,fp32,1.0074167569645467,0,
1300011278_ToyCar_case3_normal_IND_ch1_1278,normal,knn16,fp32,1.0261306825124874,0,
1300010300_ToyCar_case3_normal_IND_ch1_0300,normal,knn16,fp32,0.8470804656137554,0,
1300010525_ToyCar_case3_normal_IND_ch1_0525,normal,knn16,fp32,1.3258088572543767,0,
1300011164_ToyCar_case3_normal_IND_ch1_1164,normal,knn16,fp32,1.3744103700451236,0,
1300010935_ToyCar_case3_normal_IND_ch1_0935,normal,knn16,fp32,1.1872514103662697,0,
1300010234_ToyCar_case3_normal_IND_ch1_0234,normal,knn16,fp32,0.7867051659165364,0,
1300011171_ToyCar_case3_normal_IND_ch1_1171,normal,knn16,fp32,0.8937827609153527,0,
1300010843_ToyCar_case3_normal_IND_ch1_0843,normal,knn16,fp32,1.4309232923481388,1,
1300011212_ToyCar_case3_normal_IND_ch1_1212,normal,knn16,fp32,1.0319629259446832,0,
1300010303_ToyCar_case3_normal_IND_ch1_0303,normal,knn16,fp32,0.9718100943699758,0,
1300010804_ToyCar_case3_normal_IND_ch1_0804,normal,knn16,fp32,1.1346552365863165,0,
1300011142_ToyCar_case3_normal_IND_ch1_1142,normal,knn16,fp32,1.150177775615576,0,
1300010505_ToyCar_case3_normal_IND_ch1_0505,normal,knn16,fp32,1.1871440166691403,0,
