clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.3374707350663955,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.374250995068248,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.3664990088028168,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.383718371136722,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.3826910468605988,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.2845996311418264,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.4993446254474843,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,1.5678547859168028,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,0.5644874497046638,0,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.4636704209813325,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.4223301821984875,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.350515059102629,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.427509985853213,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.297480001718696,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,1.6767189160995852,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,1.5298863763002448,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.386779021996812,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.3974994835597232,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.3317948079177582,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.3325423789610555,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,fp32,1.431317065003004,0,
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,fp32,1.326545304525598,0,
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,fp32,1.5195224913000407,0,
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,fp32,1.3121216212813012,0,
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,fp32,1.4321297861950333,0,
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,fp32,1.652256947774339,0,
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,fp32,1.3873295824863752,0,
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,fp32,1.2294706007257472,0,
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,fp32,1.3416008025842376,0,
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,fp32,1.5305290586056803,0,
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,fp32,1.2795630238949491,0,
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,fp32,1.4462716971877145,0,
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,fp32,1.4459625322268999,0,
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,fp32,1.4705666646331603,0,
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,fp32,1.4544399991188848,0,
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,knn16,fp32,1.531658676862097,0,
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,knn16,fp32,1.428006873432414,0,
