clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,0,hop,0.0005300000048009,0.1810101478916874,0.0042000000103143,1.2902039961720944,0.0047600000107195,1.4800975232236713
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,1,hop,0.0005200000014156,0.17716623612490298,0.0042000000103143,1.2915424008218992,0.0047500000073341,1.477790666934497
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,2,hop,0.0005199999868636,0.18065741258032295,0.0041999999957624,1.2911962627782037,0.0047599999961676,1.4838556417100683
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,3,hop,0.0005200000014156,0.17793796068168855,0.0041999999957624,1.2920620395643523,0.0047499999927822,1.4791811206608816
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,4,hop,0.0005300000048009,0.18314270362934165,0.0041999999957624,1.2918149319317025,0.0047599999961676,1.4837172887039591
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,5,hop,0.000529999990249,0.1808141960017923,0.0041999999957624,1.2934069526973817,0.0047599999961676,1.4829558414646158
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,6,hop,0.0005300000048009,0.1827416405203722,0.0041999999957624,1.2945181517226283,0.0047599999961676,1.4860439768565061
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,7,hop,0.000529999990249,0.18234737852605715,0.0041999999957624,1.29285676797231,0.0047599999961676,1.4841122843921881
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,8,hop,0.0005200000014156,0.17762265549493364,0.0042099999991478,1.2930741393546314,0.0047599999961676,1.4797290124019624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,9,hop,0.0005200000014156,0.17740541523686748,0.0041999999957624,1.2911947674396698,0.0047500000073341,1.4775829473573028
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,10,hop,0.0005200000014156,0.17724341288120884,0.0041999999957624,1.2915680645572825,0.0047499999927822,1.4779929923103405
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,11,hop,0.0005200000014156,0.17705947172175474,0.0042000000103143,1.289484522451825,0.0047500000073341,1.4754028276278721
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,12,hop,0.0005200000014156,0.17838462628474908,0.0041999999957624,1.2925312500190003,0.0047499999927822,1.4799980030538111
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,13,hop,0.0005200000014156,0.17724450659404922,0.0041999999957624,1.2887160566389828,0.0047500000073341,1.4749431988136847
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,14,hop,0.0005300000048009,0.18115638282860055,0.0041999999957624,1.2927595601095887,0.0047599999961676,1.482774539560393
