clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.062284112069361,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.1126913015158715,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.0691879605374373,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.0649943390567769,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.1261131620101066,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.063026080011359,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.243418356667477,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,1.3428252363328053,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,0.1006479905787123,0,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.2220833122745753,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.1296895742656332,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.017666334433347,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.1181872159572914,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.0502907346998638,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,1.3534562778543937,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,1.1688099700341357,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.0470652276959658,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.0129244331804532,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.0311449413048719,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.024214717074334,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,fp32,1.116424359170982,0,
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,fp32,1.0323473774763963,0,
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,fp32,1.1322578616779275,0,
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,fp32,1.0118592195656737,0,
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,fp32,1.1527211596717697,0,
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,fp32,1.3777228986860492,0,
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,fp32,1.0349740373383223,0,
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,fp32,0.946293625370475,0,
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,fp32,0.9522844971205606,0,
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,fp32,1.2022009760986967,0,
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,fp32,1.0097283783635251,0,
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,fp32,1.2260884034548682,0,
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,fp32,1.114603956265946,0,
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,fp32,1.1520455706878736,0,
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,fp32,1.088303753266764,0,
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,knn16,fp32,1.2393236162425858,0,
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,knn16,fp32,1.119415322611605,0,
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,knn16,fp32,1.055528357299704,0,
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,knn16,fp32,1.0558964107404867,0,
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,knn16,fp32,1.1607709008395521,0,
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,knn16,fp32,1.161485251492837,0,
1100010749_ToyCar_case1_normal_IND_ch1_0749,normal,knn16,fp32,1.1600939419987202,0,
1100011042_ToyCar_case1_normal_IND_ch1_1042,normal,knn16,fp32,1.0430865041581734,0,
1100010156_ToyCar_case1_normal_IND_ch1_0156,normal,knn16,fp32,1.0407855148498382,0,
1100010521_ToyCar_case1_normal_IND_ch1_0521,normal,knn16,fp32,1.0837949615421856,0,
1100010936_ToyCar_case1_normal_IND_ch1_0936,normal,knn16,fp32,1.0630125942480373,0,
1100010191_ToyCar_case1_normal_IND_ch1_0191,normal,knn16,fp32,0.9757747192675684,0,
1100010869_ToyCar_case1_normal_IND_ch1_0869,normal,knn16,fp32,1.102746860248007,0,
1100010676_ToyCar_case1_normal_IND_ch1_0676,normal,knn16,fp32,1.111710554559208,0,
1100010751_ToyCar_case1_normal_IND_ch1_0751,normal,knn16,fp32,0.9467458818430603,0,
1100011156_ToyCar_case1_normal_IND_ch1_1156,normal,knn16,fp32,1.1914785716895306,0,
1100010387_ToyCar_case1_normal_IND_ch1_0387,normal,knn16,fp32,1.0189079614128458,0,
1100010402_ToyCar_case1_normal_IND_ch1_0402,normal,knn16,fp32,1.0850569825609921,0,
1100010476_ToyCar_case1_normal_IND_ch1_0476,normal,knn16,fp32,1.135353610169174,0,
1100010527_ToyCar_case1_normal_IND_ch1_0527,normal,knn16,fp32,1.1503855289525713,0,
1100011069_ToyCar_case1_normal_IND_ch1_1069,normal,knn16,fp32,1.3375098913545203,0,
1100010100_ToyCar_case1_normal_IND_ch1_0100,normal,knn16,fp32,1.2181351392607624,0,
1100010295_ToyCar_case1_normal_IND_ch1_0295,normal,knn16,fp32,1.0217898503373806,0,
1100010786_ToyCar_case1_normal_IND_ch1_0786,normal,knn16,fp32,1.036824102391692,0,
1100010668_ToyCar_case1_normal_IND_ch1_0668,normal,knn16,fp32,1.1284280218796976,0,
1100011098_ToyCar_case1_normal_IND_ch1_1098,normal,knn16,fp32,1.2847069618446412,0,
1100010007_ToyCar_case1_normal_IND_ch1_0007,normal,knn16,fp32,1.346552726429419,0,
1100010819_ToyCar_case1_normal_IND_ch1_0819,normal,knn16,fp32,1.0649717391948563,0,
1100011153_ToyCar_case1_normal_IND_ch1_1153,normal,knn16,fp32,1.193587569329035,0,
1100010815_ToyCar_case1_normal_IND_ch1_0815,normal,knn16,fp32,1.0212158259163782,0,
1100010998_ToyCar_case1_normal_IND_ch1_0998,normal,knn16,fp32,1.1207969420119188,0,
1100011166_ToyCar_case1_normal_IND_ch1_1166,normal,knn16,fp32,1.1731223678241633,0,
1100010346_ToyCar_case1_normal_IND_ch1_0346,normal,knn16,fp32,1.0229635550635776,0,
1100010269_ToyCar_case1_normal_IND_ch1_0269,normal,knn16,fp32,0.9824204067099139,0,
1100011310_ToyCar_case1_normal_IND_ch1_1310,normal,knn16,fp32,1.1201360901218926,0,
1100010734_ToyCar_case1_normal_IND_ch1_0734,normal,knn16,fp32,1.1875328286037614,0,
1100010618_ToyCar_case1_normal_IND_ch1_0618,normal,knn16,fp32,1.1235425224023006,0,
1100011176_ToyCar_case1_normal_IND_ch1_1176,normal,knn16,fp32,1.1567307434607927,0,
1100010408_ToyCar_case1_normal_IND_ch1_0408,normal,knn16,fp32,1.0536623380729824,0,
1100010337_ToyCar_case1_normal_IND_ch1_0337,normal,knn16,fp32,1.038576061784677,0,
1100010939_ToyCar_case1_normal_IND_ch1_0939,normal,knn16,fp32,1.0959753742682061,0,
1100011177_ToyCar_case1_normal_IND_ch1_1177,normal,knn16,fp32,1.1559553887488914,0,
1100011281_ToyCar_case1_normal_IND_ch1_1281,normal,knn16,fp32,1.176264053290628,0,
1100011291_ToyCar_case1_normal_IND_ch1_1291,normal,knn16,fp32,1.1017196374432414,0,
1100011248_ToyCar_case1_normal_IND_ch1_1248,normal,knn16,fp32,1.173542145705469,0,
1100010045_ToyCar_case1_normal_IND_ch1_0045,normal,knn16,fp32,1.1921941568463064,0,
1100010062_ToyCar_case1_normal_IND_ch1_0062,normal,knn16,fp32,1.199562390756597,0,
1100010957_ToyCar_case1_normal_IND_ch1_0957,normal,knn16,fp32,1.1597600180632295,0,
1100010700_ToyCar_case1_normal_IND_ch1_0700,normal,knn16,fp32,1.1430660387289908,0,
1100010354_ToyCar_case1_normal_IND_ch1_0354,normal,knn16,fp32,1.0385877058735424,0,
1100010689_ToyCar_case1_normal_IND_ch1_0689,normal,knn16,fp32,1.1060627187434495,0,
1100011101_ToyCar_case1_normal_IND_ch1_1101,normal,knn16,fp32,1.221360857512109,0,
1100010278_ToyCar_case1_normal_IND_ch1_0278,normal,knn16,fp32,1.0827082651870987,0,
1100010389_ToyCar_case1_normal_IND_ch1_0389,normal,knn16,fp32,1.0696376943723824,0,
1100010626_ToyCar_case1_normal_IND_ch1_0626,normal,knn16,fp32,1.1316334487898863,0,
1100010377_ToyCar_case1_normal_IND_ch1_0377,normal,knn16,fp32,1.0157213398200746,0,
1100011163_ToyCar_case1_normal_IND_ch1_1163,normal,knn16,fp32,1.1693599613466266,0,
1100010773_ToyCar_case1_normal_IND_ch1_0773,normal,knn16,fp32,1.0690579801799664,0,
1100010904_ToyCar_case1_normal_IND_ch1_0904,normal,knn16,fp32,1.0944630883875364,0,
1100011186_ToyCar_case1_normal_IND_ch1_1186,normal,knn16,fp32,1.1419140942311647,0,
1100010844_ToyCar_case1_normal_IND_ch1_0844,normal,knn16,fp32,1.0757629799722972,0,
1100010542_ToyCar_case1_normal_IND_ch1_0542,normal,knn16,fp32,1.1460527415401573,0,
1100011253_ToyCar_case1_normal_IND_ch1_1253,normal,knn16,fp32,1.2512683413241006,0,
1100011032_ToyCar_case1_normal_IND_ch1_1032,normal,knn16,fp32,1.0944001405228858,0,
1100011158_ToyCar_case1_normal_IND_ch1_1158,normal,knn16,fp32,1.206708144620779,0,
1100010902_ToyCar_case1_normal_IND_ch1_0902,normal,knn16,fp32,1.096588653416269,0,
1100010986_ToyCar_case1_normal_IND_ch1_0986,normal,knn16,fp32,1.079058468525841,0,
1100010573_ToyCar_case1_normal_IND_ch1_0573,normal,knn16,fp32,1.1194371457335197,0,
1100010106_ToyCar_case1_normal_IND_ch1_0106,normal,knn16,fp32,1.225684363189348,0,
1100010458_ToyCar_case1_normal_IND_ch1_0458,normal,knn16,fp32,1.1488373029164205,0,
1100010244_ToyCar_case1_normal_IND_ch1_0244,normal,knn16,fp32,0.9941669531427845,0,
1100010619_ToyCar_case1_normal_IND_ch1_0619,normal,knn16,fp32,1.1300599613121978,0,
1100010025_ToyCar_case1_normal_IND_ch1_0025,normal,knn16,fp32,1.3747294492833033,0,
1100011168_ToyCar_case1_normal_IND_ch1_1168,normal,knn16,fp32,1.1507592631318697,0,
1100010494_ToyCar_case1_normal_IND_ch1_0494,normal,knn16,fp32,1.0890188172804756,0,
1100011121_ToyCar_case1_normal_IND_ch1_1121,normal,knn16,fp32,1.216117330853979,0,
1100011287_ToyCar_case1_normal_IND_ch1_1287,normal,knn16,fp32,1.1316617076495008,0,
1100010192_ToyCar_case1_normal_IND_ch1_0192,normal,knn16,fp32,1.006463918729907,0,
1100011114_ToyCar_case1_normal_IND_ch1_1114,normal,knn16,fp32,1.2397348573830143,0,
1100011178_ToyCar_case1_normal_IND_ch1_1178,normal,knn16,fp32,1.1909661034161452,0,
1100011086_ToyCar_case1_normal_IND_ch1_1086,normal,knn16,fp32,1.252457820797668,0,
1100010489_ToyCar_case1_normal_IND_ch1_0489,normal,knn16,fp32,1.0830032890452541,0,
1100011247_ToyCar_case1_normal_IND_ch1_1247,normal,knn16,fp32,1.0893035351559437,0,
1100010324_ToyCar_case1_normal_IND_ch1_0324,normal,knn16,fp32,1.0332054426495287,0,
1100010418_ToyCar_case1_normal_IND_ch1_0418,normal,knn16,fp32,1.034293966080678,0,
1100011147_ToyCar_case1_normal_IND_ch1_1147,normal,knn16,fp32,1.2038598588750025,0,
1100010435_ToyCar_case1_normal_IND_ch1_0435,normal,knn16,fp32,0.09019061227412421,0,
1100011216_ToyCar_case1_normal_IND_ch1_1216,normal,knn16,fp32,1.167953031029998,0,
1100010010_ToyCar_case1_normal_IND_ch1_0010,normal,knn16,fp32,1.3910286924816504,0,
1100010509_ToyCar_case1_normal_IND_ch1_0509,normal,knn16,fp32,1.0837330853141725,0,
