clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,0,hop,0.0005499999970197,0.18017587300579,0.0042099999991478,1.2757480573822442,0.0047899999917717,1.4644359562053162
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,1,hop,0.0005200000014156,0.17393093346581184,0.0042000000103143,1.2724819789468746,0.0047500000073341,1.4550982254794227
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,2,hop,0.0005200000014156,0.17543381474776043,0.0041999999957624,1.271539824247286,0.0047499999927822,1.4559565175036926
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,3,hop,0.0005200000014156,0.1753587357685419,0.0041999999957624,1.2740886905261761,0.0047500000073341,1.4584300690121363
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,4,hop,0.0005300000048009,0.17931990442419687,0.0041999999957624,1.2771653042551951,0.0047599999961676,1.4651950709782835
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,5,hop,0.0005300000048009,0.18136726162380978,0.0042000000103143,1.2751371291212545,0.0047600000107195,1.464941914726028
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,6,hop,0.0005200000014156,0.1748008950515342,0.0041999999957624,1.275730283428021,0.0047499999927822,1.459315477982741
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,7,hop,0.0005200000014156,0.17568054585723936,0.0041999999957624,1.2793938486132346,0.0047500000073341,1.464081930847516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,8,hop,0.0005200000014156,0.17523958549066765,0.0041999999957624,1.2806574647409052,0.0047499999927822,1.464830001591818
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,9,hop,0.0005300000048009,0.17934338162305657,0.0042000000103143,1.2809334149961473,0.0047600000107195,1.4690362346936756
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,10,hop,0.0005200000014156,0.17595475966458568,0.0041999999957624,1.2798884475745123,0.0047499999927822,1.464776700074204
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,11,hop,0.0005200000014156,0.1786200939198923,0.0042000000103143,1.2818249245426112,0.0047600000107195,1.4721741322613018
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,12,hop,0.0005200000014156,0.17458575971739135,0.0041999999957624,1.2772416992754811,0.0047499999927822,1.4607854223401595
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,13,hop,0.0005200000014156,0.17929320850959238,0.0042000000103143,1.2808319470319278,0.0047600000107195,1.4720524969244737
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,14,hop,0.0005300000048009,0.17931997255712834,0.0041999999957624,1.2814818453425822,0.0047599999961676,1.469387965015663
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,15,hop,0.0005200000014156,0.1767361949570167,0.0042099999991478,1.282959422611934,0.0047599999961676,1.4686781948614633
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,16,hop,0.0005200000014156,0.17625381691520764,0.0041999999957624,1.2816282703330404,0.0047499999927822,1.466939366983801
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,17,hop,0.0005300000048009,0.18026159572365202,0.0041999999957624,1.2810324795255628,0.0047599999961676,1.4698059573860607
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,18,hop,0.0005300000048009,0.18011282911044313,0.0041999999957624,1.2806111952589103,0.0047599999961676,1.4694587193464828
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,19,hop,0.0005300000048009,0.18023718976535807,0.0042000000103143,1.2802673001688034,0.0047600000107195,1.4691403203968016
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,20,hop,0.0005200000014156,0.17535821580669972,0.0041999999957624,1.2831122859594406,0.0047499999927822,1.46755221615032
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,21,hop,0.0005200000014156,0.17969171483813468,0.0042000000103143,1.2801901951313923,0.0047600000107195,1.4717101572829798
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,22,hop,0.0005300000048009,0.17964381229203408,0.0041999999957624,1.2825452759613563,0.0047599999961676,1.470750538946871
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,23,hop,0.0005200000014156,0.17538612881781585,0.0041999999957624,1.279419520409418,0.0047500000073341,1.4639370227108832
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,24,hop,0.0005200000014156,0.17585269284773572,0.0041999999957624,1.2815289037321964,0.0047499999927822,1.4663395527477692
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,25,hop,0.0005200000014156,0.17556946756377315,0.0041999999957624,1.2831625716984087,0.0047499999927822,1.467466849098876
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,26,hop,0.0005200000014156,0.1760533122565715,0.0041999999957624,1.2819946824386999,0.0047499999927822,1.4668572954146393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,27,hop,0.0005300000048009,0.17912941889116082,0.0042000000103143,1.2801909194920273,0.0047600000107195,1.4680053608796761
