clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.1772472128050582,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.2252275937588866,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.0930361629254737,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.1685220947900794,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.1709470403774542,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.1071070307788577,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.2188076989430077,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,1.3992387677588582,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,0.5186597880586528,0,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.2951146226927954,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.243264597935629,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.0976570056533923,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.2230615202566775,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.1537805983505924,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,1.7151635401751693,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,1.7486339349841091,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.1411293384483647,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.1212900186381682,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.0906758275909747,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.13978806122201,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,fp32,1.213232862796393,0,
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,fp32,1.0474443058991834,0,
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,fp32,1.1617545395429634,0,
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,fp32,1.022993771899959,0,
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,fp32,1.14771878442288,0,
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,fp32,1.351624711625985,0,
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,fp32,1.1580049137147084,0,
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,fp32,1.00531801651722,0,
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,fp32,1.1164752209585551,0,
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,fp32,1.192357980512737,0,
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,fp32,0.989397511347654,0,
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,fp32,1.185764974803713,0,
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,fp32,1.2471144156457428,0,
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,fp32,1.2134649641846007,0,
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,fp32,1.7377639354316454,0,
