clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,euclidean,int8,1.6413213738764012,0,2480
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,euclidean,int8,1.702396419810163,0,2668
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,euclidean,int8,1.4305671030104814,0,1884
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,euclidean,int8,1.5922754917668485,0,2334
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,euclidean,int8,1.5892025866993948,0,2325
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,euclidean,int8,1.4452980834495064,0,1923
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,euclidean,int8,1.7567234617812086,0,2841
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,euclidean,int8,1.7834187194531448,0,2928
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,euclidean,int8,9.478312909892242,1,82704
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,euclidean,int8,1.6731119223270032,0,2577
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,euclidean,int8,1.7173258280367758,0,2715
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,euclidean,int8,1.4126102812722499,0,1837
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,euclidean,int8,1.632362310277833,0,2453
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,euclidean,int8,1.4955328535739605,0,2059
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,euclidean,int8,2.0271503247861156,0,3783
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,euclidean,int8,2.5080983768810645,0,5791
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,euclidean,int8,1.4772627705623556,0,2009
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,euclidean,int8,1.4779979100806426,0,2011
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,euclidean,int8,1.362507231655131,0,1709
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,euclidean,int8,1.360512636482873,0,1704
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,euclidean,int8,1.6617112410560702,0,2542
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,euclidean,int8,1.3932532375438997,0,1787
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,euclidean,int8,1.6142950261212219,0,2399
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,euclidean,int8,1.2773289371960428,0,1502
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,euclidean,int8,1.5518531825724733,0,2217
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,euclidean,int8,1.8606248475049283,0,3187
