clip_name,true_label,head,head_precision,score,decision,sumsq
1200010748_ToyCar_case2_normal_IND_ch1_0748,normal,knn16,fp32,0.7425345045793774,0,
1200010336_ToyCar_case2_normal_IND_ch1_0336,normal,knn16,fp32,0.6924959904557381,0,
1200010489_ToyCar_case2_normal_IND_ch1_0489,normal,knn16,fp32,0.6730189957657932,0,
1200011176_ToyCar_case2_normal_IND_ch1_1176,normal,knn16,fp32,0.6681760285916544,0,
1200010007_ToyCar_case2_normal_IND_ch1_0007,normal,knn16,fp32,0.7254229217148755,0,
1200011271_ToyCar_case2_normal_IND_ch1_1271,normal,knn16,fp32,0.7432754533514835,0,
1200010904_ToyCar_case2_normal_IND_ch1_0904,normal,knn16,fp32,0.757984696764051,0,
1200010240_ToyCar_case2_normal_IND_ch1_0240,normal,knn16,fp32,0.7446504250756122,0,
1200010386_ToyCar_case2_normal_IND_ch1_0386,normal,knn16,fp32,0.7269073959358058,0,
1200010734_ToyCar_case2_normal_IND_ch1_0734,normal,knn16,fp32,0.6470332890033827,0,
1200010455_ToyCar_case2_normal_IND_ch1_0455,normal,knn16,fp32,0.6820505903196769,0,
1200010745_ToyCar_case2_normal_IND_ch1_0745,normal,knn16,fp32,0.7449583664039577,0,
1200010891_ToyCar_case2_normal_IND_ch1_0891,normal,knn16,fp32,0.7631053217975018,0,
1200010447_ToyCar_case2_normal_IND_ch1_0447,normal,knn16,fp32,0.7719326964729418,0,
1200010595_ToyCar_case2_normal_IND_ch1_0595,normal,knn16,fp32,0.7306964185420192,0,
1200010540_ToyCar_case2_normal_IND_ch1_0540,normal,knn16,fp32,0.7322641713343281,0,
1200010088_ToyCar_case2_normal_IND_ch1_0088,normal,knn16,fp32,0.8386360736561544,0,
1200010285_ToyCar_case2_normal_IND_ch1_0285,normal,knn16,fp32,0.7592605387036361,0,
1200011085_ToyCar_case2_normal_IND_ch1_1085,normal,knn16,fp32,0.7132365936395483,0,
1200010060_ToyCar_case2_normal_IND_ch1_0060,normal,knn16,fp32,0.7469446083248856,0,
1200011162_ToyCar_case2_normal_IND_ch1_1162,normal,knn16,fp32,0.6610740578493978,0,
1200010337_ToyCar_case2_normal_IND_ch1_0337,normal,knn16,fp32,0.6960440107193513,0,
1200011298_ToyCar_case2_normal_IND_ch1_1298,normal,knn16,fp32,0.7400159281500901,0,
1200010021_ToyCar_case2_normal_IND_ch1_0021,normal,knn16,fp32,0.7017410541554802,0,
1200010918_ToyCar_case2_normal_IND_ch1_0918,normal,knn16,fp32,0.7544118052318122,0,
1200010619_ToyCar_case2_normal_IND_ch1_0619,normal,knn16,fp32,0.6528769789321175,0,
1200010146_ToyCar_case2_normal_IND_ch1_0146,normal,knn16,fp32,0.7936612488706193,0,
1200011068_ToyCar_case2_normal_IND_ch1_1068,normal,knn16,fp32,0.5960045020910487,0,
1200011257_ToyCar_case2_normal_IND_ch1_1257,normal,knn16,fp32,0.7793252790928006,0,
1200011036_ToyCar_case2_normal_IND_ch1_1036,normal,knn16,fp32,0.6521669657054111,0,
1200010618_ToyCar_case2_normal_IND_ch1_0618,normal,knn16,fp32,0.6804075930343505,0,
1200011120_ToyCar_case2_normal_IND_ch1_1120,normal,knn16,fp32,0.742373868205071,0,
1200010120_ToyCar_case2_normal_IND_ch1_0120,normal,knn16,fp32,0.804259801966205,0,
1200011152_ToyCar_case2_normal_IND_ch1_1152,normal,knn16,fp32,0.6897548367129992,0,
1200010244_ToyCar_case2_normal_IND_ch1_0244,normal,knn16,fp32,0.8197049513279256,0,
1200011044_ToyCar_case2_normal_IND_ch1_1044,normal,knn16,fp32,0.8165651422880644,0,
1200010062_ToyCar_case2_normal_IND_ch1_0062,normal,knn16,fp32,0.8102943133666566,0,
