clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,0,hop,0.0005200000014156,0.17701720415279987,0.0032699999865144,1.0694038626415723,0.0038199999835342,1.2553542726846811
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,1,hop,0.0005200000014156,0.1778692646823255,0.0032699999865144,1.0702947518139074,0.0038300000014714,1.2602155260384198
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,2,hop,0.000529999990249,0.18384396644513512,0.0032700000156182,1.06984700919486,0.0038300000014714,1.2623266449609025
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,3,hop,0.0005200000014156,0.17727357786499315,0.0032700000156182,1.0711677709794865,0.0038300000014714,1.2604929277491013
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,4,hop,0.000529999990249,0.18014016701067467,0.0032700000156182,1.0709878245609883,0.0038300000014714,1.2599369696538565
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,5,hop,0.0005200000014156,0.17775908646073776,0.0032699999865144,1.0689286313888886,0.0038199999835342,1.2558191620756052
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,6,hop,0.0005200000014156,0.1785145989408278,0.0032700000156182,1.072425950823748,0.0038300000014714,1.2630166350252767
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,7,hop,0.0005200000014156,0.1773174196632494,0.0032699999865144,1.0699742434249815,0.0038199999835342,1.2562989510626608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,8,hop,0.0005200000014156,0.176846452094418,0.0032799999753478,1.0743080732637815,0.0038300000014714,1.2601618228950067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,9,hop,0.000529999990249,0.18155467260414526,0.0032700000156182,1.0738438487527828,0.0038300000014714,1.2642570966909878
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,10,hop,0.0005300000193528,0.18471179734716373,0.0032699999865144,1.0759044859003912,0.0038300000014714,1.2693013591737474
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,11,hop,0.000529999990249,0.18356959127611547,0.0032700000156182,1.0714608361187221,0.0038300000014714,1.2637155038863281
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,12,hop,0.0005200000014156,0.17727394363125448,0.0032800000044517,1.0753487605795136,0.0038300000014714,1.261729502251808
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,13,hop,0.0005200000014156,0.1805269250180305,0.0032699999865144,1.0704202169378472,0.0038300000014714,1.2629987124534596
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,14,hop,0.0005200000014156,0.18055243903278517,0.0032700000156182,1.0726775803328912,0.0038300000014714,1.2653060651751264
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,15,hop,0.0005200000014156,0.17696061432455115,0.0032699999865144,1.0740412814566411,0.0038199999835342,1.2600093558826715
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,16,hop,0.0005200000014156,0.17841399877496705,0.0032700000156182,1.0772939496743916,0.003820000012638,1.2649634449805838
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,17,hop,0.0005200000014156,0.17652289565111964,0.0032699999865144,1.0734732566382519,0.003820000012638,1.258954117982677
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,18,hop,0.0005200000014156,0.18074905652840814,0.0032700000156182,1.0727015810794371,0.0038300000014714,1.2655515949928786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,19,hop,0.000529999990249,0.18232041937654497,0.0032700000156182,1.073569140084636,0.0038300000014714,1.2647730607307528
