clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,knn16,fp32,0.7548878944384623,0,
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,knn16,fp32,0.8731599112780026,0,
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,knn16,fp32,0.7817286876222821,0,
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,knn16,fp32,0.8654520011936726,0,
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,knn16,fp32,0.7705690227016613,0,
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,knn16,fp32,0.6918479065212545,0,
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,knn16,fp32,0.7988543967838324,0,
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,knn16,fp32,0.8082596369900913,0,
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,knn16,fp32,0.8124411831894915,0,
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,knn16,fp32,0.7633954952039187,0,
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,knn16,fp32,0.9297082444765162,0,
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,knn16,fp32,0.6419670871801648,0,
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,knn16,fp32,0.8335743575472502,0,
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,knn16,fp32,0.8932906030295058,0,
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,knn16,fp32,0.744850178904987,0,
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,knn16,fp32,0.6826402897100846,0,
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,knn16,fp32,0.7500529891038414,0,
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,knn16,fp32,0.7770149684345167,0,
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,knn16,fp32,0.7954736767551968,0,
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,knn16,fp32,0.7155105070585025,0,
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,knn16,fp32,0.7284761405431355,0,
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,knn16,fp32,0.7976087187727494,0,
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,knn16,fp32,0.8955651179774312,0,
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,knn16,fp32,0.6467897198396245,0,
1300010918_ToyCar_case3_normal_IND_ch1_0918,normal,knn16,fp32,0.9006497560570695,0,
1300010619_ToyCar_case3_normal_IND_ch1_0619,normal,knn16,fp32,0.7008498872249025,0,
1300010146_ToyCar_case3_normal_IND_ch1_0146,normal,knn16,fp32,0.8013970842207297,0,
1300011068_ToyCar_case3_normal_IND_ch1_1068,normal,knn16,fp32,0.7935161341368643,0,
1300011257_ToyCar_case3_normal_IND_ch1_1257,normal,knn16,fp32,0.7497591653064138,0,
1300011036_ToyCar_case3_normal_IND_ch1_1036,normal,knn16,fp32,0.7500124773785805,0,
1300010618_ToyCar_case3_normal_IND_ch1_0618,normal,knn16,fp32,0.7030654874889508,0,
1300011120_ToyCar_case3_normal_IND_ch1_1120,normal,knn16,fp32,0.8004281683889496,0,
1300010120_ToyCar_case3_normal_IND_ch1_0120,normal,knn16,fp32,0.648682052565501,0,
1300011152_ToyCar_case3_normal_IND_ch1_1152,normal,knn16,fp32,0.6577513931586868,0,
1300010244_ToyCar_case3_normal_IND_ch1_0244,normal,knn16,fp32,0.8292304935229761,0,
1300011044_ToyCar_case3_normal_IND_ch1_1044,normal,knn16,fp32,0.968436913617954,0,
1300010062_ToyCar_case3_normal_IND_ch1_0062,normal,knn16,fp32,0.7290661554671825,0,
1300010814_ToyCar_case3_normal_IND_ch1_0814,normal,knn16,fp32,0.8206415252096825,0,
1300011208_ToyCar_case3_normal_IND_ch1_1208,normal,knn16,fp32,0.8334924073390593,0,
1300011062_ToyCar_case3_normal_IND_ch1_1062,normal,knn16,fp32,0.7645920482429361,0,
1300011268_ToyCar_case3_normal_IND_ch1_1268,normal,knn16,fp32,0.7645144068487333,0,
1300010281_ToyCar_case3_normal_IND_ch1_0281,normal,knn16,fp32,0.8197106382130157,0,
1300010346_ToyCar_case3_normal_IND_ch1_0346,normal,knn16,fp32,0.8677932370146128,0,
1300010242_ToyCar_case3_normal_IND_ch1_0242,normal,knn16,fp32,0.8203396200922745,0,
1300010091_ToyCar_case3_normal_IND_ch1_0091,normal,knn16,fp32,0.7919346726221165,0,
1300010832_ToyCar_case3_normal_IND_ch1_0832,normal,knn16,fp32,0.7499808180485233,0,
1300010363_ToyCar_case3_normal_IND_ch1_0363,normal,knn16,fp32,0.8930114608677621,0,
1300011278_ToyCar_case3_normal_IND_ch1_1278,normal,knn16,fp32,0.9391230025313986,0,
1300010300_ToyCar_case3_normal_IND_ch1_0300,normal,knn16,fp32,0.846016835303418,0,
1300010525_ToyCar_case3_normal_IND_ch1_0525,normal,knn16,fp32,0.8299774833840926,0,
1300011164_ToyCar_case3_normal_IND_ch1_1164,normal,knn16,fp32,0.6859540392002084,0,
1300010935_ToyCar_case3_normal_IND_ch1_0935,normal,knn16,fp32,0.8637905388514808,0,
1300010234_ToyCar_case3_normal_IND_ch1_0234,normal,knn16,fp32,0.7471399113642289,0,
1300011171_ToyCar_case3_normal_IND_ch1_1171,normal,knn16,fp32,0.7965114550933883,0,
1300010843_ToyCar_case3_normal_IND_ch1_0843,normal,knn16,fp32,0.7090013045590008,0,
1300011212_ToyCar_case3_normal_IND_ch1_1212,normal,knn16,fp32,0.8887336606644627,0,
1300010303_ToyCar_case3_normal_IND_ch1_0303,normal,knn16,fp32,0.9256830251033022,0,
1300010804_ToyCar_case3_normal_IND_ch1_0804,normal,knn16,fp32,1.0245864396822073,0,
1300011142_ToyCar_case3_normal_IND_ch1_1142,normal,knn16,fp32,0.6867324380780351,0,
1300010505_ToyCar_case3_normal_IND_ch1_0505,normal,knn16,fp32,1.1964597582470924,1,
1300011347_ToyCar_case3_normal_IND_ch1_1347,normal,knn16,fp32,0.8026943033536871,0,
1300010667_ToyCar_case3_normal_IND_ch1_0667,normal,knn16,fp32,0.6373455793846075,0,
1300010105_ToyCar_case3_normal_IND_ch1_0105,normal,knn16,fp32,0.7231885230705631,0,
1300010141_ToyCar_case3_normal_IND_ch1_0141,normal,knn16,fp32,0.7469158648386002,0,
1300010100_ToyCar_case3_normal_IND_ch1_0100,normal,knn16,fp32,0.8383213501824933,0,
1300010976_ToyCar_case3_normal_IND_ch1_0976,normal,knn16,fp32,0.7512303470722196,0,
1300010945_ToyCar_case3_normal_IND_ch1_0945,normal,knn16,fp32,0.7560822090996554,0,
1300010676_ToyCar_case3_normal_IND_ch1_0676,normal,knn16,fp32,0.7872675455703069,0,
1300010490_ToyCar_case3_normal_IND_ch1_0490,normal,knn16,fp32,0.7691281472680104,0,
1300011247_ToyCar_case3_normal_IND_ch1_1247,normal,knn16,fp32,0.9398674736683648,0,
1300011056_ToyCar_case3_normal_IND_ch1_1056,normal,knn16,fp32,0.7799802151588997,0,
1300010953_ToyCar_case3_normal_IND_ch1_0953,normal,knn16,fp32,0.72599472439272,0,
1300011267_ToyCar_case3_normal_IND_ch1_1267,normal,knn16,fp32,0.8438370063784292,0,
1300010527_ToyCar_case3_normal_IND_ch1_0527,normal,knn16,fp32,0.8270973342061161,0,
1300011048_ToyCar_case3_normal_IND_ch1_1048,normal,knn16,fp32,0.8688200542444808,0,
1300010294_ToyCar_case3_normal_IND_ch1_0294,normal,knn16,fp32,0.7729351987576981,0,
1300010541_ToyCar_case3_normal_IND_ch1_0541,normal,knn16,fp32,0.6992048043715339,0,
1300010085_ToyCar_case3_normal_IND_ch1_0085,normal,knn16,fp32,0.6688944365510338,0,
1300010868_ToyCar_case3_normal_IND_ch1_0868,normal,knn16,fp32,0.8426543564565103,0,
1300010471_ToyCar_case3_normal_IND_ch1_0471,normal,knn16,fp32,0.67792829964115,0,
1300011156_ToyCar_case3_normal_IND_ch1_1156,normal,knn16,fp32,0.8868082659647364,0,
1300010622_ToyCar_case3_normal_IND_ch1_0622,normal,knn16,fp32,0.9733404114768448,0,
1300010296_ToyCar_case3_normal_IND_ch1_0296,normal,knn16,fp32,0.8252998766553266,0,
1300011158_ToyCar_case3_normal_IND_ch1_1158,normal,knn16,fp32,0.7816527484085231,0,
1300010388_ToyCar_case3_normal_IND_ch1_0388,normal,knn16,fp32,0.7220231948778568,0,
1300010437_ToyCar_case3_normal_IND_ch1_0437,normal,knn16,fp32,0.8290185454499892,0,
