clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,fp32,1.676394867149387,0,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,fp32,1.5685613818006656,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,fp32,1.4274978605219377,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,fp32,1.7481822148855433,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,fp32,1.050601628560744,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,fp32,1.5674118970193645,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,fp32,1.314669522449381,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,fp32,1.4671442826855492,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,fp32,1.3975120517673034,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,fp32,1.618922432493663,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,fp32,1.4995974323837313,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,fp32,1.397595960663307,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,fp32,1.3394613047094703,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,fp32,1.3118482279536068,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,fp32,1.5033170359103196,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,fp32,1.4843585007806213,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,fp32,1.2175480083122503,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,fp32,1.6148289163152134,0,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,fp32,1.2205890481210542,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,fp32,1.331758012088535,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,fp32,1.9861111266266498,1,
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,fp32,1.5153384162921844,0,
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,fp32,1.4881467001343542,0,
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,fp32,0.8984306807818088,0,
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,knn16,fp32,1.2284745229477367,0,
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,knn16,fp32,1.4836418467609513,0,
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,knn16,fp32,1.4198043181623308,0,
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,knn16,fp32,1.4189033586700208,0,
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,knn16,fp32,1.6534954804685154,0,
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,knn16,fp32,1.228028174137845,0,
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,knn16,fp32,1.573787606470441,0,
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,knn16,fp32,1.2720254733847711,0,
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,knn16,fp32,1.0902692436391002,0,
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,knn16,fp32,1.710556459612364,0,
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,knn16,fp32,1.6951426712856867,0,
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,knn16,fp32,1.57511497576131,0,
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,knn16,fp32,1.349454824508853,0,
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,knn16,fp32,1.4990779528954938,0,
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,knn16,fp32,1.809656336363703,0,
