clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.1553409620820374,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.196032603936487,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.0891993147220642,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.1694392234598614,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.1564417530622602,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.1012828688358391,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.2005690634665165,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,1.3723369590069208,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,0.5297667639956466,0,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.2670197624329647,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.2233147092061734,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.0984398969821034,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.2256463145399221,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.1522901195262345,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,1.6852928868305033,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,1.7272146145342941,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.140473328805381,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.1225653192760645,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.094086450585611,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.1359393626320529,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,fp32,1.2143493529808658,0,
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,fp32,1.0523992963286355,0,
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,fp32,1.1601092887057802,0,
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,fp32,1.003021438028976,0,
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,fp32,1.149513452534741,0,
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,fp32,1.3201756859912521,0,
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,fp32,1.1595898544425303,0,
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,fp32,0.9921945900682019,0,
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,fp32,1.0986546653262894,0,
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,fp32,1.186096609482265,0,
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,fp32,0.9755285260223283,0,
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,fp32,1.1729186565820888,0,
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,fp32,1.246345979486937,0,
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,fp32,1.2160075197835,0,
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,fp32,1.725624820914445,0,
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,knn16,fp32,1.6349173117745384,0,
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,knn16,fp32,1.1690565400833912,0,
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,knn16,fp32,1.0601892711888812,0,
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,knn16,fp32,1.0573017371942894,0,
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,knn16,fp32,1.2403681476557724,0,
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,knn16,fp32,1.2078404866147485,0,
1100010749_ToyCar_case1_normal_IND_ch1_0749,normal,knn16,fp32,1.2768916329281348,0,
1100011042_ToyCar_case1_normal_IND_ch1_1042,normal,knn16,fp32,1.2017896934153698,0,
1100010156_ToyCar_case1_normal_IND_ch1_0156,normal,knn16,fp32,1.0774580507266962,0,
1100010521_ToyCar_case1_normal_IND_ch1_0521,normal,knn16,fp32,1.1579081344109883,0,
1100010936_ToyCar_case1_normal_IND_ch1_0936,normal,knn16,fp32,1.2396633979453808,0,
1100010191_ToyCar_case1_normal_IND_ch1_0191,normal,knn16,fp32,1.0573110902365639,0,
1100010869_ToyCar_case1_normal_IND_ch1_0869,normal,knn16,fp32,1.160063369288373,0,
1100010676_ToyCar_case1_normal_IND_ch1_0676,normal,knn16,fp32,1.217516253565036,0,
1100010751_ToyCar_case1_normal_IND_ch1_0751,normal,knn16,fp32,1.1116095436192515,0,
1100011156_ToyCar_case1_normal_IND_ch1_1156,normal,knn16,fp32,1.149065376177592,0,
1100010387_ToyCar_case1_normal_IND_ch1_0387,normal,knn16,fp32,1.1358921923327412,0,
