clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,fp32,1.130384198537146,0,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,fp32,1.081501184379952,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,fp32,1.1866834328025866,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,fp32,1.1352875393576176,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,fp32,0.9299489136021286,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,fp32,1.1498741415409925,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,fp32,1.1515444010088012,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,fp32,1.11792016056796,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,fp32,1.1610988745699957,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,fp32,1.1181350354027484,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,fp32,1.1699856981830101,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,fp32,1.1574015050850504,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,fp32,1.1273044899801752,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,fp32,1.161257828239023,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,fp32,1.1805996360897957,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,fp32,1.1552195259872922,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,fp32,1.0802185630111487,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,fp32,1.167223599600692,0,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,fp32,1.1597553759280494,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,fp32,1.0765676941909343,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,fp32,1.1278698335967126,0,
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,fp32,1.137373929761936,0,
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,fp32,1.1688482189640692,0,
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,fp32,1.0260768757676761,0,
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,knn16,fp32,1.1710283709269924,0,
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,knn16,fp32,1.1114452139193933,0,
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,knn16,fp32,1.0829116509298395,0,
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,knn16,fp32,1.1839489135721835,0,
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,knn16,fp32,1.1856321818235254,0,
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,knn16,fp32,1.1722310844237398,0,
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,knn16,fp32,1.1129438145578354,0,
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,knn16,fp32,1.090772453092015,0,
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,knn16,fp32,1.0937561165054077,0,
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,knn16,fp32,1.0994921200449186,0,
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,knn16,fp32,1.1407801142499265,0,
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,knn16,fp32,1.1307549845449247,0,
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,knn16,fp32,1.0765385666718919,0,
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,knn16,fp32,1.1740238405905312,0,
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,knn16,fp32,1.0954699188414792,0,
1400011062_ToyCar_case4_normal_IND_ch1_1062,normal,knn16,fp32,1.1709710132878168,0,
1400011268_ToyCar_case4_normal_IND_ch1_1268,normal,knn16,fp32,1.1335371553383524,0,
1400010281_ToyCar_case4_normal_IND_ch1_0281,normal,knn16,fp32,1.1646678720071328,0,
1400010346_ToyCar_case4_normal_IND_ch1_0346,normal,knn16,fp32,1.1934498270361775,0,
1400010242_ToyCar_case4_normal_IND_ch1_0242,normal,knn16,fp32,1.1876807083624707,0,
1400010091_ToyCar_case4_normal_IND_ch1_0091,normal,knn16,fp32,1.1097329170130479,0,
1400010832_ToyCar_case4_normal_IND_ch1_0832,normal,knn16,fp32,1.1685986281547651,0,
1400010363_ToyCar_case4_normal_IND_ch1_0363,normal,knn16,fp32,1.160776202930786,0,
1400011278_ToyCar_case4_normal_IND_ch1_1278,normal,knn16,fp32,1.212273040748244,0,
1400010300_ToyCar_case4_normal_IND_ch1_0300,normal,knn16,fp32,1.1199421588148486,0,
1400010525_ToyCar_case4_normal_IND_ch1_0525,normal,knn16,fp32,1.1807281181319962,0,
1400011164_ToyCar_case4_normal_IND_ch1_1164,normal,knn16,fp32,1.1169738556625786,0,
1400010935_ToyCar_case4_normal_IND_ch1_0935,normal,knn16,fp32,1.1788093376651956,0,
1400010234_ToyCar_case4_normal_IND_ch1_0234,normal,knn16,fp32,1.2013716880513001,0,
1400011171_ToyCar_case4_normal_IND_ch1_1171,normal,knn16,fp32,1.1686101595923124,0,
1400010843_ToyCar_case4_normal_IND_ch1_0843,normal,knn16,fp32,1.145667311720004,0,
1400011212_ToyCar_case4_normal_IND_ch1_1212,normal,knn16,fp32,1.1595376200203447,0,
1400010303_ToyCar_case4_normal_IND_ch1_0303,normal,knn16,fp32,1.1072198722578348,0,
1400010804_ToyCar_case4_normal_IND_ch1_0804,normal,knn16,fp32,1.0884534265375145,0,
1400011142_ToyCar_case4_normal_IND_ch1_1142,normal,knn16,fp32,1.1109573062037381,0,
1400010505_ToyCar_case4_normal_IND_ch1_0505,normal,knn16,fp32,1.1881392565018432,0,
1400011347_ToyCar_case4_normal_IND_ch1_1347,normal,knn16,fp32,1.136590279660683,0,
1400010667_ToyCar_case4_normal_IND_ch1_0667,normal,knn16,fp32,1.1856455106862454,0,
1400010105_ToyCar_case4_normal_IND_ch1_0105,normal,knn16,fp32,1.0322501972391824,0,
1400010141_ToyCar_case4_normal_IND_ch1_0141,normal,knn16,fp32,1.0473781657895984,0,
1400010100_ToyCar_case4_normal_IND_ch1_0100,normal,knn16,fp32,1.058289798753601,0,
1400010976_ToyCar_case4_normal_IND_ch1_0976,normal,knn16,fp32,1.1472416385282738,0,
1400010945_ToyCar_case4_normal_IND_ch1_0945,normal,knn16,fp32,1.143731085206,0,
1400010676_ToyCar_case4_normal_IND_ch1_0676,normal,knn16,fp32,1.1644378622638865,0,
1400010490_ToyCar_case4_normal_IND_ch1_0490,normal,knn16,fp32,1.2247135432499094,1,
1400011247_ToyCar_case4_normal_IND_ch1_1247,normal,knn16,fp32,1.1017046373424018,0,
1400011056_ToyCar_case4_normal_IND_ch1_1056,normal,knn16,fp32,1.18209765804354,0,
1400010953_ToyCar_case4_normal_IND_ch1_0953,normal,knn16,fp32,1.0823735232407654,0,
1400011267_ToyCar_case4_normal_IND_ch1_1267,normal,knn16,fp32,1.1504731167449902,0,
1400010527_ToyCar_case4_normal_IND_ch1_0527,normal,knn16,fp32,1.2021400243688694,0,
1400011048_ToyCar_case4_normal_IND_ch1_1048,normal,knn16,fp32,1.2235548947718327,0,
1400010294_ToyCar_case4_normal_IND_ch1_0294,normal,knn16,fp32,1.2089356193858642,0,
1400010541_ToyCar_case4_normal_IND_ch1_0541,normal,knn16,fp32,1.1757863755428715,0,
1400010085_ToyCar_case4_normal_IND_ch1_0085,normal,knn16,fp32,1.081503657472289,0,
1400010868_ToyCar_case4_normal_IND_ch1_0868,normal,knn16,fp32,1.1646575330110964,0,
1400010471_ToyCar_case4_normal_IND_ch1_0471,normal,knn16,fp32,1.1732767607648937,0,
1400011156_ToyCar_case4_normal_IND_ch1_1156,normal,knn16,fp32,1.16459970380163,0,
1400010622_ToyCar_case4_normal_IND_ch1_0622,normal,knn16,fp32,1.1068403826589635,0,
1400010296_ToyCar_case4_normal_IND_ch1_0296,normal,knn16,fp32,1.0985979412577174,0,
1400011158_ToyCar_case4_normal_IND_ch1_1158,normal,knn16,fp32,1.0713687562957257,0,
1400010388_ToyCar_case4_normal_IND_ch1_0388,normal,knn16,fp32,1.099726719826435,0,
1400010437_ToyCar_case4_normal_IND_ch1_0437,normal,knn16,fp32,1.1545347946429574,0,
1400011269_ToyCar_case4_normal_IND_ch1_1269,normal,knn16,fp32,1.198575983145397,0,
1400011311_ToyCar_case4_normal_IND_ch1_1311,normal,knn16,fp32,1.1379256182434527,0,
1400011167_ToyCar_case4_normal_IND_ch1_1167,normal,knn16,fp32,1.191815735603729,0,
1400010377_ToyCar_case4_normal_IND_ch1_0377,normal,knn16,fp32,1.1331257722971855,0,
1400011252_ToyCar_case4_normal_IND_ch1_1252,normal,knn16,fp32,1.1058539261649132,0,
1400010939_ToyCar_case4_normal_IND_ch1_0939,normal,knn16,fp32,1.153633473377612,0,
1400011185_ToyCar_case4_normal_IND_ch1_1185,normal,knn16,fp32,1.1688040731203813,0,
1400010803_ToyCar_case4_normal_IND_ch1_0803,normal,knn16,fp32,1.1628326415700296,0,
1400011140_ToyCar_case4_normal_IND_ch1_1140,normal,knn16,fp32,1.1560025250396484,0,
1400010744_ToyCar_case4_normal_IND_ch1_0744,normal,knn16,fp32,1.1863546263045996,0,
1400011146_ToyCar_case4_normal_IND_ch1_1146,normal,knn16,fp32,1.155096317138699,0,
1400010736_ToyCar_case4_normal_IND_ch1_0736,normal,knn16,fp32,1.1898473542288135,0,
1400010476_ToyCar_case4_normal_IND_ch1_0476,normal,knn16,fp32,1.0834477546516383,0,
1400010572_ToyCar_case4_normal_IND_ch1_0572,normal,knn16,fp32,1.1428591173702483,0,
1400011074_ToyCar_case4_normal_IND_ch1_1074,normal,knn16,fp32,1.1642845886055315,0,
1400011032_ToyCar_case4_normal_IND_ch1_1032,normal,knn16,fp32,1.1691132859894466,0,
1400011240_ToyCar_case4_normal_IND_ch1_1240,normal,knn16,fp32,1.1372289054084797,0,
1400011180_ToyCar_case4_normal_IND_ch1_1180,normal,knn16,fp32,1.1540414785439257,0,
1400011286_ToyCar_case4_normal_IND_ch1_1286,normal,knn16,fp32,1.2777607846226362,1,
1400010896_ToyCar_case4_normal_IND_ch1_0896,normal,knn16,fp32,1.1381631045664007,0,
1400011092_ToyCar_case4_normal_IND_ch1_1092,normal,knn16,fp32,1.1583850919187786,0,
1400011151_ToyCar_case4_normal_IND_ch1_1151,normal,knn16,fp32,1.1398534946174605,0,
1400011034_ToyCar_case4_normal_IND_ch1_1034,normal,knn16,fp32,1.2266262576578457,1,
1400010025_ToyCar_case4_normal_IND_ch1_0025,normal,knn16,fp32,1.0488527560706782,0,
1400010408_ToyCar_case4_normal_IND_ch1_0408,normal,knn16,fp32,1.1362453668487662,0,
1400010750_ToyCar_case4_normal_IND_ch1_0750,normal,knn16,fp32,1.1213807536577702,0,
1400010434_ToyCar_case4_normal_IND_ch1_0434,normal,knn16,fp32,1.1132681112935647,0,
1400011114_ToyCar_case4_normal_IND_ch1_1114,normal,knn16,fp32,1.1044114191782586,0,
1400010192_ToyCar_case4_normal_IND_ch1_0192,normal,knn16,fp32,1.1071978889181737,0,
1400010655_ToyCar_case4_normal_IND_ch1_0655,normal,knn16,fp32,1.1585339760367785,0,
1400011031_ToyCar_case4_normal_IND_ch1_1031,normal,knn16,fp32,1.1541026456402272,0,
1400010926_ToyCar_case4_normal_IND_ch1_0926,normal,knn16,fp32,1.201091400018832,0,
1400010354_ToyCar_case4_normal_IND_ch1_0354,normal,knn16,fp32,1.1344307379009666,0,
1400010687_ToyCar_case4_normal_IND_ch1_0687,normal,knn16,fp32,1.1895179679320704,0,
1400011190_ToyCar_case4_normal_IND_ch1_1190,normal,knn16,fp32,1.1970594407907789,0,
1400010785_ToyCar_case4_normal_IND_ch1_0785,normal,knn16,fp32,1.146148045885338,0,
1400011343_ToyCar_case4_normal_IND_ch1_1343,normal,knn16,fp32,1.1880444211897612,0,
1400010359_ToyCar_case4_normal_IND_ch1_0359,normal,knn16,fp32,1.1763924499540774,0,
1400010842_ToyCar_case4_normal_IND_ch1_0842,normal,knn16,fp32,1.222636482906204,0,
1400010759_ToyCar_case4_normal_IND_ch1_0759,normal,knn16,fp32,1.1183064942182528,0,
1400010526_ToyCar_case4_normal_IND_ch1_0526,normal,knn16,fp32,1.1167573803321713,0,
1400010376_ToyCar_case4_normal_IND_ch1_0376,normal,knn16,fp32,1.1721759781860295,0,
1400010289_ToyCar_case4_normal_IND_ch1_0289,normal,knn16,fp32,1.1602226840609409,0,
1400010110_ToyCar_case4_normal_IND_ch1_0110,normal,knn16,fp32,1.0917955586202601,0,
1400010188_ToyCar_case4_normal_IND_ch1_0188,normal,knn16,fp32,1.099410277735512,0,
1400011155_ToyCar_case4_normal_IND_ch1_1155,normal,knn16,fp32,1.1592248082320662,0,
1400011097_ToyCar_case4_normal_IND_ch1_1097,normal,knn16,fp32,1.1552185786322993,0,
1400011246_ToyCar_case4_normal_IND_ch1_1246,normal,knn16,fp32,1.1305365998008308,0,
1400010943_ToyCar_case4_normal_IND_ch1_0943,normal,knn16,fp32,1.1076067579674755,0,
1400010564_ToyCar_case4_normal_IND_ch1_0564,normal,knn16,fp32,1.2280481473723177,1,
1400010924_ToyCar_case4_normal_IND_ch1_0924,normal,knn16,fp32,1.1316461428128608,0,
1400010421_ToyCar_case4_normal_IND_ch1_0421,normal,knn16,fp32,1.1665409424182558,0,
1400011294_ToyCar_case4_normal_IND_ch1_1294,normal,knn16,fp32,1.186711539363042,0,
1400010045_ToyCar_case4_normal_IND_ch1_0045,normal,knn16,fp32,1.0526671522289874,0,
1400010828_ToyCar_case4_normal_IND_ch1_0828,normal,knn16,fp32,1.1135313684352863,0,
1400010834_ToyCar_case4_normal_IND_ch1_0834,normal,knn16,fp32,1.18922936898177,0,
1400010169_ToyCar_case4_normal_IND_ch1_0169,normal,knn16,fp32,1.081328529313688,0,
1400010010_ToyCar_case4_normal_IND_ch1_0010,normal,knn16,fp32,0.97147621934097,0,
1400011080_ToyCar_case4_normal_IND_ch1_1080,normal,knn16,fp32,1.1625665413284876,0,
1400010509_ToyCar_case4_normal_IND_ch1_0509,normal,knn16,fp32,1.183445186114983,0,
1400011163_ToyCar_case4_normal_IND_ch1_1163,normal,knn16,fp32,1.187099656220788,0,
1400011258_ToyCar_case4_normal_IND_ch1_1258,normal,knn16,fp32,1.1182754353155295,0,
1400010853_ToyCar_case4_normal_IND_ch1_0853,normal,knn16,fp32,1.1442881728713252,0,
1400010180_ToyCar_case4_normal_IND_ch1_0180,normal,knn16,fp32,1.0849256631975732,0,
1400010397_ToyCar_case4_normal_IND_ch1_0397,normal,knn16,fp32,1.1087015467663937,0,
1400010802_ToyCar_case4_normal_IND_ch1_0802,normal,knn16,fp32,1.161954437351892,0,
1400010696_ToyCar_case4_normal_IND_ch1_0696,normal,knn16,fp32,1.1485896844111576,0,
1400010181_ToyCar_case4_normal_IND_ch1_0181,normal,knn16,fp32,1.1061930487708114,0,
1400010772_ToyCar_case4_normal_IND_ch1_0772,normal,knn16,fp32,1.1169483343741158,0,
1400011287_ToyCar_case4_normal_IND_ch1_1287,normal,knn16,fp32,1.185030899909308,0,
1400010809_ToyCar_case4_normal_IND_ch1_0809,normal,knn16,fp32,1.1419702067668431,0,
1400011100_ToyCar_case4_normal_IND_ch1_1100,normal,knn16,fp32,1.1689645677380298,0,
1400010997_ToyCar_case4_normal_IND_ch1_0997,normal,knn16,fp32,1.1585172819321181,0,
1400010818_ToyCar_case4_normal_IND_ch1_0818,normal,knn16,fp32,1.1427698844100294,0,
1400010957_ToyCar_case4_normal_IND_ch1_0957,normal,knn16,fp32,1.1752368481014426,0,
1400010576_ToyCar_case4_normal_IND_ch1_0576,normal,knn16,fp32,1.1237660395386397,0,
1400010402_ToyCar_case4_normal_IND_ch1_0402,normal,knn16,fp32,1.1208795291589175,0,
1400011215_ToyCar_case4_normal_IND_ch1_1215,normal,knn16,fp32,1.1638022231947436,0,
1400011313_ToyCar_case4_normal_IND_ch1_1313,normal,knn16,fp32,1.1377046402941584,0,
1400010268_ToyCar_case4_normal_IND_ch1_0268,normal,knn16,fp32,1.1434361414060166,0,
1400010032_ToyCar_case4_normal_IND_ch1_0032,normal,knn16,fp32,1.0778682361834575,0,
1400011165_ToyCar_case4_normal_IND_ch1_1165,normal,knn16,fp32,1.158407413242115,0,
1400010168_ToyCar_case4_normal_IND_ch1_0168,normal,knn16,fp32,1.1076487356527935,0,
1400011047_ToyCar_case4_normal_IND_ch1_1047,normal,knn16,fp32,1.1566056383714327,0,
1400010704_ToyCar_case4_normal_IND_ch1_0704,normal,knn16,fp32,1.1506379132280902,0,
1400010663_ToyCar_case4_normal_IND_ch1_0663,normal,knn16,fp32,1.1344492021062174,0,
1400010324_ToyCar_case4_normal_IND_ch1_0324,normal,knn16,fp32,1.1215589852909413,0,
1400011184_ToyCar_case4_normal_IND_ch1_1184,normal,knn16,fp32,1.1126611167215041,0,
1400010985_ToyCar_case4_normal_IND_ch1_0985,normal,knn16,fp32,1.1485736579900654,0,
1400010365_ToyCar_case4_normal_IND_ch1_0365,normal,knn16,fp32,1.1172145795124593,0,
1400011204_ToyCar_case4_normal_IND_ch1_1204,normal,knn16,fp32,1.193609949018908,0,
1400010923_ToyCar_case4_normal_IND_ch1_0923,normal,knn16,fp32,1.2132725258292059,0,
1400010657_ToyCar_case4_normal_IND_ch1_0657,normal,knn16,fp32,1.1852911579345033,0,
1400010292_ToyCar_case4_normal_IND_ch1_0292,normal,knn16,fp32,1.1506617486853115,0,
1400010293_ToyCar_case4_normal_IND_ch1_0293,normal,knn16,fp32,1.179273182287131,0,
1400010699_ToyCar_case4_normal_IND_ch1_0699,normal,knn16,fp32,1.1851979602747735,0,
1400010966_ToyCar_case4_normal_IND_ch1_0966,normal,knn16,fp32,1.0923461103904675,0,
1400011002_ToyCar_case4_normal_IND_ch1_1002,normal,knn16,fp32,1.1716664750491197,0,
1400011087_ToyCar_case4_normal_IND_ch1_1087,normal,knn16,fp32,1.176049453512559,0,
1400011016_ToyCar_case4_normal_IND_ch1_1016,normal,knn16,fp32,1.165230651764193,0,
1400010152_ToyCar_case4_normal_IND_ch1_0152,normal,knn16,fp32,1.089117439782707,0,
1400010070_ToyCar_case4_normal_IND_ch1_0070,normal,knn16,fp32,1.077392334690708,0,
1400010156_ToyCar_case4_normal_IND_ch1_0156,normal,knn16,fp32,1.0504256665610985,0,
1400010688_ToyCar_case4_normal_IND_ch1_0688,normal,knn16,fp32,1.2044563746899053,0,
1400010863_ToyCar_case4_normal_IND_ch1_0863,normal,knn16,fp32,1.1450675835920423,0,
1400010197_ToyCar_case4_normal_IND_ch1_0197,normal,knn16,fp32,1.138548064555437,0,
1400010355_ToyCar_case4_normal_IND_ch1_0355,normal,knn16,fp32,1.1306852012801343,0,
1400010241_ToyCar_case4_normal_IND_ch1_0241,normal,knn16,fp32,1.1840875022684636,0,
1400010098_ToyCar_case4_normal_IND_ch1_0098,normal,knn16,fp32,1.0956595428734603,0,
1400010987_ToyCar_case4_normal_IND_ch1_0987,normal,knn16,fp32,1.1544584712582122,0,
1400011136_ToyCar_case4_normal_IND_ch1_1136,normal,knn16,fp32,1.1768863882132068,0,
1400010662_ToyCar_case4_normal_IND_ch1_0662,normal,knn16,fp32,1.1709801004572895,0,
1400010790_ToyCar_case4_normal_IND_ch1_0790,normal,knn16,fp32,1.1100442403085327,0,
1400010693_ToyCar_case4_normal_IND_ch1_0693,normal,knn16,fp32,1.1763313354612166,0,
1400011235_ToyCar_case4_normal_IND_ch1_1235,normal,knn16,fp32,1.1335768910573993,0,
1400010130_ToyCar_case4_normal_IND_ch1_0130,normal,knn16,fp32,1.0993561615501322,0,
1400010457_ToyCar_case4_normal_IND_ch1_0457,normal,knn16,fp32,1.08841043912779,0,
1400010902_ToyCar_case4_normal_IND_ch1_0902,normal,knn16,fp32,1.2164334956807297,0,
1400010956_ToyCar_case4_normal_IND_ch1_0956,normal,knn16,fp32,1.1838312674394749,0,
1400011007_ToyCar_case4_normal_IND_ch1_1007,normal,knn16,fp32,1.1228992983990456,0,
1400010894_ToyCar_case4_normal_IND_ch1_0894,normal,knn16,fp32,1.1710612957550985,0,
1400010461_ToyCar_case4_normal_IND_ch1_0461,normal,knn16,fp32,1.1722100351209386,0,
1400010417_ToyCar_case4_normal_IND_ch1_0417,normal,knn16,fp32,1.1541632737233223,0,
1400011186_ToyCar_case4_normal_IND_ch1_1186,normal,knn16,fp32,1.136915722887718,0,
1400010553_ToyCar_case4_normal_IND_ch1_0553,normal,knn16,fp32,1.1303847475933988,0,
1400010592_ToyCar_case4_normal_IND_ch1_0592,normal,knn16,fp32,1.1812295349166535,0,
1400011226_ToyCar_case4_normal_IND_ch1_1226,normal,knn16,fp32,1.1677875635205293,0,
1400010019_ToyCar_case4_normal_IND_ch1_0019,normal,knn16,fp32,1.03511270344261,0,
1400010038_ToyCar_case4_normal_IND_ch1_0038,normal,knn16,fp32,1.0246401535064167,0,
1400010521_ToyCar_case4_normal_IND_ch1_0521,normal,knn16,fp32,1.208482502018995,0,
1400011290_ToyCar_case4_normal_IND_ch1_1290,normal,knn16,fp32,1.1713439251691458,0,
1400010780_ToyCar_case4_normal_IND_ch1_0780,normal,knn16,fp32,1.14416480686158,0,
1400010769_ToyCar_case4_normal_IND_ch1_0769,normal,knn16,fp32,1.0853609346818724,0,
1400010345_ToyCar_case4_normal_IND_ch1_0345,normal,knn16,fp32,1.1139895278663232,0,
1400010963_ToyCar_case4_normal_IND_ch1_0963,normal,knn16,fp32,1.118726080887317,0,
1400010848_ToyCar_case4_normal_IND_ch1_0848,normal,knn16,fp32,1.2466123154172941,1,
1400010543_ToyCar_case4_normal_IND_ch1_0543,normal,knn16,fp32,1.1647796484500648,0,
1400011333_ToyCar_case4_normal_IND_ch1_1333,normal,knn16,fp32,1.1530556754270291,0,
1400010600_ToyCar_case4_normal_IND_ch1_0600,normal,knn16,fp32,1.1704108053158038,0,
1400010438_ToyCar_case4_normal_IND_ch1_0438,normal,knn16,fp32,1.1603461261959538,0,
1400010298_ToyCar_case4_normal_IND_ch1_0298,normal,knn16,fp32,1.147442020136482,0,
1400010004_ToyCar_case4_normal_IND_ch1_0004,normal,knn16,fp32,0.9187550233563078,0,
1400010557_ToyCar_case4_normal_IND_ch1_0557,normal,knn16,fp32,1.1309621338795537,0,
1400010617_ToyCar_case4_normal_IND_ch1_0617,normal,knn16,fp32,1.1236490444635168,0,
1400011277_ToyCar_case4_normal_IND_ch1_1277,normal,knn16,fp32,1.157087849133228,0,
1400011057_ToyCar_case4_normal_IND_ch1_1057,normal,knn16,fp32,1.1669273994232405,0,
1400010058_ToyCar_case4_normal_IND_ch1_0058,normal,knn16,fp32,1.046741333377906,0,
1400011107_ToyCar_case4_normal_IND_ch1_1107,normal,knn16,fp32,1.2011874336734414,0,
1400010191_ToyCar_case4_normal_IND_ch1_0191,normal,knn16,fp32,1.1328119288219662,0,
1400010626_ToyCar_case4_normal_IND_ch1_0626,normal,knn16,fp32,1.12508525309557,0,
1400010089_ToyCar_case4_normal_IND_ch1_0089,normal,knn16,fp32,1.0648757148068861,0,
1400011309_ToyCar_case4_normal_IND_ch1_1309,normal,knn16,fp32,1.1598982367425867,0,
1400010053_ToyCar_case4_normal_IND_ch1_0053,normal,knn16,fp32,1.059863693093557,0,
1400010712_ToyCar_case4_normal_IND_ch1_0712,normal,knn16,fp32,1.093217793249626,0,
1400011183_ToyCar_case4_normal_IND_ch1_1183,normal,knn16,fp32,1.1336985504355703,0,
1400010493_ToyCar_case4_normal_IND_ch1_0493,normal,knn16,fp32,1.163582891151062,0,
1400010607_ToyCar_case4_normal_IND_ch1_0607,normal,knn16,fp32,1.1855601461403666,0,
1400011316_ToyCar_case4_normal_IND_ch1_1316,normal,knn16,fp32,1.1023834010510318,0,
1400011195_ToyCar_case4_normal_IND_ch1_1195,normal,knn16,fp32,1.1785413708015517,0,
