clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,euclidean,fp32,1.7874152660369873,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,euclidean,fp32,1.8309972286224365,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,euclidean,fp32,1.742327094078064,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,euclidean,fp32,1.6927788257598877,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,euclidean,fp32,1.9627071619033813,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,euclidean,fp32,1.8662744760513306,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,euclidean,fp32,2.0377635955810547,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,euclidean,fp32,2.0953803062438965,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,euclidean,fp32,7.746480941772461,1,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,euclidean,fp32,1.8732969760894775,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,euclidean,fp32,1.878144383430481,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,euclidean,fp32,1.6593436002731323,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,euclidean,fp32,1.78951895236969,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,euclidean,fp32,1.6148196458816528,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,euclidean,fp32,1.918481707572937,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,euclidean,fp32,1.9606634378433228,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,euclidean,fp32,1.6454191207885742,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,euclidean,fp32,1.7237684726715088,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,euclidean,fp32,1.713790774345398,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,euclidean,fp32,1.5952247381210327,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,euclidean,fp32,1.8328925371170044,0,
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,euclidean,fp32,1.6518778800964355,0,
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,euclidean,fp32,1.8434138298034668,0,
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,euclidean,fp32,1.6356843709945679,0,
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,euclidean,fp32,1.878884196281433,0,
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,euclidean,fp32,2.3194122314453125,0,
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,euclidean,fp32,1.775878667831421,0,
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,euclidean,fp32,1.6071133613586426,0,
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,euclidean,fp32,1.552775263786316,0,
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,euclidean,fp32,1.8808188438415527,0,
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,euclidean,fp32,1.7911162376403809,0,
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,euclidean,fp32,2.0479071140289307,0,
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,euclidean,fp32,1.7375361919403076,0,
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,euclidean,fp32,1.818751573562622,0,
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,euclidean,fp32,2.13572359085083,0,
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,euclidean,fp32,1.6967157125473022,0,
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,euclidean,fp32,1.8353124856948853,0,
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,euclidean,fp32,1.6189864873886108,0,
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,euclidean,fp32,1.6194376945495605,0,
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,euclidean,fp32,1.8377268314361572,0,
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,euclidean,fp32,1.815223217010498,0,
1100010749_ToyCar_case1_normal_IND_ch1_0749,normal,euclidean,fp32,1.8405227661132812,0,
1100011042_ToyCar_case1_normal_IND_ch1_1042,normal,euclidean,fp32,1.6429799795150757,0,
1100010156_ToyCar_case1_normal_IND_ch1_0156,normal,euclidean,fp32,1.78767991065979,0,
1100010521_ToyCar_case1_normal_IND_ch1_0521,normal,euclidean,fp32,1.8220024108886719,0,
1100010936_ToyCar_case1_normal_IND_ch1_0936,normal,euclidean,fp32,1.7667796611785889,0,
1100010191_ToyCar_case1_normal_IND_ch1_0191,normal,euclidean,fp32,1.6425366401672363,0,
1100010869_ToyCar_case1_normal_IND_ch1_0869,normal,euclidean,fp32,1.7201108932495117,0,
1100010676_ToyCar_case1_normal_IND_ch1_0676,normal,euclidean,fp32,1.7792274951934814,0,
1100010751_ToyCar_case1_normal_IND_ch1_0751,normal,euclidean,fp32,1.8983551263809204,0,
1100011156_ToyCar_case1_normal_IND_ch1_1156,normal,euclidean,fp32,1.9213902950286865,0,
