clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,0,hop,0.0005400000081863,0.1773807588342255,0.0135299999965354,3.9557421389061758,0.0141100000182632,4.144604352092263
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,1,hop,0.0005200000014156,0.17403778393160985,0.013520000007702,3.9525173346146367,0.0140700000047218,4.135414034510285
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,2,hop,0.000529999990249,0.17825280765195267,0.0135099999897647,3.9596874624000007,0.0140700000047218,4.146551259038673
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,3,hop,0.000529999990249,0.17867644429032226,0.0135100000188685,3.9658744385976625,0.0140700000047218,4.153161766525472
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,4,hop,0.0005200000014156,0.17510471802138525,0.0135199999785982,3.969416429309683,0.0140700000047218,4.153553889873224
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,5,hop,0.000529999990249,0.1816600456588973,0.0135100000188685,3.9712787804154353,0.0140700000047218,4.161376433199619
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,6,hop,0.000529999990249,0.17944689223486457,0.0135199999785982,3.967502888919047,0.0140799999935552,4.155486569726719
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,7,hop,0.0005200000014156,0.17575260547182966,0.013520000007702,3.975432187286162,0.0140700000047218,4.160291662628275
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,8,hop,0.000529999990249,0.18141381658674213,0.0135099999897647,3.979799846984782,0.0140700000047218,4.1698987203823545
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,9,hop,0.0005200000014156,0.17555338816699587,0.013520000007702,3.9827729944575467,0.0140700000047218,4.167309336496775
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,10,hop,0.0005200000014156,0.1790194716327632,0.0135100000188685,3.9827704328382216,0.0140700000047218,4.173668067426805
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,11,hop,0.0005200000014156,0.17886638395829127,0.0135100000188685,3.9858931260017303,0.0140700000047218,4.176662398019967
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,12,hop,0.000529999990249,0.17996616609094018,0.013520000007702,3.9888344432062843,0.0140799999935552,4.177560001342927
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,13,hop,0.000529999990249,0.18203092584398944,0.013520000007702,3.9928144288118577,0.0140799999935552,4.183381973340905
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,14,hop,0.0005200000014156,0.17854685094386807,0.013520000007702,3.9921594447551123,0.0140700000047218,4.179862719765193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,15,hop,0.0005200000014156,0.17555162388267626,0.0135199999785982,3.994606651591886,0.0140700000047218,4.178992618354793
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,16,hop,0.0005200000014156,0.17936635466513554,0.0135100000188685,3.9875236670289365,0.0140700000047218,4.178916693067982
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,17,hop,0.0005200000014156,0.17672128460294967,0.013520000007702,3.9961705886508176,0.0140700000047218,4.181924607241046
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,18,hop,0.0005300000193528,0.17910009076358446,0.0135099999897647,3.986484644535692,0.0140700000047218,4.174146149531925
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,19,hop,0.0005200000014156,0.17514289041753872,0.013520000007702,3.9931147483140284,0.0140700000047218,4.1773144667043045
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,20,hop,0.000529999990249,0.18068120039795063,0.013520000007702,3.9904399363901266,0.0140799999935552,4.17995496594001
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,21,hop,0.0005200000014156,0.17672222412020933,0.0135199999785982,3.9982827424764227,0.0140700000047218,4.18403771994814
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,22,hop,0.0005200000014156,0.17738058969825926,0.0135199999785982,3.992620420460875,0.0140699999756179,4.179107715018287
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,23,hop,0.0005200000014156,0.17572847921730197,0.013520000007702,3.9960370228794004,0.0140700000047218,4.180698883829179
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,24,hop,0.000529999990249,0.18028648083433327,0.0135199999785982,4.000272932514356,0.0140799999935552,4.189269378129233
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,25,hop,0.0005300000193528,0.18137710645850846,0.0135199999785982,3.9946513325007857,0.0140799999935552,4.184713643584488
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,26,hop,0.0005200000014156,0.17971271773566566,0.0135199999785982,3.985764060434555,0.0140700000047218,4.1748562710843675
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,27,hop,0.0005200000014156,0.17630333884834662,0.013520000007702,3.9919433771011144,0.0140700000047218,4.177204754655665
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,28,hop,0.0005200000014156,0.17716883593411378,0.013520000007702,3.997010008726856,0.0140700000047218,4.183310557966038
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,29,hop,0.0005200000014156,0.1765015126435523,0.013520000007702,3.997001854290812,0.0140700000047218,4.182585586995557
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,0.0005200000014156,0.17787003924617312,0.0135100000188685,3.9949120955892847,0.0140700000047218,4.18485828869274
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,0.0005200000014156,0.17701974300096715,0.013520000007702,3.9899511215553067,0.0140700000047218,4.176152616172269
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,0.0005200000014156,0.1761286314940206,0.013520000007702,3.9920560869987383,0.0140700000047218,4.177267038962423
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,0.0005200000014156,0.1764505993642426,0.013520000007702,3.9899719272258864,0.0140700000047218,4.175578986521295
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,0.0005200000014156,0.17681664570500769,0.0135199999785982,3.9874396051007355,0.0140699999756179,4.1730406435488
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,0.0005200000014156,0.17866782646710547,0.0135099999897647,3.9917063002633135,0.0140699999756179,4.182301546198756
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,0.000529999990249,0.1795680362948991,0.0135099999897647,3.9874775001210967,0.0140699999756179,4.17550784344329
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,0.0005300000193528,0.17897133732402612,0.0135099999897647,3.9926536752743313,0.0140700000047218,4.180136822432681
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,0.0005200000014156,0.17699496410467894,0.013520000007702,3.9936152748410754,0.0140700000047218,4.17954393265288
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,0.0005200000014156,0.1759879870443232,0.013520000007702,4.00071707505136,0.0140700000047218,4.185613571695678
