clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,fp32,1.1674096744258138,0,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,fp32,1.3637909203479892,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,fp32,1.300014966644246,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,fp32,1.1335062983254447,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,fp32,1.2505631632092704,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,fp32,1.2083560912198834,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,fp32,1.2863538221845858,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,fp32,1.3540660203463302,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,fp32,1.3557063118568866,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,fp32,1.1973436366355605,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,fp32,1.3467350994563292,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,fp32,1.2415657872884558,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,fp32,1.242843397843233,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,fp32,1.34108215382809,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,fp32,1.2374039317015884,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,fp32,1.238525940043589,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,fp32,1.340726282177055,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,fp32,1.342038646084769,0,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,fp32,1.2496563429521739,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,fp32,1.3996600902998029,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,fp32,1.2432966664233447,0,
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,fp32,1.45159277870203,1,
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,fp32,1.123136033372341,0,
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,fp32,1.412099701565886,0,
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,knn16,fp32,1.3182286671927468,0,
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,knn16,fp32,1.1793366701621146,0,
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,knn16,fp32,1.3094277375816923,0,
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,knn16,fp32,1.2523327794512902,0,
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,knn16,fp32,1.1661699004467523,0,
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,knn16,fp32,1.2582520725608086,0,
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,knn16,fp32,1.1912265077658348,0,
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,knn16,fp32,1.1701517602172398,0,
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,knn16,fp32,1.481861837615644,1,
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,knn16,fp32,1.1662146688856012,0,
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,knn16,fp32,1.3287490256261136,0,
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,knn16,fp32,1.2925253733172615,0,
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,knn16,fp32,1.4159667136660483,0,
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,knn16,fp32,1.3362250370749995,0,
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,knn16,fp32,1.2198551835033944,0,
