clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,euclidean,int8,1.097028901717077,0,1143
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,euclidean,int8,1.0678473703741744,0,1083
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,euclidean,int8,1.0494476913100805,0,1046
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,euclidean,int8,1.1022950537009704,0,1154
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,euclidean,int8,0.9868833469435615,0,925
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,euclidean,int8,1.147228587977864,0,1250
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,euclidean,int8,1.0347976426088095,0,1017
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,euclidean,int8,1.0732567170188536,0,1094
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,euclidean,int8,1.002759164938568,0,955
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,euclidean,int8,1.0835086627718884,0,1115
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,euclidean,int8,1.0584388401000406,0,1064
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,euclidean,int8,1.046936446525654,0,1041
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,euclidean,int8,1.0912550253011755,0,1131
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,euclidean,int8,1.0358146429944244,0,1019
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,euclidean,int8,1.1094358866606528,0,1169
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,euclidean,int8,1.0499492195065996,0,1047
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,euclidean,int8,0.9996041728552061,0,949
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,euclidean,int8,1.0717841482251502,0,1091
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,euclidean,int8,1.158644078971259,0,1275
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,euclidean,int8,0.914910303491475,0,795
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,euclidean,int8,1.1775730062660374,0,1317
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,euclidean,int8,1.0893235989637025,0,1127
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,euclidean,int8,1.0984676287637944,0,1146
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,euclidean,int8,0.9863497522319692,0,924
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,euclidean,int8,1.0519529412137945,0,1051
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,euclidean,int8,1.029697573894471,0,1007
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,euclidean,int8,0.9548912202096362,0,866
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,euclidean,int8,1.1931177314969785,1,1352
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,euclidean,int8,1.179806220876432,0,1322
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,euclidean,int8,1.028674525878444,0,1005
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,euclidean,int8,1.1141710165298229,0,1179
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,euclidean,int8,1.1170024595111026,0,1185
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,euclidean,int8,1.029697573894471,0,1007
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,euclidean,int8,1.136625082384305,0,1227
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,euclidean,int8,1.018387522145702,0,985
