clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,knn16,fp32,1.1996489698968982,0,
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,knn16,fp32,1.214005745211656,0,
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,knn16,fp32,1.029881135928826,0,
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,knn16,fp32,1.3734376947588138,0,
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,knn16,fp32,1.0546150370249248,0,
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,knn16,fp32,1.1556558127501413,0,
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,knn16,fp32,1.4964598079692872,1,
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,knn16,fp32,1.0551683221000878,0,
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,knn16,fp32,1.4349593598371932,0,
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,knn16,fp32,1.146426182182469,0,
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,knn16,fp32,1.2314127849992447,0,
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,knn16,fp32,0.9429483677931578,0,
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,knn16,fp32,1.3609563767110013,0,
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,knn16,fp32,1.4280777798661848,0,
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,knn16,fp32,1.4447800644114894,0,
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,knn16,fp32,1.2264876229062878,0,
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,knn16,fp32,1.073948587817439,0,
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,knn16,fp32,1.0827458201655569,0,
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,knn16,fp32,1.309188127971053,0,
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,knn16,fp32,0.9802954610080079,0,
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,knn16,fp32,1.2059291195045456,0,
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,knn16,fp32,1.2494909704538668,0,
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,knn16,fp32,1.4215574849364754,0,
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,knn16,fp32,1.0210120192839716,0,
1300010918_ToyCar_case3_normal_IND_ch1_0918,normal,knn16,fp32,1.4243188891291805,0,
1300010619_ToyCar_case3_normal_IND_ch1_0619,normal,knn16,fp32,1.1211273290970765,0,
1300010146_ToyCar_case3_normal_IND_ch1_0146,normal,knn16,fp32,1.0152966605870766,0,
1300011068_ToyCar_case3_normal_IND_ch1_1068,normal,knn16,fp32,1.1288950069957924,0,
1300011257_ToyCar_case3_normal_IND_ch1_1257,normal,knn16,fp32,1.3205250453010025,0,
1300011036_ToyCar_case3_normal_IND_ch1_1036,normal,knn16,fp32,1.4209459519634189,0,
1300010618_ToyCar_case3_normal_IND_ch1_0618,normal,knn16,fp32,1.1980535436416329,0,
1300011120_ToyCar_case3_normal_IND_ch1_1120,normal,knn16,fp32,1.1485339037598643,0,
1300010120_ToyCar_case3_normal_IND_ch1_0120,normal,knn16,fp32,1.0364539551330878,0,
1300011152_ToyCar_case3_normal_IND_ch1_1152,normal,knn16,fp32,1.235169622121551,0,
1300010244_ToyCar_case3_normal_IND_ch1_0244,normal,knn16,fp32,1.005705088707825,0,
