clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,fp32,1.1163051741819314,0,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,fp32,1.073027122580925,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,fp32,1.0776449311605407,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,fp32,1.0535711265890362,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,fp32,0.9595633127003487,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,fp32,1.0628721701043395,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,fp32,1.1311308004206424,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,fp32,1.0933436012399018,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,fp32,1.0986577643811537,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,fp32,1.114693343669771,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,fp32,1.116530226999689,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,fp32,1.1040236468463913,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,fp32,1.1108160270724676,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,fp32,1.178990311858449,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,fp32,1.1599738132434736,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,fp32,1.087165314543847,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,fp32,1.0705386790965365,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,fp32,1.1920945629735487,1,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,fp32,1.0729868133799183,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,fp32,1.0894889883922874,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,fp32,1.063218204302767,0,
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,fp32,1.0464813839971558,0,
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,fp32,1.0758857218830484,0,
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,fp32,0.9762309983522746,0,
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,knn16,fp32,1.08479268660195,0,
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,knn16,fp32,1.0502670066894653,0,
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,knn16,fp32,1.0862171587004106,0,
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,knn16,fp32,1.0885921593903276,0,
