clip_name,true_label,head,head_precision,score,decision,sumsq
1200010748_ToyCar_case2_normal_IND_ch1_0748,normal,knn16,int8,1.2235723469685558,0,1708
1200010336_ToyCar_case2_normal_IND_ch1_0336,normal,knn16,int8,0.9177986486690252,0,961
1200010489_ToyCar_case2_normal_IND_ch1_0489,normal,knn16,int8,1.0298605095292463,0,1210
1200011176_ToyCar_case2_normal_IND_ch1_1176,normal,knn16,int8,1.075654220761151,0,1320
1200010007_ToyCar_case2_normal_IND_ch1_0007,normal,knn16,int8,1.1447385714349116,0,1495
1200011271_ToyCar_case2_normal_IND_ch1_1271,normal,knn16,int8,1.213140406459149,0,1679
1200010904_ToyCar_case2_normal_IND_ch1_0904,normal,knn16,int8,0.9220863376398936,0,970
1200010240_ToyCar_case2_normal_IND_ch1_0240,normal,knn16,int8,1.0053108591471787,0,1153
1200010386_ToyCar_case2_normal_IND_ch1_0386,normal,knn16,int8,1.0264503660286335,0,1202
1200010734_ToyCar_case2_normal_IND_ch1_0734,normal,knn16,int8,0.8682303153591863,0,860
1200010455_ToyCar_case2_normal_IND_ch1_0455,normal,knn16,int8,0.939507941271358,0,1007
1200010745_ToyCar_case2_normal_IND_ch1_0745,normal,knn16,int8,1.016151272408664,0,1178
1200010891_ToyCar_case2_normal_IND_ch1_0891,normal,knn16,int8,0.9752154862363978,0,1085
1200010447_ToyCar_case2_normal_IND_ch1_0447,normal,knn16,int8,1.1172251786542748,0,1424
1200010595_ToyCar_case2_normal_IND_ch1_0595,normal,knn16,int8,1.0454877458572303,0,1247
1200010540_ToyCar_case2_normal_IND_ch1_0540,normal,knn16,int8,1.0625359956120015,0,1288
1200010088_ToyCar_case2_normal_IND_ch1_0088,normal,knn16,int8,0.9684509041021068,0,1070
1200010285_ToyCar_case2_normal_IND_ch1_0285,normal,knn16,int8,1.0505061158741138,0,1259
1200011085_ToyCar_case2_normal_IND_ch1_1085,normal,knn16,int8,0.9670923096935303,0,1067
1200010060_ToyCar_case2_normal_IND_ch1_0060,normal,knn16,int8,1.1971390530604593,0,1635
1200011162_ToyCar_case2_normal_IND_ch1_1162,normal,knn16,int8,1.0285830306300108,0,1207
1200010337_ToyCar_case2_normal_IND_ch1_0337,normal,knn16,int8,1.0534224581147391,0,1266
