clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,0,hop,0.0005499999970197,0.1810401652074247,0.0033000000112224,1.0608396738586923,0.0038800000038463,1.2505156229927317
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,1,hop,0.0005200000014156,0.17491020188879336,0.0032999999821186,1.0624517020242925,0.0038499999791383,1.2463201468978098
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,2,hop,0.0005200000014156,0.17441998494891933,0.0033000000112224,1.0622545093898221,0.0038500000082422,1.2457811274634711
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,3,hop,0.0005200000014156,0.17353550387699762,0.0032899999932851,1.059111064783924,0.0038399999903049,1.2414062219089708
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,4,hop,0.0005200000014156,0.17460406598523057,0.0032899999932851,1.05866789547812,0.0038399999903049,1.242056497594533
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,5,hop,0.0005200000014156,0.174982146753184,0.0032900000223889,1.0608469810745125,0.0038400000194087,1.244762606328367
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,6,hop,0.000529999990249,0.17947090015274186,0.0032899999932851,1.0649659557611024,0.0038500000082422,1.2530229624990432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,7,hop,0.0005200000014156,0.17585375428708241,0.0032899999932851,1.0658863321755707,0.0038399999903049,1.2507477976026213
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,8,hop,0.0005300000193528,0.18033364594623916,0.0032899999932851,1.0621896220912652,0.0038500000082422,1.2511837767198217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,9,hop,0.0005200000014156,0.1758784758082709,0.0033000000112224,1.0679587332363105,0.0038500000082422,1.2527702858949923
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,10,hop,0.0005200000014156,0.17607756760507376,0.0032899999932851,1.066678909016475,0.0038399999903049,1.251838725261282
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,11,hop,0.0005200000014156,0.1790149963749769,0.0032900000223889,1.0655833218848596,0.0038500000082422,1.2565754242757365
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,12,hop,0.0005300000193528,0.1802346522798283,0.0032899999932851,1.0661800212670163,0.0038500000082422,1.2551742045998102
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,13,hop,0.0005200000014156,0.17790225897571985,0.0033000000112224,1.0682834192521073,0.0038500000082422,1.2552181288496955
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,14,hop,0.000529999990249,0.18123906979072577,0.0032899999932851,1.0646176275950627,0.0038500000082422,1.254368531864013
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,15,hop,0.0005200000014156,0.17577768917333567,0.0032899999932851,1.0627853089057602,0.0038399999903049,1.2476948511318706
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,16,hop,0.0005300000193528,0.1807541592507696,0.0032899999932851,1.0663821252555974,0.0038500000082422,1.255796753746381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,17,hop,0.0005200000014156,0.1759767737982511,0.0032900000223889,1.0693081529978343,0.0038400000194087,1.2541935654268725
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,18,hop,0.0005200000014156,0.17593641753730913,0.0033000000112224,1.0702690085090873,0.0038500000082422,1.255187992553479
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,19,hop,0.0005200000014156,0.17949011288071437,0.0032900000223889,1.066183684775279,0.0038500000082422,1.2575765275346145
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,20,hop,0.0005300000193528,0.1803597301269298,0.0032899999932851,1.0667764252702558,0.0038500000082422,1.2559205012040566
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,21,hop,0.0005200000014156,0.1757514723136081,0.0032900000223889,1.0687397803366934,0.0038400000194087,1.2534743140332456
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,22,hop,0.0005200000014156,0.17899002025178304,0.0032899999932851,1.0698508981876977,0.0038500000082422,1.2608923347289243
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,23,hop,0.000529999990249,0.17983940644312896,0.0032899999932851,1.0672768191160775,0.0038499999791383,1.2558262243215332
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,24,hop,0.0005200000014156,0.17545444829308632,0.0032899999932851,1.068288956344653,0.0038400000194087,1.2527261957674007
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,25,hop,0.0005200000014156,0.17794306347962927,0.0032899999932851,1.0692305866726126,0.0038399999903049,1.2563054673310996
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,26,hop,0.0005200000014156,0.17612949570646164,0.0033000000112224,1.0690450852372217,0.0038500000082422,1.254033414338295
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,27,hop,0.0005200000014156,0.1806558900239184,0.0032900000223889,1.0694526989549105,0.0038500000082422,1.2620857917962078
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,28,hop,0.0005200000014156,0.17685778726257714,0.0033000000112224,1.0706359083047114,0.0038500000082422,1.256674819564443
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,29,hop,0.0005300000193528,0.17956971361938345,0.0032899999932851,1.0679668665538777,0.0038500000082422,1.256147419949194
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,0.0005200000014156,0.17933781052792136,0.0032899999932851,1.0661812799332626,0.0038500000082422,1.2576695326715819
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,0.000529999990249,0.178972593334317,0.0032900000223889,1.066826412055307,0.0038500000082422,1.2544842575655488
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,0.0005200000014156,0.1772555441288781,0.0032999999821186,1.0711571557521038,0.0038499999791383,1.2574199089580729
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,0.0005200000014156,0.17674876012892968,0.0032999999821186,1.0699198568959427,0.0038499999791383,1.255676313794434
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,0.000529999990249,0.17998911615543667,0.0032899999932851,1.0689084144051317,0.0038500000082422,1.2576818181398761
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,0.0005200000014156,0.17733284997915855,0.0033000000112224,1.0713608434179789,0.0038500000082422,1.2576763316209072
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,0.0005200000014156,0.17667622716976586,0.0033000000112224,1.0709344204920874,0.0038500000082422,1.2565936229652526
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,0.0005200000014156,0.17645292664172924,0.0032900000223889,1.0690551572436104,0.0038500000082422,1.2573119384254687
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,0.0005200000014156,0.1765311684233256,0.0032999999821186,1.0697894575136209,0.0038500000082422,1.2551794221479473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,0.0005200000014156,0.17610917772418488,0.0032999999821186,1.0695180981197,0.0038499999791383,1.2545850562321093
