clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.3857440097010234,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.4145203435477574,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.375833732160268,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.416748298679132,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.3829767247189941,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.2778033146375636,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.51977974138579,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,1.5689630416057292,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,0.5556991622278151,0,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.4556295179780676,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.4258700885802873,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.3473424271621228,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.4740720520836037,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.3188331899715127,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,1.6956231527351067,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,1.5410793358968278,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.3997028919964944,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.4002846387890366,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.3514812296353562,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.3476258270537376,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,fp32,1.4483920208333048,0,
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,fp32,1.3219848499057836,0,
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,fp32,1.5153554776309806,0,
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,fp32,1.3074328054856796,0,
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,fp32,1.4351688957423214,0,
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,fp32,1.6715428982037743,0,
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,fp32,1.409174861828111,0,
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,fp32,1.2173495607041318,0,
