clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.4577326480495454,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.4973093945485458,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.3009054514532927,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.4133999752941726,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.453240466911298,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.3490909414870693,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.5405198147136214,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,1.578562137475621,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,0.06348723885382455,0,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.5494010801621398,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.5569726479000372,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.323714104559801,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.4592609097680305,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.370118139962183,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,1.6514495996265612,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,1.462519907896378,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.3969984824383352,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.3847119708487756,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.3431839032231394,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.252081002704099,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,fp32,1.556446538944374,0,
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,fp32,1.3029949637024778,0,
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,fp32,1.5596185777799196,0,
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,fp32,1.3039192054021511,0,
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,fp32,1.4819619476912635,0,
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,fp32,1.7988702128892455,1,
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,fp32,1.4021776861160982,0,
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,fp32,1.277923000840792,0,
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,fp32,1.3165197183425241,0,
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,fp32,1.5088422102781631,0,
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,fp32,1.3431347404043106,0,
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,fp32,1.5221962601936865,0,
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,fp32,1.4270606631042335,0,
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,fp32,1.4214931209929258,0,
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,fp32,1.3961985399394767,0,
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,knn16,fp32,1.3950683045766452,0,
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,knn16,fp32,1.4425277052659704,0,
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,knn16,fp32,1.3076416060807985,0,
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,knn16,fp32,1.295102830995287,0,
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,knn16,fp32,1.5139616524113326,0,
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,knn16,fp32,1.4399906923360704,0,
1100010749_ToyCar_case1_normal_IND_ch1_0749,normal,knn16,fp32,1.4718541908850915,0,
1100011042_ToyCar_case1_normal_IND_ch1_1042,normal,knn16,fp32,1.339183675903684,0,
1100010156_ToyCar_case1_normal_IND_ch1_0156,normal,knn16,fp32,1.3021447345768096,0,
1100010521_ToyCar_case1_normal_IND_ch1_0521,normal,knn16,fp32,1.4421352059348123,0,
1100010936_ToyCar_case1_normal_IND_ch1_0936,normal,knn16,fp32,1.4132723077491176,0,
1100010191_ToyCar_case1_normal_IND_ch1_0191,normal,knn16,fp32,1.3324165577709641,0,
1100010869_ToyCar_case1_normal_IND_ch1_0869,normal,knn16,fp32,1.3926843874996164,0,
1100010676_ToyCar_case1_normal_IND_ch1_0676,normal,knn16,fp32,1.415623205424478,0,
1100010751_ToyCar_case1_normal_IND_ch1_0751,normal,knn16,fp32,1.314532660413177,0,
1100011156_ToyCar_case1_normal_IND_ch1_1156,normal,knn16,fp32,1.5492968142351435,0,
1100010387_ToyCar_case1_normal_IND_ch1_0387,normal,knn16,fp32,1.372977609380064,0,
1100010402_ToyCar_case1_normal_IND_ch1_0402,normal,knn16,fp32,1.3692938306434463,0,
1100010476_ToyCar_case1_normal_IND_ch1_0476,normal,knn16,fp32,1.4532949366511791,0,
1100010527_ToyCar_case1_normal_IND_ch1_0527,normal,knn16,fp32,1.4422954853778371,0,
1100011069_ToyCar_case1_normal_IND_ch1_1069,normal,knn16,fp32,1.6676300656635927,0,
1100010100_ToyCar_case1_normal_IND_ch1_0100,normal,knn16,fp32,1.461290121708821,0,
1100010295_ToyCar_case1_normal_IND_ch1_0295,normal,knn16,fp32,1.3343840083622138,0,
1100010786_ToyCar_case1_normal_IND_ch1_0786,normal,knn16,fp32,1.4033442791001913,0,
1100010668_ToyCar_case1_normal_IND_ch1_0668,normal,knn16,fp32,1.398419863069973,0,
1100011098_ToyCar_case1_normal_IND_ch1_1098,normal,knn16,fp32,1.5847686248120756,0,
1100010007_ToyCar_case1_normal_IND_ch1_0007,normal,knn16,fp32,1.6227406767311916,0,
1100010819_ToyCar_case1_normal_IND_ch1_0819,normal,knn16,fp32,1.4488124594090181,0,
1100011153_ToyCar_case1_normal_IND_ch1_1153,normal,knn16,fp32,1.5957132619019736,0,
1100010815_ToyCar_case1_normal_IND_ch1_0815,normal,knn16,fp32,1.3579061612196133,0,
1100010998_ToyCar_case1_normal_IND_ch1_0998,normal,knn16,fp32,1.4412378746330234,0,
1100011166_ToyCar_case1_normal_IND_ch1_1166,normal,knn16,fp32,1.532715848287392,0,
1100010346_ToyCar_case1_normal_IND_ch1_0346,normal,knn16,fp32,1.3548928079531097,0,
1100010269_ToyCar_case1_normal_IND_ch1_0269,normal,knn16,fp32,1.370076407784792,0,
1100011310_ToyCar_case1_normal_IND_ch1_1310,normal,knn16,fp32,1.5346270296673303,0,
1100010734_ToyCar_case1_normal_IND_ch1_0734,normal,knn16,fp32,1.5098241693736834,0,
1100010618_ToyCar_case1_normal_IND_ch1_0618,normal,knn16,fp32,1.451985494377448,0,
1100011176_ToyCar_case1_normal_IND_ch1_1176,normal,knn16,fp32,1.568759196879005,0,
1100010408_ToyCar_case1_normal_IND_ch1_0408,normal,knn16,fp32,1.3481810325266737,0,
1100010337_ToyCar_case1_normal_IND_ch1_0337,normal,knn16,fp32,1.3502903513778408,0,
1100010939_ToyCar_case1_normal_IND_ch1_0939,normal,knn16,fp32,1.4499680622578148,0,
1100011177_ToyCar_case1_normal_IND_ch1_1177,normal,knn16,fp32,1.5531974930893384,0,
1100011281_ToyCar_case1_normal_IND_ch1_1281,normal,knn16,fp32,1.5452039955636638,0,
1100011291_ToyCar_case1_normal_IND_ch1_1291,normal,knn16,fp32,1.604607379638689,0,
1100011248_ToyCar_case1_normal_IND_ch1_1248,normal,knn16,fp32,1.6145098196936314,0,
1100010045_ToyCar_case1_normal_IND_ch1_0045,normal,knn16,fp32,1.533422893088599,0,
1100010062_ToyCar_case1_normal_IND_ch1_0062,normal,knn16,fp32,1.45573260751747,0,
1100010957_ToyCar_case1_normal_IND_ch1_0957,normal,knn16,fp32,1.4600751358556894,0,
1100010700_ToyCar_case1_normal_IND_ch1_0700,normal,knn16,fp32,1.4759965776444819,0,
1100010354_ToyCar_case1_normal_IND_ch1_0354,normal,knn16,fp32,1.3833953389683808,0,
1100010689_ToyCar_case1_normal_IND_ch1_0689,normal,knn16,fp32,1.4222890374694985,0,
1100011101_ToyCar_case1_normal_IND_ch1_1101,normal,knn16,fp32,1.4954592083075802,0,
1100010278_ToyCar_case1_normal_IND_ch1_0278,normal,knn16,fp32,1.3692083673923745,0,
1100010389_ToyCar_case1_normal_IND_ch1_0389,normal,knn16,fp32,1.3162956799305634,0,
1100010626_ToyCar_case1_normal_IND_ch1_0626,normal,knn16,fp32,1.430050691634117,0,
1100010377_ToyCar_case1_normal_IND_ch1_0377,normal,knn16,fp32,1.3693920792649794,0,
1100011163_ToyCar_case1_normal_IND_ch1_1163,normal,knn16,fp32,1.573800357995098,0,
1100010773_ToyCar_case1_normal_IND_ch1_0773,normal,knn16,fp32,1.4002214246075202,0,
1100010904_ToyCar_case1_normal_IND_ch1_0904,normal,knn16,fp32,1.426676279808888,0,
1100011186_ToyCar_case1_normal_IND_ch1_1186,normal,knn16,fp32,1.5295428315212034,0,
1100010844_ToyCar_case1_normal_IND_ch1_0844,normal,knn16,fp32,1.4275601957712984,0,
1100010542_ToyCar_case1_normal_IND_ch1_0542,normal,knn16,fp32,1.505002946288046,0,
1100011253_ToyCar_case1_normal_IND_ch1_1253,normal,knn16,fp32,1.6096652145825638,0,
1100011032_ToyCar_case1_normal_IND_ch1_1032,normal,knn16,fp32,1.370118243886307,0,
1100011158_ToyCar_case1_normal_IND_ch1_1158,normal,knn16,fp32,1.5977522375408975,0,
1100010902_ToyCar_case1_normal_IND_ch1_0902,normal,knn16,fp32,1.3899087837684545,0,
1100010986_ToyCar_case1_normal_IND_ch1_0986,normal,knn16,fp32,1.4244468289880405,0,
1100010573_ToyCar_case1_normal_IND_ch1_0573,normal,knn16,fp32,1.4650028469376923,0,
1100010106_ToyCar_case1_normal_IND_ch1_0106,normal,knn16,fp32,1.4304847958082176,0,
1100010458_ToyCar_case1_normal_IND_ch1_0458,normal,knn16,fp32,1.5290563105358275,0,
1100010244_ToyCar_case1_normal_IND_ch1_0244,normal,knn16,fp32,1.355454594121966,0,
1100010619_ToyCar_case1_normal_IND_ch1_0619,normal,knn16,fp32,1.4428502202267919,0,
1100010025_ToyCar_case1_normal_IND_ch1_0025,normal,knn16,fp32,1.6395477624068935,0,
1100011168_ToyCar_case1_normal_IND_ch1_1168,normal,knn16,fp32,1.5455867857230854,0,
1100010494_ToyCar_case1_normal_IND_ch1_0494,normal,knn16,fp32,1.3955095376894533,0,
1100011121_ToyCar_case1_normal_IND_ch1_1121,normal,knn16,fp32,1.560513283166955,0,
1100011287_ToyCar_case1_normal_IND_ch1_1287,normal,knn16,fp32,1.5515218081554734,0,
1100010192_ToyCar_case1_normal_IND_ch1_0192,normal,knn16,fp32,1.433436620255994,0,
1100011114_ToyCar_case1_normal_IND_ch1_1114,normal,knn16,fp32,1.44159783448969,0,
1100011178_ToyCar_case1_normal_IND_ch1_1178,normal,knn16,fp32,1.4903992683988272,0,
1100011086_ToyCar_case1_normal_IND_ch1_1086,normal,knn16,fp32,1.5287436197458435,0,
1100010489_ToyCar_case1_normal_IND_ch1_0489,normal,knn16,fp32,1.4244299926954733,0,
1100011247_ToyCar_case1_normal_IND_ch1_1247,normal,knn16,fp32,1.4925918418748712,0,
1100010324_ToyCar_case1_normal_IND_ch1_0324,normal,knn16,fp32,1.3342963477718626,0,
1100010418_ToyCar_case1_normal_IND_ch1_0418,normal,knn16,fp32,1.3633271932552178,0,
1100011147_ToyCar_case1_normal_IND_ch1_1147,normal,knn16,fp32,1.538307377848817,0,
1100010435_ToyCar_case1_normal_IND_ch1_0435,normal,knn16,fp32,0.03563493794057982,0,
1100011216_ToyCar_case1_normal_IND_ch1_1216,normal,knn16,fp32,1.5972710321541024,0,
1100010010_ToyCar_case1_normal_IND_ch1_0010,normal,knn16,fp32,1.5729556421584134,0,
1100010509_ToyCar_case1_normal_IND_ch1_0509,normal,knn16,fp32,1.4311495803362797,0,
1100011187_ToyCar_case1_normal_IND_ch1_1187,normal,knn16,fp32,1.6076081371859532,0,
1100010526_ToyCar_case1_normal_IND_ch1_0526,normal,knn16,fp32,1.4146143059271141,0,
1100010241_ToyCar_case1_normal_IND_ch1_0241,normal,knn16,fp32,1.3218807480662158,0,
1100010240_ToyCar_case1_normal_IND_ch1_0240,normal,knn16,fp32,1.3768769753800698,0,
