clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,0,hop,0.0005200000014156,0.17634436568076783,0.0024800000101095,0.8371142681892949,0.0030300000071292,1.0224907903878837
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,1,hop,0.0005200000014156,0.177201790782127,0.0024899999989429,0.839539143949416,0.0030399999959627,1.0256491214620345
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,2,hop,0.0005200000014156,0.17806564191971794,0.0024900000134948,0.8376005892971758,0.0030400000105146,1.024649055863222
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,3,hop,0.0005200000014156,0.17988986711767796,0.0024899999989429,0.8406556824455227,0.003049999999348,1.0324232255403574
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,4,hop,0.0005199999868636,0.18014220518789809,0.0024899999989429,0.8395878088418479,0.003049999999348,1.031756755706363
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,5,hop,0.0005200000014156,0.17679706284119734,0.0024899999989429,0.8397365754536463,0.0030399999959627,1.025739451484661
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,6,hop,0.0005300000048009,0.18143299563406096,0.0024899999989429,0.8396595959244884,0.003049999999348,1.0298768766169895
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,7,hop,0.0005200000014156,0.1775113835605055,0.0024900000134948,0.8392899900617349,0.0030400000105146,1.025660006149985
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,8,hop,0.0005200000014156,0.18212713249920606,0.0024899999989429,0.8429662912022284,0.003049999999348,1.037144770688585
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,9,hop,0.0005200000014156,0.17789449899346854,0.0024899999989429,0.8389651987358309,0.0030399999959627,1.025966266236643
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,10,hop,0.0005300000048009,0.1811568992045022,0.0024899999989429,0.8385942396533107,0.003049999999348,1.0284857477900142
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,11,hop,0.0005200000014156,0.1775705409244713,0.0024899999989429,0.8398366556573501,0.0030400000105146,1.0262907455928825
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,12,hop,0.000529999990249,0.1821831421309179,0.0024899999989429,0.8401331848167025,0.003049999999348,1.0309024432066771
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,13,hop,0.000529999990249,0.181339146406687,0.0024899999989429,0.8410034368611291,0.003049999999348,1.0311267477983022
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,14,hop,0.0005200000014156,0.1779419052198015,0.0024900000134948,0.8385936528734513,0.0030400000105146,1.025443949228142
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,15,hop,0.000529999990249,0.18302856864667053,0.0024799999955575,0.8396968015908288,0.0030399999959627,1.0313610048573452
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,16,hop,0.0005199999868636,0.17779307267102062,0.0024899999989429,0.838442141699789,0.0030399999959627,1.0254162679808203
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,17,hop,0.0005200000014156,0.17793938071540924,0.0024899999989429,0.8402815139433661,0.0030399999959627,1.0271539571022772
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,18,hop,0.0005200000014156,0.1771223405374905,0.0024899999989429,0.8396109525477183,0.0030399999959627,1.0256912563509004
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,19,hop,0.000529999990249,0.18183600808981548,0.0024899999989429,0.8413994760591329,0.003049999999348,1.0320195733837347
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,20,hop,0.0005200000014156,0.18093434958865184,0.0024899999989429,0.8421198390913744,0.003049999999348,1.0350559491905198
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,21,hop,0.000529999990249,0.18153135318745148,0.0024899999989429,0.840854734796318,0.003049999999348,1.0311455811998158
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,22,hop,0.0005300000048009,0.18081214622052658,0.0024899999989429,0.8379742652159332,0.003049999999348,1.027372558565115
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,23,hop,0.0005200000014156,0.17729942537251556,0.0024899999989429,0.8406557290627912,0.0030400000105146,1.0270118867777134
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,24,hop,0.0005200000014156,0.17689735461589653,0.0024899999989429,0.8356141094246382,0.0030400000105146,1.0214940461432225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,25,hop,0.0005199999868636,0.17961898679738425,0.0025000000023283,0.8423080962707944,0.003049999999348,1.0310087557806022
