clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,euclidean,int8,2.511925642066866,0,7191
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,euclidean,int8,1.3897035156416375,0,2201
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,euclidean,int8,2.1763491744450096,0,5398
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,euclidean,int8,1.7606942811814996,0,3533
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,euclidean,int8,1.0704927328274476,0,1306
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,euclidean,int8,2.0236296562125413,0,4667
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,euclidean,int8,1.800608750086414,0,3695
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,euclidean,int8,1.1174152263889983,0,1423
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,euclidean,int8,1.713208403353364,0,3345
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,euclidean,int8,2.1158377532097794,0,5102
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,euclidean,int8,1.6529946160003808,0,3114
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,euclidean,int8,2.2920113503300876,0,5987
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,euclidean,int8,1.6975153460872547,0,3284
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,euclidean,int8,1.8668815119006985,0,3972
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,euclidean,int8,1.9628804677655818,0,4391
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,euclidean,int8,2.050764776132814,0,4793
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,euclidean,int8,1.0106217137813067,0,1164
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,euclidean,int8,1.210153059858388,0,1669
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,euclidean,int8,2.009051412844956,0,4600
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,euclidean,int8,1.0456134380062008,0,1246
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,euclidean,int8,1.991284464837471,0,4519
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,euclidean,int8,1.3919116488262,0,2208
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,euclidean,int8,1.7671610427879432,0,3559
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,euclidean,int8,1.1518290577556205,0,1512
