clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,euclidean,int8,0.9702054583098875,0,894
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,euclidean,int8,1.042905877388795,0,1033
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,euclidean,int8,0.9143347071441639,0,794
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,euclidean,int8,1.1595524633357799,0,1277
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,euclidean,int8,0.9166349238787707,0,798
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,euclidean,int8,1.1099103086992967,0,1170
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,euclidean,int8,0.9820705574226302,0,916
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,euclidean,int8,1.2080268004444688,0,1386
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,euclidean,int8,0.9521306153575534,0,861
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,euclidean,int8,1.1296561320633125,0,1212
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,euclidean,int8,1.1113323596459992,0,1173
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,euclidean,int8,1.07912689781304,0,1106
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,euclidean,int8,1.0147624342854096,0,978
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,euclidean,int8,1.2045353862051662,0,1378
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,euclidean,int8,0.9793865661852325,0,911
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,euclidean,int8,0.9974953009431698,0,945
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,euclidean,int8,0.9131824260220331,0,792
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,euclidean,int8,1.0079955408298609,0,965
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,euclidean,int8,1.099425734160735,0,1148
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,euclidean,int8,0.9308825126382563,0,823
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,euclidean,int8,1.0638960252032938,0,1075
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,euclidean,int8,1.1013394444587494,0,1152
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,euclidean,int8,1.07912689781304,0,1106
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,euclidean,int8,0.9996041728552061,0,949
