clip_name,true_label,head,head_precision,score,decision,sumsq
1200010748_ToyCar_case2_normal_IND_ch1_0748,normal,knn16,fp32,1.0994321526156978,0,
1200010336_ToyCar_case2_normal_IND_ch1_0336,normal,knn16,fp32,1.1064799551879854,0,
1200010489_ToyCar_case2_normal_IND_ch1_0489,normal,knn16,fp32,1.0375683378743006,0,
1200011176_ToyCar_case2_normal_IND_ch1_1176,normal,knn16,fp32,1.0218451505551405,0,
1200010007_ToyCar_case2_normal_IND_ch1_0007,normal,knn16,fp32,1.0250632282439804,0,
1200011271_ToyCar_case2_normal_IND_ch1_1271,normal,knn16,fp32,1.1152165330176689,0,
1200010904_ToyCar_case2_normal_IND_ch1_0904,normal,knn16,fp32,1.1929018456541114,0,
1200010240_ToyCar_case2_normal_IND_ch1_0240,normal,knn16,fp32,1.1846172601203617,0,
1200010386_ToyCar_case2_normal_IND_ch1_0386,normal,knn16,fp32,1.1063621094866534,0,
1200010734_ToyCar_case2_normal_IND_ch1_0734,normal,knn16,fp32,1.0253212585676452,0,
1200010455_ToyCar_case2_normal_IND_ch1_0455,normal,knn16,fp32,1.0436554030930585,0,
1200010745_ToyCar_case2_normal_IND_ch1_0745,normal,knn16,fp32,1.1100788038571878,0,
1200010891_ToyCar_case2_normal_IND_ch1_0891,normal,knn16,fp32,1.163776769328493,0,
1200010447_ToyCar_case2_normal_IND_ch1_0447,normal,knn16,fp32,1.1776085106460823,0,
1200010595_ToyCar_case2_normal_IND_ch1_0595,normal,knn16,fp32,1.0694900604547979,0,
1200010540_ToyCar_case2_normal_IND_ch1_0540,normal,knn16,fp32,1.068073073203276,0,
1200010088_ToyCar_case2_normal_IND_ch1_0088,normal,knn16,fp32,1.1466538794668437,0,
1200010285_ToyCar_case2_normal_IND_ch1_0285,normal,knn16,fp32,1.173959272964751,0,
1200011085_ToyCar_case2_normal_IND_ch1_1085,normal,knn16,fp32,1.072636881393151,0,
1200010060_ToyCar_case2_normal_IND_ch1_0060,normal,knn16,fp32,1.1137977287068184,0,
1200011162_ToyCar_case2_normal_IND_ch1_1162,normal,knn16,fp32,1.0719247753116294,0,
1200010337_ToyCar_case2_normal_IND_ch1_0337,normal,knn16,fp32,1.1212867110703726,0,
1200011298_ToyCar_case2_normal_IND_ch1_1298,normal,knn16,fp32,1.1214517511574937,0,
1200010021_ToyCar_case2_normal_IND_ch1_0021,normal,knn16,fp32,1.097434398049435,0,
1200010918_ToyCar_case2_normal_IND_ch1_0918,normal,knn16,fp32,1.2091370768932852,0,
1200010619_ToyCar_case2_normal_IND_ch1_0619,normal,knn16,fp32,1.0751946898955387,0,
1200010146_ToyCar_case2_normal_IND_ch1_0146,normal,knn16,fp32,1.2118952539979229,0,
