clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.4618085713794826,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.5009106740488305,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.3010090285367344,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.4122649098247886,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.4536874031587872,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.349487591102817,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.5406994081741063,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,1.5784597634191648,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,0.06332367371297683,0,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.5483596773558448,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.5609952815967107,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.323422108070658,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.4580360499853695,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.3689268351907582,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,1.6552161134730365,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,1.4669781730316067,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.3961241256671457,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.3838657663061544,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.342961423247382,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.2512207939107831,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,fp32,1.555186631372255,0,
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,fp32,1.3020653242829203,0,
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,fp32,1.5586912782732583,0,
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,fp32,1.3018151337192727,0,
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,fp32,1.4814161634083753,0,
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,fp32,1.7987041019582943,1,
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,fp32,1.4016254274296738,0,
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,fp32,1.2763144961968893,0,
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,fp32,1.3150413991658296,0,
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,fp32,1.508947858922317,0,
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,fp32,1.3432576887715062,0,
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,fp32,1.5232150312893562,0,
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,fp32,1.4261522496837242,0,
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,fp32,1.4208715296862344,0,
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,fp32,1.401026646587717,0,
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,knn16,fp32,1.398106819605695,0,
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,knn16,fp32,1.4419856699188018,0,
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,knn16,fp32,1.3066323667928093,0,
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,knn16,fp32,1.2944385768712858,0,
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,knn16,fp32,1.5187698883774334,0,
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,knn16,fp32,1.4402304658313874,0,
1100010749_ToyCar_case1_normal_IND_ch1_0749,normal,knn16,fp32,1.471251841385148,0,
1100011042_ToyCar_case1_normal_IND_ch1_1042,normal,knn16,fp32,1.3423268121205087,0,
1100010156_ToyCar_case1_normal_IND_ch1_0156,normal,knn16,fp32,1.3011012162148639,0,
1100010521_ToyCar_case1_normal_IND_ch1_0521,normal,knn16,fp32,1.4420567508809767,0,
1100010936_ToyCar_case1_normal_IND_ch1_0936,normal,knn16,fp32,1.4127185621604565,0,
1100010191_ToyCar_case1_normal_IND_ch1_0191,normal,knn16,fp32,1.3317087674484245,0,
1100010869_ToyCar_case1_normal_IND_ch1_0869,normal,knn16,fp32,1.3920968268903107,0,
1100010676_ToyCar_case1_normal_IND_ch1_0676,normal,knn16,fp32,1.4149984560708502,0,
1100010751_ToyCar_case1_normal_IND_ch1_0751,normal,knn16,fp32,1.3149875710128638,0,
1100011156_ToyCar_case1_normal_IND_ch1_1156,normal,knn16,fp32,1.5488843817075835,0,
1100010387_ToyCar_case1_normal_IND_ch1_0387,normal,knn16,fp32,1.372083072327751,0,
1100010402_ToyCar_case1_normal_IND_ch1_0402,normal,knn16,fp32,1.3683709266089006,0,
1100010476_ToyCar_case1_normal_IND_ch1_0476,normal,knn16,fp32,1.4529977077813254,0,
1100010527_ToyCar_case1_normal_IND_ch1_0527,normal,knn16,fp32,1.4419426591845053,0,
1100011069_ToyCar_case1_normal_IND_ch1_1069,normal,knn16,fp32,1.6680049395514005,0,
1100010100_ToyCar_case1_normal_IND_ch1_0100,normal,knn16,fp32,1.466542155381532,0,
1100010295_ToyCar_case1_normal_IND_ch1_0295,normal,knn16,fp32,1.3335466077811706,0,
1100010786_ToyCar_case1_normal_IND_ch1_0786,normal,knn16,fp32,1.4035907794859368,0,
1100010668_ToyCar_case1_normal_IND_ch1_0668,normal,knn16,fp32,1.397341004957016,0,
1100011098_ToyCar_case1_normal_IND_ch1_1098,normal,knn16,fp32,1.584703736781012,0,
1100010007_ToyCar_case1_normal_IND_ch1_0007,normal,knn16,fp32,1.6235718966711092,0,
1100010819_ToyCar_case1_normal_IND_ch1_0819,normal,knn16,fp32,1.4480076934785637,0,
1100011153_ToyCar_case1_normal_IND_ch1_1153,normal,knn16,fp32,1.5954470262230893,0,
1100010815_ToyCar_case1_normal_IND_ch1_0815,normal,knn16,fp32,1.3573838316177689,0,
1100010998_ToyCar_case1_normal_IND_ch1_0998,normal,knn16,fp32,1.4401647505200788,0,
1100011166_ToyCar_case1_normal_IND_ch1_1166,normal,knn16,fp32,1.532233677224651,0,
1100010346_ToyCar_case1_normal_IND_ch1_0346,normal,knn16,fp32,1.355122030281253,0,
1100010269_ToyCar_case1_normal_IND_ch1_0269,normal,knn16,fp32,1.3695376183343244,0,
1100011310_ToyCar_case1_normal_IND_ch1_1310,normal,knn16,fp32,1.539210189250915,0,
1100010734_ToyCar_case1_normal_IND_ch1_0734,normal,knn16,fp32,1.5088451833833891,0,
1100010618_ToyCar_case1_normal_IND_ch1_0618,normal,knn16,fp32,1.4520219274571715,0,
1100011176_ToyCar_case1_normal_IND_ch1_1176,normal,knn16,fp32,1.5686000088935377,0,
1100010408_ToyCar_case1_normal_IND_ch1_0408,normal,knn16,fp32,1.3475288680921809,0,
1100010337_ToyCar_case1_normal_IND_ch1_0337,normal,knn16,fp32,1.3504140845569261,0,
1100010939_ToyCar_case1_normal_IND_ch1_0939,normal,knn16,fp32,1.4491944277871698,0,
1100011177_ToyCar_case1_normal_IND_ch1_1177,normal,knn16,fp32,1.5519931360467516,0,
1100011281_ToyCar_case1_normal_IND_ch1_1281,normal,knn16,fp32,1.548835308671213,0,
1100011291_ToyCar_case1_normal_IND_ch1_1291,normal,knn16,fp32,1.6030315573372145,0,
1100011248_ToyCar_case1_normal_IND_ch1_1248,normal,knn16,fp32,1.6189816677986497,0,
1100010045_ToyCar_case1_normal_IND_ch1_0045,normal,knn16,fp32,1.5378126110816432,0,
1100010062_ToyCar_case1_normal_IND_ch1_0062,normal,knn16,fp32,1.4599760715946735,0,
1100010957_ToyCar_case1_normal_IND_ch1_0957,normal,knn16,fp32,1.4592861232615648,0,
1100010700_ToyCar_case1_normal_IND_ch1_0700,normal,knn16,fp32,1.474816811023214,0,
1100010354_ToyCar_case1_normal_IND_ch1_0354,normal,knn16,fp32,1.3834918218884467,0,
1100010689_ToyCar_case1_normal_IND_ch1_0689,normal,knn16,fp32,1.4215318159989752,0,
1100011101_ToyCar_case1_normal_IND_ch1_1101,normal,knn16,fp32,1.4945500869092017,0,
1100010278_ToyCar_case1_normal_IND_ch1_0278,normal,knn16,fp32,1.3683276436369425,0,
1100010389_ToyCar_case1_normal_IND_ch1_0389,normal,knn16,fp32,1.316116724380864,0,
1100010626_ToyCar_case1_normal_IND_ch1_0626,normal,knn16,fp32,1.4295000736225103,0,
1100010377_ToyCar_case1_normal_IND_ch1_0377,normal,knn16,fp32,1.368495366072824,0,
1100011163_ToyCar_case1_normal_IND_ch1_1163,normal,knn16,fp32,1.5724295810775173,0,
1100010773_ToyCar_case1_normal_IND_ch1_0773,normal,knn16,fp32,1.4000501232505063,0,
1100010904_ToyCar_case1_normal_IND_ch1_0904,normal,knn16,fp32,1.426743573628838,0,
1100011186_ToyCar_case1_normal_IND_ch1_1186,normal,knn16,fp32,1.5286250343593282,0,
1100010844_ToyCar_case1_normal_IND_ch1_0844,normal,knn16,fp32,1.4270934302580633,0,
1100010542_ToyCar_case1_normal_IND_ch1_0542,normal,knn16,fp32,1.504066721860021,0,
1100011253_ToyCar_case1_normal_IND_ch1_1253,normal,knn16,fp32,1.6084351422337946,0,
1100011032_ToyCar_case1_normal_IND_ch1_1032,normal,knn16,fp32,1.3695364693867424,0,
1100011158_ToyCar_case1_normal_IND_ch1_1158,normal,knn16,fp32,1.5970175366537132,0,
1100010902_ToyCar_case1_normal_IND_ch1_0902,normal,knn16,fp32,1.3895782733778828,0,
1100010986_ToyCar_case1_normal_IND_ch1_0986,normal,knn16,fp32,1.4233249340729743,0,
1100010573_ToyCar_case1_normal_IND_ch1_0573,normal,knn16,fp32,1.4691895779785777,0,
1100010106_ToyCar_case1_normal_IND_ch1_0106,normal,knn16,fp32,1.4335526890773753,0,
1100010458_ToyCar_case1_normal_IND_ch1_0458,normal,knn16,fp32,1.5296726958025941,0,
1100010244_ToyCar_case1_normal_IND_ch1_0244,normal,knn16,fp32,1.3548794957703154,0,
1100010619_ToyCar_case1_normal_IND_ch1_0619,normal,knn16,fp32,1.442418180838103,0,
1100010025_ToyCar_case1_normal_IND_ch1_0025,normal,knn16,fp32,1.6427166798360597,0,
1100011168_ToyCar_case1_normal_IND_ch1_1168,normal,knn16,fp32,1.5446696573999208,0,
1100010494_ToyCar_case1_normal_IND_ch1_0494,normal,knn16,fp32,1.3955960294617213,0,
1100011121_ToyCar_case1_normal_IND_ch1_1121,normal,knn16,fp32,1.5597716668121269,0,
1100011287_ToyCar_case1_normal_IND_ch1_1287,normal,knn16,fp32,1.5505729730293771,0,
1100010192_ToyCar_case1_normal_IND_ch1_0192,normal,knn16,fp32,1.4321726155055818,0,
1100011114_ToyCar_case1_normal_IND_ch1_1114,normal,knn16,fp32,1.441207235291467,0,
1100011178_ToyCar_case1_normal_IND_ch1_1178,normal,knn16,fp32,1.4893933535402821,0,
1100011086_ToyCar_case1_normal_IND_ch1_1086,normal,knn16,fp32,1.5284122062583683,0,
1100010489_ToyCar_case1_normal_IND_ch1_0489,normal,knn16,fp32,1.4247392863907054,0,
1100011247_ToyCar_case1_normal_IND_ch1_1247,normal,knn16,fp32,1.4961335555216473,0,
1100010324_ToyCar_case1_normal_IND_ch1_0324,normal,knn16,fp32,1.3330705239787803,0,
1100010418_ToyCar_case1_normal_IND_ch1_0418,normal,knn16,fp32,1.3621592788314774,0,
1100011147_ToyCar_case1_normal_IND_ch1_1147,normal,knn16,fp32,1.5376682021800483,0,
1100010435_ToyCar_case1_normal_IND_ch1_0435,normal,knn16,fp32,0.03551940263892798,0,
1100011216_ToyCar_case1_normal_IND_ch1_1216,normal,knn16,fp32,1.601090210138679,0,
1100010010_ToyCar_case1_normal_IND_ch1_0010,normal,knn16,fp32,1.573026655162293,0,
1100010509_ToyCar_case1_normal_IND_ch1_0509,normal,knn16,fp32,1.4310964483044204,0,
1100011187_ToyCar_case1_normal_IND_ch1_1187,normal,knn16,fp32,1.6068432560897148,0,
1100010526_ToyCar_case1_normal_IND_ch1_0526,normal,knn16,fp32,1.4144499297860318,0,
1100010241_ToyCar_case1_normal_IND_ch1_0241,normal,knn16,fp32,1.3206324171817287,0,
1100010240_ToyCar_case1_normal_IND_ch1_0240,normal,knn16,fp32,1.3765935288768707,0,
1100010977_ToyCar_case1_normal_IND_ch1_0977,normal,knn16,fp32,1.469818205658242,0,
1100011093_ToyCar_case1_normal_IND_ch1_1093,normal,knn16,fp32,1.5738258058902903,0,
1100010924_ToyCar_case1_normal_IND_ch1_0924,normal,knn16,fp32,1.3800697843616954,0,
1100011189_ToyCar_case1_normal_IND_ch1_1189,normal,knn16,fp32,1.377806834689031,0,
1100010491_ToyCar_case1_normal_IND_ch1_0491,normal,knn16,fp32,1.417689551768713,0,
1100010925_ToyCar_case1_normal_IND_ch1_0925,normal,knn16,fp32,1.3961725796131004,0,
1100010296_ToyCar_case1_normal_IND_ch1_0296,normal,knn16,fp32,1.3321783121314619,0,
1100010301_ToyCar_case1_normal_IND_ch1_0301,normal,knn16,fp32,1.3360170660492936,0,
1100010336_ToyCar_case1_normal_IND_ch1_0336,normal,knn16,fp32,1.3851150073556306,0,
1100010189_ToyCar_case1_normal_IND_ch1_0189,normal,knn16,fp32,1.3202204187860047,0,
1100010564_ToyCar_case1_normal_IND_ch1_0564,normal,knn16,fp32,1.4872250857355693,0,
1100010294_ToyCar_case1_normal_IND_ch1_0294,normal,knn16,fp32,1.349506135868134,0,
1100010141_ToyCar_case1_normal_IND_ch1_0141,normal,knn16,fp32,1.5568749134699937,0,
1100011048_ToyCar_case1_normal_IND_ch1_1048,normal,knn16,fp32,1.457458524867782,0,
1100010803_ToyCar_case1_normal_IND_ch1_0803,normal,knn16,fp32,1.4744897396309782,0,
1100010085_ToyCar_case1_normal_IND_ch1_0085,normal,knn16,fp32,1.3991450138671573,0,
1100011075_ToyCar_case1_normal_IND_ch1_1075,normal,knn16,fp32,1.6053052833366466,0,
1100010853_ToyCar_case1_normal_IND_ch1_0853,normal,knn16,fp32,1.4408179943487365,0,
1100010687_ToyCar_case1_normal_IND_ch1_0687,normal,knn16,fp32,1.4532660471195913,0,
1100010592_ToyCar_case1_normal_IND_ch1_0592,normal,knn16,fp32,1.461851398608214,0,
1100011236_ToyCar_case1_normal_IND_ch1_1236,normal,knn16,fp32,1.5510252238575686,0,
1100010843_ToyCar_case1_normal_IND_ch1_0843,normal,knn16,fp32,1.4617874202734953,0,
1100010397_ToyCar_case1_normal_IND_ch1_0397,normal,knn16,fp32,1.3795752772026622,0,
1100010130_ToyCar_case1_normal_IND_ch1_0130,normal,knn16,fp32,1.7105808524840649,1,
1100010655_ToyCar_case1_normal_IND_ch1_0655,normal,knn16,fp32,1.5049912591991428,0,
1100010791_ToyCar_case1_normal_IND_ch1_0791,normal,knn16,fp32,1.3398690169412764,0,
1100011272_ToyCar_case1_normal_IND_ch1_1272,normal,knn16,fp32,1.4522199433632577,0,
1100010617_ToyCar_case1_normal_IND_ch1_0617,normal,knn16,fp32,1.4189937806554127,0,
1100010364_ToyCar_case1_normal_IND_ch1_0364,normal,knn16,fp32,1.3361192703405342,0,
1100010541_ToyCar_case1_normal_IND_ch1_0541,normal,knn16,fp32,1.3879633924039776,0,
1100011298_ToyCar_case1_normal_IND_ch1_1298,normal,knn16,fp32,1.5897991413557793,0,
1100010070_ToyCar_case1_normal_IND_ch1_0070,normal,knn16,fp32,1.4393732804678874,0,
1100010698_ToyCar_case1_normal_IND_ch1_0698,normal,knn16,fp32,1.43705476675427,0,
1100011312_ToyCar_case1_normal_IND_ch1_1312,normal,knn16,fp32,1.5259057275225183,0,
1100010312_ToyCar_case1_normal_IND_ch1_0312,normal,knn16,fp32,1.3069618426245548,0,
1100010455_ToyCar_case1_normal_IND_ch1_0455,normal,knn16,fp32,1.5074411945399393,0,
1100010944_ToyCar_case1_normal_IND_ch1_0944,normal,knn16,fp32,1.3826368001056186,0,
1100010234_ToyCar_case1_normal_IND_ch1_0234,normal,knn16,fp32,1.3177266773227916,0,
1100011045_ToyCar_case1_normal_IND_ch1_1045,normal,knn16,fp32,1.4016186644887678,0,
1100010756_ToyCar_case1_normal_IND_ch1_0756,normal,knn16,fp32,1.2621510483935257,0,
1100010622_ToyCar_case1_normal_IND_ch1_0622,normal,knn16,fp32,1.4800781452226182,0,
1100010281_ToyCar_case1_normal_IND_ch1_0281,normal,knn16,fp32,1.4211130814720263,0,
1100010828_ToyCar_case1_normal_IND_ch1_0828,normal,knn16,fp32,1.340413125779522,0,
1100010663_ToyCar_case1_normal_IND_ch1_0663,normal,knn16,fp32,1.3525862187503814,0,
1100011017_ToyCar_case1_normal_IND_ch1_1017,normal,knn16,fp32,1.397465662038751,0,
1100011344_ToyCar_case1_normal_IND_ch1_1344,normal,knn16,fp32,1.5612192821744597,0,
