clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,0,hop,0.0005400000081863,0.1779372440714212,0.0025299999979324,0.7885393058442618,0.0031000000017229,0.9752857716479961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,1,hop,0.0005300000048009,0.1781771777451586,0.0025100000057136,0.7824069956889516,0.0030700000061187,0.9693683186849177
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,2,hop,0.0005200000014156,0.17325027761137723,0.0025199999945471,0.7861688993798657,0.0030700000061187,0.9680301291923564
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,3,hop,0.0005200000014156,0.1742846262053446,0.0025100000057136,0.7879611010160379,0.0030600000027334,0.971055010025068
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,4,hop,0.0005200000014156,0.17434016893802148,0.0025199999945471,0.789368317459276,0.0030700000061187,0.972542394888191
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,5,hop,0.0005200000014156,0.1751510914959213,0.0025100000057136,0.789447235940062,0.0030600000027334,0.9734074273528986
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,6,hop,0.000529999990249,0.1790953761706056,0.0025099999911617,0.7883817460013344,0.0030699999915668,0.9761870718524758
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,7,hop,0.0005200000014156,0.17867114346506413,0.0025100000057136,0.7892731597119117,0.0030700000061187,0.9797973186173309
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,8,hop,0.000529999990249,0.17994085288956949,0.0025099999911617,0.7882088603075071,0.0030699999915668,0.9767359082617532
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,9,hop,0.0005200000014156,0.17515922083037774,0.002520000009099,0.7908775038290238,0.0030700000061187,0.9747717998794171
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,10,hop,0.000529999990249,0.17847707279411854,0.0025099999911617,0.790964951295903,0.0030699999915668,0.9781271805229529
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,11,hop,0.0005300000048009,0.17909588670599308,0.0025100000057136,0.7897680778238069,0.0030700000061187,0.9774500256255635
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,12,hop,0.0005199999868636,0.17528566001251522,0.0025199999945471,0.7922690512276727,0.0030699999915668,0.976463376263511
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,13,hop,0.0005200000014156,0.1755698333300345,0.0025100000057136,0.7912307965101743,0.0030600000027334,0.975461085063984
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,14,hop,0.0005200000014156,0.17506668903792996,0.0025199999945471,0.7949713207403905,0.0030699999915668,0.9789709503459388
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,15,hop,0.0005200000014156,0.17899929708823598,0.0025100000057136,0.7919282919560964,0.0030700000061187,0.9829545157583849
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,16,hop,0.0005199999868636,0.17447578101195899,0.0025099999911617,0.7910841374324705,0.0030599999881815,0.9741956964308394
