clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,0,hop,0.0005199999868636,0.17734306139504502,0.0025199999945471,0.8018387577428847,0.0030699999915668,0.9882886077929054
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,1,hop,0.0005200000014156,0.1766704896597833,0.0025199999945471,0.799908725573134,0.0030699999915668,0.9856856905386595
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,2,hop,0.0005300000048009,0.18232397446673435,0.002520000009099,0.8022397214875695,0.0030800000095041,0.9934222244912793
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,3,hop,0.0005200000014156,0.1762705381959141,0.0025199999945471,0.8027086906368066,0.0030699999915668,0.9878628733708295
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,4,hop,0.0005200000014156,0.17746285493378222,0.0025199999945471,0.8007993386295493,0.0030699999915668,0.9872200743780667
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,5,hop,0.0005200000014156,0.17678853905292963,0.0025199999945471,0.8016682459435666,0.0030700000061187,0.9874641744981746
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,6,hop,0.0005200000014156,0.17874763530611587,0.0025100000057136,0.7976319312873423,0.0030700000061187,0.9882574075449284
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,7,hop,0.0005200000014156,0.17672970798479273,0.0025199999945471,0.7998546853511478,0.0030700000061187,0.9855668569101595
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,8,hop,0.0005200000014156,0.17771738188494982,0.0025199999945471,0.8028078492527995,0.0030699999915668,0.9895577677873703
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,9,hop,0.0005200000014156,0.17656635733933956,0.0025199999945471,0.8022615194178634,0.0030700000061187,0.987636909583318
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,10,hop,0.0005200000014156,0.17657903365045716,0.002520000009099,0.8033550837986345,0.0030700000061187,0.9888174572279222
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,11,hop,0.0005200000014156,0.1772334798170517,0.0025199999945471,0.8016683355921594,0.0030699999915668,0.9877852555438681
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,12,hop,0.0005200000014156,0.17794226022823165,0.002520000009099,0.8036760655346136,0.0030700000061187,0.9904523372480211
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,13,hop,0.0005200000014156,0.17754604173179483,0.0025199999945471,0.8041488393618446,0.0030699999915668,0.9906279471503764
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,14,hop,0.0005200000014156,0.17979430520277057,0.0025100000057136,0.8008061867887016,0.0030700000061187,0.9924783903163795
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,15,hop,0.0005200000014156,0.1768256500097364,0.0025199999945471,0.804941215389803,0.0030699999915668,0.9906503342220683
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,16,hop,0.0005200000014156,0.17756018113300925,0.0025100000057136,0.8023404056824043,0.0030600000027334,0.9887095253426224
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,17,hop,0.0005200000014156,0.17771629892994065,0.002520000009099,0.8028328622853742,0.0030700000061187,0.9895568580622535
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,18,hop,0.0005200000014156,0.17739328396414683,0.002520000009099,0.8041000392610186,0.0030700000061187,0.9906247675279471
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,19,hop,0.0005200000014156,0.17827003732731092,0.0025199999945471,0.8026114935320289,0.0030700000061187,0.989913713603904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,20,hop,0.0005200000014156,0.17751636443635907,0.0025199999945471,0.8015188948232006,0.0030699999915668,0.9879437328909129
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,21,hop,0.0005200000014156,0.17741968370700514,0.0025199999945471,0.8021149258882196,0.0030699999915668,0.9884923218700737
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,22,hop,0.0005300000048009,0.18106579820302898,0.0025100000057136,0.7991227602117195,0.0030700000061187,0.9889233072153399
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,23,hop,0.0005200000014156,0.17719412044846916,0.002520000009099,0.8016679206660263,0.0030700000061187,0.9879688176893426
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,24,hop,0.0005200000014156,0.17750136799459104,0.0025199999945471,0.8031298135355047,0.0030699999915668,0.9895639929856672
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,25,hop,0.0005200000014156,0.17902161244117545,0.002520000009099,0.8034762888223789,0.0030700000061187,0.9917285400420003
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,26,hop,0.0005200000014156,0.1816802194660275,0.0025099999911617,0.8009536076143596,0.0030699999915668,0.9944619559704587
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,27,hop,0.0005200000014156,0.18136029199779308,0.0025100000057136,0.7995659187616055,0.0030700000061187,0.9930519267337664
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,0.0005200000014156,0.17772233765919718,0.0025199999945471,0.8041445469872098,0.0030699999915668,0.9909983504107587
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,0.0005200000014156,0.17750162976848394,0.0025199999945471,0.8029296854019391,0.0030700000061187,0.9894632540726958
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,0.0005300000048009,0.1802443401372191,0.0025100000057136,0.8000073739882162,0.0030700000061187,0.989011076874438
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,0.0005200000014156,0.1770660698582346,0.0025100000057136,0.799240318330521,0.0030600000027334,0.9851401629924984
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,0.0005300000048009,0.18207750154364302,0.0025100000057136,0.800680775453115,0.0030700000061187,0.9914186855150061
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,0.000529999990249,0.18180645630303474,0.0025099999911617,0.7984982234088281,0.0030699999915668,0.9890393617215474
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,0.0005200000014156,0.17711337926408663,0.0025100000057136,0.8004046467519352,0.0030600000027334,0.986302361361725
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,0.0005200000014156,0.17806899836305773,0.0025199999945471,0.8027830667706887,0.0030699999915668,0.9898100212488273
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,0.0005200000014156,0.1782900433324824,0.002520000009099,0.8019623484635429,0.0030700000061187,0.9893096715381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,0.0005300000048009,0.18141273861269935,0.0025100000057136,0.8018213362143859,0.0030700000061187,0.9918449147993357
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,0.0005200000014156,0.18061608958425604,0.0025199999945471,0.8039237817224756,0.0030700000061187,0.9935965640055296
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,0.0005200000014156,0.1777943757581251,0.0025199999945471,0.8036236307604797,0.0030699999915668,0.9903513056606318
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,0.0005300000048009,0.18320431019327163,0.0025100000057136,0.8044774976244232,0.0030700000061187,0.9963669199183581
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,0.0005200000014156,0.18053999219701555,0.0025199999945471,0.8038480070705415,0.0030699999915668,0.9934198725015458
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,0.0005199999868636,0.17782771649756549,0.0025199999945471,0.8048652219953026,0.0030699999915668,0.9917497928405951
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,0.0005200000014156,0.17744639901291234,0.0025199999945471,0.8014886079174771,0.0030699999915668,0.9877441462349656
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,0.0005200000014156,0.1785617577370427,0.002520000009099,0.8034461847996116,0.0030700000061187,0.991065050150831
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,0.0005200000014156,0.17834797430368957,0.0025100000057136,0.801401934566812,0.0030700000061187,0.9916523135608407
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,0.0005200000014156,0.17694299297196614,0.002520000009099,0.800669937176733,0.0030700000061187,0.9864468125454924
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,0.0005200000014156,0.17934675387160648,0.0025199999945471,0.8033518338805414,0.0030700000061187,0.9915572214046328
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,0.0005200000014156,0.17837335922446965,0.0025199999945471,0.8043193439892754,0.0030699999915668,0.9917745071897606
