clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,0,hop,0.0005400000081863,0.17879688890769802,0.0050100000225938,1.5500635615874412,0.0055800000263843,1.7380665218772513
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,1,hop,0.000529999990249,0.17894502816032573,0.0049900000158231,1.547547452503494,0.0055500000016763,1.735153050954623
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,2,hop,0.0005200000014156,0.17449344666751154,0.0050000000046566,1.547223452486882,0.0055500000016763,1.7306748768585145
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,3,hop,0.0005200000014156,0.17499201885629753,0.0050000000046566,1.5491762159849793,0.0055500000016763,1.7330766368207873
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,4,hop,0.0005200000014156,0.17851863671347795,0.0049900000158231,1.5510901031417728,0.0055500000016763,1.74143720135158
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,5,hop,0.0005199999723117,0.17562731698641282,0.0049999999755527,1.5547291432372021,0.0055499999725725,1.7393145086399007
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,6,hop,0.0005200000014156,0.17655595090555753,0.0049999999755527,1.5568853339251674,0.0055500000016763,1.742572835023914
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,7,hop,0.0005200000014156,0.17650325899815322,0.0050000000046566,1.5564644424159646,0.0055500000016763,1.7418512742859429
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,8,hop,0.000529999990249,0.18043633757033134,0.0049900000158231,1.5552789343215658,0.0055500000016763,1.7444252708868886
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,9,hop,0.0005200000014156,0.17639855651265504,0.0049999999755527,1.5578007151174234,0.0055500000016763,1.7432318174077435
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,10,hop,0.0005200000014156,0.17610145718731468,0.0050000000046566,1.5591682754085134,0.0055500000016763,1.744376516345828
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,11,hop,0.0005200000014156,0.17575457056899868,0.0050000000046566,1.559389191283568,0.0055500000016763,1.7441017610616414
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,12,hop,0.0005200000014156,0.1749133754490024,0.0050000000046566,1.5620933649407716,0.0055500000016763,1.7458406873365182
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,13,hop,0.000529999990249,0.18011940437181267,0.0049899999867193,1.5577372212444611,0.0055500000016763,1.746393220855455
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,14,hop,0.0005200000014156,0.17572605153339066,0.0050000000046566,1.5589722639377335,0.0055500000016763,1.7437555091562056
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,15,hop,0.000529999990249,0.1794218264636067,0.0049900000158231,1.560910230753736,0.0055500000016763,1.7490173059685286
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,16,hop,0.0005200000014156,0.17515213141960564,0.0049899999867193,1.555429567310549,0.0055399999837391,1.7394404532216672
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,17,hop,0.000529999990249,0.1800696995565928,0.0049899999867193,1.561924937171326,0.0055500000016763,1.7505312319785813
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,18,hop,0.000529999990249,0.17890626405922258,0.0049900000158231,1.5609095350806506,0.0055500000016763,1.7484266394738608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,19,hop,0.0005200000014156,0.17580480610494167,0.0050000000046566,1.5640787497940556,0.0055500000016763,1.7487917427105386
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,20,hop,0.0005200000014156,0.17611897454753125,0.0049899999867193,1.5631156115405511,0.0055399999837391,1.7481676629166911
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,21,hop,0.0005199999723117,0.1757040132219651,0.0049999999755527,1.5616494191516739,0.0055499999725725,1.7463611533356618
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,22,hop,0.000529999990249,0.17989764939021122,0.0049900000158231,1.5609127516721861,0.0055500000016763,1.7496442909263494
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,23,hop,0.000529999990249,0.17900163950304115,0.0049900000158231,1.5604368785321057,0.0055500000016763,1.7482724078837093
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,24,hop,0.0005200000014156,0.1762254054579117,0.0050000000046566,1.5635588950050583,0.0055500000016763,1.7487421131992074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,25,hop,0.0005300000193528,0.1810845612718309,0.0049899999867193,1.565520150602089,0.0055500000016763,1.755463401345653
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,26,hop,0.0005200000014156,0.18023049267822563,0.0049900000158231,1.5646265882681152,0.0055500000016763,1.7568590484624464
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,27,hop,0.0005200000014156,0.17642591728843535,0.0050000000046566,1.567766204568575,0.0055500000016763,1.753373242289499
