clip_name,true_label,head,head_precision,score,decision,sumsq
1100011348_ToyCar_case1_normal_IND_ch1_1348,normal,knn16,fp32,1.5507302893579944,0,
1100011317_ToyCar_case1_normal_IND_ch1_1317,normal,knn16,fp32,1.5780518921515183,0,
1100010760_ToyCar_case1_normal_IND_ch1_0760,normal,knn16,fp32,1.4223248167195457,0,
1100010943_ToyCar_case1_normal_IND_ch1_0943,normal,knn16,fp32,1.512876620239391,0,
1100010461_ToyCar_case1_normal_IND_ch1_0461,normal,knn16,fp32,1.5839751761495164,0,
1100010770_ToyCar_case1_normal_IND_ch1_0770,normal,knn16,fp32,1.4359856964823552,0,
1100011088_ToyCar_case1_normal_IND_ch1_1088,normal,knn16,fp32,1.702440341236857,0,
1100011058_ToyCar_case1_normal_IND_ch1_1058,normal,knn16,fp32,1.7201226691486675,0,
1100010437_ToyCar_case1_normal_IND_ch1_0437,normal,knn16,fp32,0.17611458959105644,0,
1100011297_ToyCar_case1_normal_IND_ch1_1297,normal,knn16,fp32,1.5632889583159224,0,
1100011334_ToyCar_case1_normal_IND_ch1_1334,normal,knn16,fp32,1.5887644653110444,0,
1100010360_ToyCar_case1_normal_IND_ch1_0360,normal,knn16,fp32,1.4263261853121365,0,
1100010705_ToyCar_case1_normal_IND_ch1_0705,normal,knn16,fp32,1.5780477040030536,0,
1100010897_ToyCar_case1_normal_IND_ch1_0897,normal,knn16,fp32,1.4405914623150649,0,
1100010022_ToyCar_case1_normal_IND_ch1_0022,normal,knn16,fp32,1.8561015865681463,0,
1100010088_ToyCar_case1_normal_IND_ch1_0088,normal,knn16,fp32,1.878902193770987,0,
1100010833_ToyCar_case1_normal_IND_ch1_0833,normal,knn16,fp32,1.462535079997867,0,
1100010926_ToyCar_case1_normal_IND_ch1_0926,normal,knn16,fp32,1.456423967591967,0,
1100010355_ToyCar_case1_normal_IND_ch1_0355,normal,knn16,fp32,1.401072517491195,0,
1100010365_ToyCar_case1_normal_IND_ch1_0365,normal,knn16,fp32,1.3451835488447539,0,
1100011191_ToyCar_case1_normal_IND_ch1_1191,normal,knn16,fp32,1.610097314445367,0,
1100010285_ToyCar_case1_normal_IND_ch1_0285,normal,knn16,fp32,1.405251051861015,0,
1100011164_ToyCar_case1_normal_IND_ch1_1164,normal,knn16,fp32,1.600574815871336,0,
1100010152_ToyCar_case1_normal_IND_ch1_0152,normal,knn16,fp32,1.2653555137417547,0,
1100010596_ToyCar_case1_normal_IND_ch1_0596,normal,knn16,fp32,1.5455265684826793,0,
1100011063_ToyCar_case1_normal_IND_ch1_1063,normal,knn16,fp32,1.824843701455771,0,
1100010919_ToyCar_case1_normal_IND_ch1_0919,normal,knn16,fp32,1.4711287964390856,0,
1100010181_ToyCar_case1_normal_IND_ch1_0181,normal,knn16,fp32,1.2397041249924623,0,
1100010448_ToyCar_case1_normal_IND_ch1_0448,normal,knn16,fp32,1.3328304928193397,0,
1100011137_ToyCar_case1_normal_IND_ch1_1137,normal,knn16,fp32,1.630156768030714,0,
1100010304_ToyCar_case1_normal_IND_ch1_0304,normal,knn16,fp32,1.405126036748574,0,
1100011081_ToyCar_case1_normal_IND_ch1_1081,normal,knn16,fp32,1.6905951751513004,0,
1100010946_ToyCar_case1_normal_IND_ch1_0946,normal,knn16,fp32,1.5355566385123876,0,
1100011034_ToyCar_case1_normal_IND_ch1_1034,normal,knn16,fp32,1.5530586595371165,0,
1100010091_ToyCar_case1_normal_IND_ch1_0091,normal,knn16,fp32,1.938962579552947,0,
1100010032_ToyCar_case1_normal_IND_ch1_0032,normal,knn16,fp32,1.8023300497052028,0,
1100010745_ToyCar_case1_normal_IND_ch1_0745,normal,knn16,fp32,1.5154072077942127,0,
1100010242_ToyCar_case1_normal_IND_ch1_0242,normal,knn16,fp32,1.3478932215230792,0,
1100010809_ToyCar_case1_normal_IND_ch1_0809,normal,knn16,fp32,1.4069960507707948,0,
1100011230_ToyCar_case1_normal_IND_ch1_1230,normal,knn16,fp32,1.6266216493379062,0,
1100011035_ToyCar_case1_normal_IND_ch1_1035,normal,knn16,fp32,1.6308193451883843,0,
1100010749_ToyCar_case1_normal_IND_ch1_0749,normal,knn16,fp32,1.5552882876828054,0,
1100011042_ToyCar_case1_normal_IND_ch1_1042,normal,knn16,fp32,1.5635546275835774,0,
1100010156_ToyCar_case1_normal_IND_ch1_0156,normal,knn16,fp32,1.2495233065587008,0,
1100010521_ToyCar_case1_normal_IND_ch1_0521,normal,knn16,fp32,1.5604408774046126,0,
1100010936_ToyCar_case1_normal_IND_ch1_0936,normal,knn16,fp32,1.5087835302565438,0,
1100010191_ToyCar_case1_normal_IND_ch1_0191,normal,knn16,fp32,1.2938662252326492,0,
1100010869_ToyCar_case1_normal_IND_ch1_0869,normal,knn16,fp32,1.4835361841478714,0,
1100010676_ToyCar_case1_normal_IND_ch1_0676,normal,knn16,fp32,1.562931239154942,0,
1100010751_ToyCar_case1_normal_IND_ch1_0751,normal,knn16,fp32,1.371052825525819,0,
1100011156_ToyCar_case1_normal_IND_ch1_1156,normal,knn16,fp32,1.6352415388907484,0,
1100010387_ToyCar_case1_normal_IND_ch1_0387,normal,knn16,fp32,1.4153445962976263,0,
1100010402_ToyCar_case1_normal_IND_ch1_0402,normal,knn16,fp32,1.4457032848533018,0,
1100010476_ToyCar_case1_normal_IND_ch1_0476,normal,knn16,fp32,1.5813137547429599,0,
1100010527_ToyCar_case1_normal_IND_ch1_0527,normal,knn16,fp32,1.577267125790515,0,
1100011069_ToyCar_case1_normal_IND_ch1_1069,normal,knn16,fp32,1.7781264935302006,0,
1100010100_ToyCar_case1_normal_IND_ch1_0100,normal,knn16,fp32,1.9722481826497247,0,
1100010295_ToyCar_case1_normal_IND_ch1_0295,normal,knn16,fp32,1.371797145007794,0,
1100010786_ToyCar_case1_normal_IND_ch1_0786,normal,knn16,fp32,1.4277312586946393,0,
1100010668_ToyCar_case1_normal_IND_ch1_0668,normal,knn16,fp32,1.6015414174737035,0,
