clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,knn16,int8,0.8713635315803658,0,627
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,knn16,int8,0.9725033955286657,0,781
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,knn16,int8,0.8885654186484956,0,652
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,knn16,int8,0.9793280644894655,0,792
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,knn16,int8,1.0753932228265048,0,955
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,knn16,int8,0.9491876462118153,0,744
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,knn16,int8,1.0340605293878313,0,883
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,knn16,int8,0.9485495367977023,0,743
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,knn16,int8,0.9762318567260182,0,787
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,knn16,int8,0.9107745681361944,0,685
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,knn16,int8,1.0832470074590779,0,969
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,knn16,int8,0.899401982769567,0,668
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,knn16,int8,1.0770809976910507,0,958
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,knn16,int8,0.9916162247243123,0,812
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,knn16,int8,0.8980545633121892,0,666
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,knn16,int8,0.9173984704497709,0,695
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,knn16,int8,0.7663664407876425,0,485
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,knn16,int8,1.0497510206766139,0,910
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,knn16,int8,0.9731257977655177,0,782
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,knn16,int8,0.8018864407240556,0,531
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,knn16,int8,0.8789738379213033,0,638
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,knn16,int8,0.9606011342055348,0,762
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,knn16,int8,1.056649787278397,0,922
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,knn16,int8,0.8858355645208726,0,648
1300010918_ToyCar_case3_normal_IND_ch1_0918,normal,knn16,int8,1.0965797801604886,0,993
1300010619_ToyCar_case3_normal_IND_ch1_0619,normal,knn16,int8,0.9479109978247666,0,742
1300010146_ToyCar_case3_normal_IND_ch1_0146,normal,knn16,int8,0.8315409925534186,0,571
1300011068_ToyCar_case3_normal_IND_ch1_1068,normal,knn16,int8,0.869972687067948,0,625
1300011257_ToyCar_case3_normal_IND_ch1_1257,normal,knn16,int8,1.0139568056530595,0,849
1300011036_ToyCar_case3_normal_IND_ch1_1036,normal,knn16,int8,0.9395705020333838,0,729
1300010618_ToyCar_case3_normal_IND_ch1_0618,normal,knn16,int8,0.7773487100609286,0,499
1300011120_ToyCar_case3_normal_IND_ch1_1120,normal,knn16,int8,0.9154163324398394,0,692
1300010120_ToyCar_case3_normal_IND_ch1_0120,normal,knn16,int8,0.853815146924929,0,602
1300011152_ToyCar_case3_normal_IND_ch1_1152,normal,knn16,int8,0.8692764303040977,0,624
1300010244_ToyCar_case3_normal_IND_ch1_0244,normal,knn16,int8,0.9897827262841709,0,809
1300011044_ToyCar_case3_normal_IND_ch1_1044,normal,knn16,int8,0.9700097929747005,0,777
1300010062_ToyCar_case3_normal_IND_ch1_0062,normal,knn16,int8,0.7988604433623755,0,527
1300010814_ToyCar_case3_normal_IND_ch1_0814,normal,knn16,int8,0.9027617329172644,0,673
1300011208_ToyCar_case3_normal_IND_ch1_1208,normal,knn16,int8,1.0526310014537603,0,915
1300011062_ToyCar_case3_normal_IND_ch1_1062,normal,knn16,int8,0.8650871219191107,0,618
