clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,knn16,fp32,0.8989155160976314,0,
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,knn16,fp32,0.8259214793613834,0,
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,knn16,fp32,0.887678644762608,0,
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,knn16,fp32,1.0982358900635971,0,
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,knn16,fp32,0.636302580424203,0,
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,knn16,fp32,0.8647680594266347,0,
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,knn16,fp32,1.1430446703059534,1,
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,knn16,fp32,0.6346292417405833,0,
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,knn16,fp32,1.0960334911447955,0,
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,knn16,fp32,0.9002946274517603,0,
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,knn16,fp32,1.0182183240456661,0,
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,knn16,fp32,0.8402023921697185,0,
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,knn16,fp32,1.071970750511726,0,
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,knn16,fp32,1.050192663075981,0,
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,knn16,fp32,0.967210015543158,0,
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,knn16,fp32,0.9343022067549335,0,
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,knn16,fp32,0.5861860377595346,0,
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,knn16,fp32,0.7017958019415589,0,
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,knn16,fp32,0.9606887006120834,0,
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,knn16,fp32,0.6108114996227231,0,
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,knn16,fp32,0.9065291594160689,0,
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,knn16,fp32,0.862014736085666,0,
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,knn16,fp32,1.022486509026159,0,
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,knn16,fp32,0.6199131557315979,0,
1300010918_ToyCar_case3_normal_IND_ch1_0918,normal,knn16,fp32,1.065333360374298,0,
1300010619_ToyCar_case3_normal_IND_ch1_0619,normal,knn16,fp32,0.9160000269145542,0,
1300010146_ToyCar_case3_normal_IND_ch1_0146,normal,knn16,fp32,0.5638734499950677,0,
1300011068_ToyCar_case3_normal_IND_ch1_1068,normal,knn16,fp32,0.849055293009225,0,
