clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,int8,1.1480431497197505,0,1322
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,int8,1.0599965261153894,0,1127
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,int8,1.0632833449374013,0,1134
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,int8,1.1015082977217239,0,1217
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,int8,0.9732048993144063,0,950
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,int8,1.1001498080401166,0,1214
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,int8,1.1371361653114576,0,1297
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,int8,1.0543381412527375,0,1115
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,int8,1.110971214156126,0,1238
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,int8,1.1371361653114576,0,1297
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,int8,1.1305414673348906,0,1282
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,int8,1.095609343729336,0,1204
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,int8,1.1471744071437915,0,1320
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,int8,1.2179906363661124,1,1488
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,int8,1.1545378827539463,0,1337
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,int8,1.0791054981964365,0,1168
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,int8,1.110971214156126,0,1238
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,int8,1.250303690622788,1,1568
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,int8,1.141074689893943,0,1306
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,int8,1.0919633790636398,0,1196
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,int8,1.1015082977217239,0,1217
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,knn16,int8,1.0481737547837637,0,1102
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,knn16,int8,1.1015082977217239,0,1217
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,knn16,int8,0.9879474164317829,0,979
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,knn16,int8,1.1340634119019406,0,1290
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,knn16,int8,1.1532418622712501,0,1334
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,knn16,int8,1.0800289947267692,0,1170
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,knn16,int8,1.1274507408836765,0,1275
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,knn16,int8,1.1419480728690312,0,1308
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,knn16,int8,1.1826910749364141,0,1403
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,knn16,int8,1.1172352980338063,0,1252
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,knn16,int8,1.048649224871626,0,1103
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,knn16,int8,1.1287763741938681,0,1278
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,knn16,int8,1.0965189406844562,0,1206
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,knn16,int8,1.1571255689648263,0,1343
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,knn16,int8,1.1810039256110787,0,1399
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,knn16,int8,1.0832550326193233,0,1177
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,knn16,int8,1.1519443836729955,0,1331
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,knn16,int8,1.1207990560415513,0,1260
1400011062_ToyCar_case4_normal_IND_ch1_1062,normal,knn16,int8,1.0887631445688757,0,1189
1400011268_ToyCar_case4_normal_IND_ch1_1268,normal,knn16,int8,1.0818736228765296,0,1174
1400010281_ToyCar_case4_normal_IND_ch1_0281,normal,knn16,int8,1.1221325473591504,0,1263
1400010346_ToyCar_case4_normal_IND_ch1_0346,normal,knn16,int8,1.0996966052163377,0,1213
1400010242_ToyCar_case4_normal_IND_ch1_0242,normal,knn16,int8,1.172956826480748,0,1380
1400010091_ToyCar_case4_normal_IND_ch1_0091,normal,knn16,int8,1.096973456327057,0,1207
1400010832_ToyCar_case4_normal_IND_ch1_0832,normal,knn16,int8,1.2155325296499964,1,1482
1400010363_ToyCar_case4_normal_IND_ch1_0363,normal,knn16,int8,1.1695520099323689,0,1372
1400011278_ToyCar_case4_normal_IND_ch1_1278,normal,knn16,int8,1.1704041426573897,0,1374
1400010300_ToyCar_case4_normal_IND_ch1_0300,normal,knn16,int8,1.1402006379158987,0,1304
1400010525_ToyCar_case4_normal_IND_ch1_0525,normal,knn16,int8,1.1889965634221868,0,1418
1400011164_ToyCar_case4_normal_IND_ch1_1164,normal,knn16,int8,1.120354206230005,0,1259
1400010935_ToyCar_case4_normal_IND_ch1_0935,normal,knn16,int8,1.1340634119019406,0,1290
1400010234_ToyCar_case4_normal_IND_ch1_0234,normal,knn16,int8,1.1873183740700295,0,1414
1400011171_ToyCar_case4_normal_IND_ch1_1171,normal,knn16,int8,1.0910499841910757,0,1194
1400010843_ToyCar_case4_normal_IND_ch1_0843,normal,knn16,int8,1.1510785854419416,0,1329
1400011212_ToyCar_case4_normal_IND_ch1_1212,normal,knn16,int8,1.1073758286293742,0,1230
1400010303_ToyCar_case4_normal_IND_ch1_0303,normal,knn16,int8,1.0294591456532616,0,1063
1400010804_ToyCar_case4_normal_IND_ch1_0804,normal,knn16,int8,1.0749399456622997,0,1159
1400011142_ToyCar_case4_normal_IND_ch1_1142,normal,knn16,int8,1.113212433327699,0,1243
1400010505_ToyCar_case4_normal_IND_ch1_0505,normal,knn16,int8,1.1644261181631181,0,1360
1400011347_ToyCar_case4_normal_IND_ch1_1347,normal,knn16,int8,1.1154491493327774,0,1248
1400010667_ToyCar_case4_normal_IND_ch1_0667,normal,knn16,int8,1.0919633790636398,0,1196
1400010105_ToyCar_case4_normal_IND_ch1_0105,normal,knn16,int8,0.9623883142036985,0,929
1400010141_ToyCar_case4_normal_IND_ch1_0141,normal,knn16,int8,1.0721539195200753,0,1153
1400010100_ToyCar_case4_normal_IND_ch1_0100,normal,knn16,int8,1.0942435305945026,0,1201
1400010976_ToyCar_case4_normal_IND_ch1_0976,normal,knn16,int8,1.1814259388193349,0,1400
1400010945_ToyCar_case4_normal_IND_ch1_0945,normal,knn16,int8,1.1588474829664361,0,1347
1400010676_ToyCar_case4_normal_IND_ch1_0676,normal,knn16,int8,1.1699781538743412,0,1373
1400010490_ToyCar_case4_normal_IND_ch1_0490,normal,knn16,int8,1.157556287598379,0,1344
1400011247_ToyCar_case4_normal_IND_ch1_1247,normal,knn16,int8,1.1069255843218302,0,1229
1400011056_ToyCar_case4_normal_IND_ch1_1056,normal,knn16,int8,1.1345028862109778,0,1291
1400010953_ToyCar_case4_normal_IND_ch1_0953,normal,knn16,int8,1.0712236339483572,0,1151
1400011267_ToyCar_case4_normal_IND_ch1_1267,normal,knn16,int8,1.113212433327699,0,1243
1400010527_ToyCar_case4_normal_IND_ch1_0527,normal,knn16,int8,1.1055737512292527,0,1226
1400011048_ToyCar_case4_normal_IND_ch1_1048,normal,knn16,int8,1.1230206619005154,0,1265
1400010294_ToyCar_case4_normal_IND_ch1_0294,normal,knn16,int8,1.1915094156018984,0,1424
1400010541_ToyCar_case4_normal_IND_ch1_0541,normal,knn16,int8,1.1388883021985599,0,1301
1400010085_ToyCar_case4_normal_IND_ch1_0085,normal,knn16,int8,1.0309107926432082,0,1066
1400010868_ToyCar_case4_normal_IND_ch1_0868,normal,knn16,int8,1.2151223617524909,1,1481
1400010471_ToyCar_case4_normal_IND_ch1_0471,normal,knn16,int8,1.1055737512292527,0,1226
1400011156_ToyCar_case4_normal_IND_ch1_1156,normal,knn16,int8,1.1105224275435273,0,1237
1400010622_ToyCar_case4_normal_IND_ch1_0622,normal,knn16,int8,1.120354206230005,0,1259
1400010296_ToyCar_case4_normal_IND_ch1_0296,normal,knn16,int8,1.1910909750567376,0,1423
1400011158_ToyCar_case4_normal_IND_ch1_1158,normal,knn16,int8,1.1024130274822344,0,1219
1400010388_ToyCar_case4_normal_IND_ch1_0388,normal,knn16,int8,1.0800289947267692,0,1170
1400010437_ToyCar_case4_normal_IND_ch1_0437,normal,knn16,int8,1.1371361653114576,0,1297
1400011269_ToyCar_case4_normal_IND_ch1_1269,normal,knn16,int8,1.1609962841497317,0,1352
1400011311_ToyCar_case4_normal_IND_ch1_1311,normal,knn16,int8,1.1261235470853308,0,1272
1400011167_ToyCar_case4_normal_IND_ch1_1167,normal,knn16,int8,1.1919277092484868,0,1425
1400010377_ToyCar_case4_normal_IND_ch1_0377,normal,knn16,int8,1.1402006379158987,0,1304
1400011252_ToyCar_case4_normal_IND_ch1_1252,normal,knn16,int8,1.110971214156126,0,1238
1400010939_ToyCar_case4_normal_IND_ch1_0939,normal,knn16,int8,1.0942435305945026,0,1201
1400011185_ToyCar_case4_normal_IND_ch1_1185,normal,knn16,int8,1.1397633605698396,0,1303
1400010803_ToyCar_case4_normal_IND_ch1_0803,normal,knn16,int8,1.1305414673348906,0,1282
1400011140_ToyCar_case4_normal_IND_ch1_1140,normal,knn16,int8,1.172106549582866,0,1378
1400010744_ToyCar_case4_normal_IND_ch1_0744,normal,knn16,int8,1.1579868460241285,0,1345
1400011146_ToyCar_case4_normal_IND_ch1_1146,normal,knn16,int8,1.0919633790636398,0,1196
1400010736_ToyCar_case4_normal_IND_ch1_0736,normal,knn16,int8,1.209777524236654,0,1468
1400010476_ToyCar_case4_normal_IND_ch1_0476,normal,knn16,int8,1.0443622012341074,0,1094
1400010572_ToyCar_case4_normal_IND_ch1_0572,normal,knn16,int8,1.1449996669754405,0,1315
1400011074_ToyCar_case4_normal_IND_ch1_1074,normal,knn16,int8,1.155832450025984,0,1340
1400011032_ToyCar_case4_normal_IND_ch1_1032,normal,knn16,int8,1.1441286134701525,0,1313
1400011240_ToyCar_case4_normal_IND_ch1_1240,normal,knn16,int8,1.1042202631667366,0,1223
1400011180_ToyCar_case4_normal_IND_ch1_1180,normal,knn16,int8,1.1864783892644493,0,1412
1400011286_ToyCar_case4_normal_IND_ch1_1286,normal,knn16,int8,1.1965192880787143,0,1436
1400010896_ToyCar_case4_normal_IND_ch1_0896,normal,knn16,int8,1.128334669471734,0,1277
1400011092_ToyCar_case4_normal_IND_ch1_1092,normal,knn16,int8,1.1584172444207124,0,1346
1400011151_ToyCar_case4_normal_IND_ch1_1151,normal,knn16,int8,1.0744761096339461,0,1158
1400011034_ToyCar_case4_normal_IND_ch1_1034,normal,knn16,int8,1.237076833011928,1,1535
1400010025_ToyCar_case4_normal_IND_ch1_0025,normal,knn16,int8,0.9545871454300635,0,914
1400010408_ToyCar_case4_normal_IND_ch1_0408,normal,knn16,int8,1.1234644558960643,0,1266
1400010750_ToyCar_case4_normal_IND_ch1_0750,normal,knn16,int8,1.0978819231132582,0,1209
1400010434_ToyCar_case4_normal_IND_ch1_0434,normal,knn16,int8,1.1331839519698181,0,1288
1400011114_ToyCar_case4_normal_IND_ch1_1114,normal,knn16,int8,1.0604666953672146,0,1128
1400010192_ToyCar_case4_normal_IND_ch1_0192,normal,knn16,int8,1.1172352980338063,0,1252
1400010655_ToyCar_case4_normal_IND_ch1_0655,normal,knn16,int8,1.149778665676102,0,1326
1400011031_ToyCar_case4_normal_IND_ch1_1031,normal,knn16,int8,1.1181273024058684,0,1254
1400010926_ToyCar_case4_normal_IND_ch1_0926,normal,knn16,int8,1.146739789053882,0,1319
