clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,knn16,fp32,1.2798740120262275,1,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,knn16,fp32,0.9999865540171993,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,knn16,fp32,1.0786189982347183,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,knn16,fp32,1.1535025271409096,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,knn16,fp32,0.7219290614398316,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,knn16,fp32,1.2243492807047835,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,knn16,fp32,1.032423702590729,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,knn16,fp32,1.0540568560495636,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,knn16,fp32,1.0444871970234721,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,knn16,fp32,1.1521039075741129,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,knn16,fp32,1.0289829516770632,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,knn16,fp32,1.1840624034168385,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,knn16,fp32,1.0695059637654625,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,knn16,fp32,1.1467054865072785,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,knn16,fp32,1.2026288256812852,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,knn16,fp32,1.17821774304011,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,knn16,fp32,0.858262861462275,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,knn16,fp32,1.0595132209866658,0,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,knn16,fp32,1.1941269719027943,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,knn16,fp32,0.937234737137814,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,knn16,fp32,1.2006879334217264,0,
