clip_name,true_label,head,head_precision,score,decision,sumsq
1200010748_ToyCar_case2_normal_IND_ch1_0748,normal,knn16,fp32,1.180848445454056,0,
1200010336_ToyCar_case2_normal_IND_ch1_0336,normal,knn16,fp32,1.1321147638080082,0,
1200010489_ToyCar_case2_normal_IND_ch1_0489,normal,knn16,fp32,1.1026084466698247,0,
1200011176_ToyCar_case2_normal_IND_ch1_1176,normal,knn16,fp32,1.1292064270083617,0,
1200010007_ToyCar_case2_normal_IND_ch1_0007,normal,knn16,fp32,1.1225288661089434,0,
1200011271_ToyCar_case2_normal_IND_ch1_1271,normal,knn16,fp32,1.1886335288976304,0,
1200010904_ToyCar_case2_normal_IND_ch1_0904,normal,knn16,fp32,1.2615246264297173,0,
1200010240_ToyCar_case2_normal_IND_ch1_0240,normal,knn16,fp32,1.2293031886721093,0,
1200010386_ToyCar_case2_normal_IND_ch1_0386,normal,knn16,fp32,1.125038684901067,0,
1200010734_ToyCar_case2_normal_IND_ch1_0734,normal,knn16,fp32,1.0939032421093624,0,
1200010455_ToyCar_case2_normal_IND_ch1_0455,normal,knn16,fp32,1.096935072817269,0,
1200010745_ToyCar_case2_normal_IND_ch1_0745,normal,knn16,fp32,1.151476774918585,0,
1200010891_ToyCar_case2_normal_IND_ch1_0891,normal,knn16,fp32,1.2795924421051248,0,
1200010447_ToyCar_case2_normal_IND_ch1_0447,normal,knn16,fp32,1.1600356947109929,0,
1200010595_ToyCar_case2_normal_IND_ch1_0595,normal,knn16,fp32,1.0820519416254022,0,
1200010540_ToyCar_case2_normal_IND_ch1_0540,normal,knn16,fp32,1.1283641170925018,0,
1200010088_ToyCar_case2_normal_IND_ch1_0088,normal,knn16,fp32,1.1850564604289817,0,
1200010285_ToyCar_case2_normal_IND_ch1_0285,normal,knn16,fp32,1.2704905560275908,0,
1200011085_ToyCar_case2_normal_IND_ch1_1085,normal,knn16,fp32,1.1097539597681705,0,
1200010060_ToyCar_case2_normal_IND_ch1_0060,normal,knn16,fp32,1.2499291721659893,0,
1200011162_ToyCar_case2_normal_IND_ch1_1162,normal,knn16,fp32,1.0881073173672524,0,
1200010337_ToyCar_case2_normal_IND_ch1_0337,normal,knn16,fp32,1.210124456835141,0,
1200011298_ToyCar_case2_normal_IND_ch1_1298,normal,knn16,fp32,1.2085164077907102,0,
1200010021_ToyCar_case2_normal_IND_ch1_0021,normal,knn16,fp32,1.254109228757283,0,
1200010918_ToyCar_case2_normal_IND_ch1_0918,normal,knn16,fp32,1.212144029199074,0,
1200010619_ToyCar_case2_normal_IND_ch1_0619,normal,knn16,fp32,1.167676087083738,0,
1200010146_ToyCar_case2_normal_IND_ch1_0146,normal,knn16,fp32,1.264905777230858,0,
1200011068_ToyCar_case2_normal_IND_ch1_1068,normal,knn16,fp32,1.0642783151792972,0,
1200011257_ToyCar_case2_normal_IND_ch1_1257,normal,knn16,fp32,1.128099488205397,0,
1200011036_ToyCar_case2_normal_IND_ch1_1036,normal,knn16,fp32,1.1281385114463758,0,
1200010618_ToyCar_case2_normal_IND_ch1_0618,normal,knn16,fp32,1.1166654107076248,0,
1200011120_ToyCar_case2_normal_IND_ch1_1120,normal,knn16,fp32,1.0986221451091485,0,
1200010120_ToyCar_case2_normal_IND_ch1_0120,normal,knn16,fp32,1.2633070619583302,0,
1200011152_ToyCar_case2_normal_IND_ch1_1152,normal,knn16,fp32,1.1293845240985514,0,
1200010244_ToyCar_case2_normal_IND_ch1_0244,normal,knn16,fp32,1.3481294006972204,1,
1200011044_ToyCar_case2_normal_IND_ch1_1044,normal,knn16,fp32,1.2582223057685924,0,
1200010062_ToyCar_case2_normal_IND_ch1_0062,normal,knn16,fp32,1.34805487362788,1,
1200010814_ToyCar_case2_normal_IND_ch1_0814,normal,knn16,fp32,1.3371540249016318,1,
1200011208_ToyCar_case2_normal_IND_ch1_1208,normal,knn16,fp32,1.0825065549683226,0,
1200011062_ToyCar_case2_normal_IND_ch1_1062,normal,knn16,fp32,1.0394815667118826,0,
1200011268_ToyCar_case2_normal_IND_ch1_1268,normal,knn16,fp32,1.198671541028367,0,
1200010281_ToyCar_case2_normal_IND_ch1_0281,normal,knn16,fp32,1.265207681199228,0,
1200010346_ToyCar_case2_normal_IND_ch1_0346,normal,knn16,fp32,1.121857767937989,0,
1200010242_ToyCar_case2_normal_IND_ch1_0242,normal,knn16,fp32,1.260998231348971,0,
1200010091_ToyCar_case2_normal_IND_ch1_0091,normal,knn16,fp32,1.2318314368782772,0,
1200010832_ToyCar_case2_normal_IND_ch1_0832,normal,knn16,fp32,1.2254448661963808,0,
1200010363_ToyCar_case2_normal_IND_ch1_0363,normal,knn16,fp32,1.2101887852835826,0,
1200011278_ToyCar_case2_normal_IND_ch1_1278,normal,knn16,fp32,1.1004594420743699,0,
1200010300_ToyCar_case2_normal_IND_ch1_0300,normal,knn16,fp32,1.2246416939879785,0,
1200010525_ToyCar_case2_normal_IND_ch1_0525,normal,knn16,fp32,1.0940075004938483,0,
1200011164_ToyCar_case2_normal_IND_ch1_1164,normal,knn16,fp32,1.1430985248554724,0,
1200010935_ToyCar_case2_normal_IND_ch1_0935,normal,knn16,fp32,1.2261285692447672,0,
1200010234_ToyCar_case2_normal_IND_ch1_0234,normal,knn16,fp32,1.3093083382173654,0,
1200011171_ToyCar_case2_normal_IND_ch1_1171,normal,knn16,fp32,1.0701692610921705,0,
1200010843_ToyCar_case2_normal_IND_ch1_0843,normal,knn16,fp32,1.3276946760105153,1,
1200011212_ToyCar_case2_normal_IND_ch1_1212,normal,knn16,fp32,1.1065825478862212,0,
1200010303_ToyCar_case2_normal_IND_ch1_0303,normal,knn16,fp32,1.0902284440295213,0,
1200010804_ToyCar_case2_normal_IND_ch1_0804,normal,knn16,fp32,1.211898147269534,0,
1200011142_ToyCar_case2_normal_IND_ch1_1142,normal,knn16,fp32,1.0905379496831642,0,
1200010505_ToyCar_case2_normal_IND_ch1_0505,normal,knn16,fp32,1.0624158944455362,0,
1200011347_ToyCar_case2_normal_IND_ch1_1347,normal,knn16,fp32,1.132232903135551,0,
1200010667_ToyCar_case2_normal_IND_ch1_0667,normal,knn16,fp32,1.1034690339946966,0,
1200010105_ToyCar_case2_normal_IND_ch1_0105,normal,knn16,fp32,1.1940706059219006,0,
1200010141_ToyCar_case2_normal_IND_ch1_0141,normal,knn16,fp32,1.2811160797513985,0,
1200010100_ToyCar_case2_normal_IND_ch1_0100,normal,knn16,fp32,1.3373255856690354,1,
1200010976_ToyCar_case2_normal_IND_ch1_0976,normal,knn16,fp32,1.2745264269539565,0,
1200010945_ToyCar_case2_normal_IND_ch1_0945,normal,knn16,fp32,1.229649674060535,0,
1200010676_ToyCar_case2_normal_IND_ch1_0676,normal,knn16,fp32,1.1418687095699074,0,
1200010490_ToyCar_case2_normal_IND_ch1_0490,normal,knn16,fp32,1.1003475228021495,0,
1200011247_ToyCar_case2_normal_IND_ch1_1247,normal,knn16,fp32,1.1208891974441664,0,
1200011056_ToyCar_case2_normal_IND_ch1_1056,normal,knn16,fp32,1.0845271626660165,0,
1200010953_ToyCar_case2_normal_IND_ch1_0953,normal,knn16,fp32,1.267716659834032,0,
1200011267_ToyCar_case2_normal_IND_ch1_1267,normal,knn16,fp32,1.046652917208116,0,
1200010527_ToyCar_case2_normal_IND_ch1_0527,normal,knn16,fp32,1.1588831172299743,0,
1200011048_ToyCar_case2_normal_IND_ch1_1048,normal,knn16,fp32,1.1174787930374053,0,
1200010294_ToyCar_case2_normal_IND_ch1_0294,normal,knn16,fp32,1.3130794034076132,0,
1200010541_ToyCar_case2_normal_IND_ch1_0541,normal,knn16,fp32,1.1105626485161877,0,
1200010085_ToyCar_case2_normal_IND_ch1_0085,normal,knn16,fp32,1.2475724470423624,0,
1200010868_ToyCar_case2_normal_IND_ch1_0868,normal,knn16,fp32,1.2764880728913588,0,
1200010471_ToyCar_case2_normal_IND_ch1_0471,normal,knn16,fp32,1.0600884705985907,0,
1200011156_ToyCar_case2_normal_IND_ch1_1156,normal,knn16,fp32,1.0956822569209275,0,
1200010622_ToyCar_case2_normal_IND_ch1_0622,normal,knn16,fp32,1.1099457916285724,0,
1200010296_ToyCar_case2_normal_IND_ch1_0296,normal,knn16,fp32,1.3003043671488383,0,
1200011158_ToyCar_case2_normal_IND_ch1_1158,normal,knn16,fp32,1.0821528952917339,0,
1200010388_ToyCar_case2_normal_IND_ch1_0388,normal,knn16,fp32,1.0715379788657733,0,
1200010437_ToyCar_case2_normal_IND_ch1_0437,normal,knn16,fp32,1.1277050673764009,0,
1200011269_ToyCar_case2_normal_IND_ch1_1269,normal,knn16,fp32,1.16473897150978,0,
1200011311_ToyCar_case2_normal_IND_ch1_1311,normal,knn16,fp32,1.1163749360705701,0,
1200011167_ToyCar_case2_normal_IND_ch1_1167,normal,knn16,fp32,1.157618273933457,0,
1200010377_ToyCar_case2_normal_IND_ch1_0377,normal,knn16,fp32,1.136510725329538,0,
1200011252_ToyCar_case2_normal_IND_ch1_1252,normal,knn16,fp32,1.1065449006365364,0,
1200010939_ToyCar_case2_normal_IND_ch1_0939,normal,knn16,fp32,1.2187915008833525,0,
1200011185_ToyCar_case2_normal_IND_ch1_1185,normal,knn16,fp32,1.0931838371780573,0,
1200010803_ToyCar_case2_normal_IND_ch1_0803,normal,knn16,fp32,1.206488090545068,0,
1200011140_ToyCar_case2_normal_IND_ch1_1140,normal,knn16,fp32,1.1257530276056924,0,
1200010744_ToyCar_case2_normal_IND_ch1_0744,normal,knn16,fp32,1.185793098255826,0,
1200011146_ToyCar_case2_normal_IND_ch1_1146,normal,knn16,fp32,1.0935362243217244,0,
1200010736_ToyCar_case2_normal_IND_ch1_0736,normal,knn16,fp32,1.1277057820910013,0,
1200010476_ToyCar_case2_normal_IND_ch1_0476,normal,knn16,fp32,1.1609890716115645,0,
1200010572_ToyCar_case2_normal_IND_ch1_0572,normal,knn16,fp32,1.140136393088043,0,
1200011074_ToyCar_case2_normal_IND_ch1_1074,normal,knn16,fp32,1.067945855733661,0,
1200011032_ToyCar_case2_normal_IND_ch1_1032,normal,knn16,fp32,1.1983948996036762,0,
1200011240_ToyCar_case2_normal_IND_ch1_1240,normal,knn16,fp32,1.1798870627267808,0,
1200011180_ToyCar_case2_normal_IND_ch1_1180,normal,knn16,fp32,1.1527561263195005,0,
1200011286_ToyCar_case2_normal_IND_ch1_1286,normal,knn16,fp32,1.1066628406961811,0,
1200010896_ToyCar_case2_normal_IND_ch1_0896,normal,knn16,fp32,1.3215709133762263,0,
1200011092_ToyCar_case2_normal_IND_ch1_1092,normal,knn16,fp32,1.0213448431153664,0,
1200011151_ToyCar_case2_normal_IND_ch1_1151,normal,knn16,fp32,1.037140301243569,0,
1200011034_ToyCar_case2_normal_IND_ch1_1034,normal,knn16,fp32,1.1878309223353307,0,
1200010025_ToyCar_case2_normal_IND_ch1_0025,normal,knn16,fp32,1.1559070486308272,0,
1200010408_ToyCar_case2_normal_IND_ch1_0408,normal,knn16,fp32,1.1476113465836675,0,
1200010750_ToyCar_case2_normal_IND_ch1_0750,normal,knn16,fp32,1.1093630152577507,0,
1200010434_ToyCar_case2_normal_IND_ch1_0434,normal,knn16,fp32,1.1881940242051985,0,
1200011114_ToyCar_case2_normal_IND_ch1_1114,normal,knn16,fp32,1.081540633277903,0,
1200010192_ToyCar_case2_normal_IND_ch1_0192,normal,knn16,fp32,1.3236615614163958,0,
1200010655_ToyCar_case2_normal_IND_ch1_0655,normal,knn16,fp32,1.0924216194547132,0,
1200011031_ToyCar_case2_normal_IND_ch1_1031,normal,knn16,fp32,1.1779891838511478,0,
1200010926_ToyCar_case2_normal_IND_ch1_0926,normal,knn16,fp32,1.2315667098246037,0,
1200010354_ToyCar_case2_normal_IND_ch1_0354,normal,knn16,fp32,1.1589094375522337,0,
1200010687_ToyCar_case2_normal_IND_ch1_0687,normal,knn16,fp32,1.0560988374146563,0,
1200011190_ToyCar_case2_normal_IND_ch1_1190,normal,knn16,fp32,1.0874550976564612,0,
1200010785_ToyCar_case2_normal_IND_ch1_0785,normal,knn16,fp32,1.253299018550866,0,
1200011343_ToyCar_case2_normal_IND_ch1_1343,normal,knn16,fp32,1.1022619872160153,0,
1200010359_ToyCar_case2_normal_IND_ch1_0359,normal,knn16,fp32,1.1151063076412686,0,
1200010842_ToyCar_case2_normal_IND_ch1_0842,normal,knn16,fp32,1.269763657265343,0,
1200010759_ToyCar_case2_normal_IND_ch1_0759,normal,knn16,fp32,1.2390110574380317,0,
1200010526_ToyCar_case2_normal_IND_ch1_0526,normal,knn16,fp32,1.107840860517541,0,
1200010376_ToyCar_case2_normal_IND_ch1_0376,normal,knn16,fp32,1.113847322239874,0,
1200010289_ToyCar_case2_normal_IND_ch1_0289,normal,knn16,fp32,1.2995839685347268,0,
1200010110_ToyCar_case2_normal_IND_ch1_0110,normal,knn16,fp32,1.2778407345552123,0,
1200010188_ToyCar_case2_normal_IND_ch1_0188,normal,knn16,fp32,1.274452126694934,0,
1200011155_ToyCar_case2_normal_IND_ch1_1155,normal,knn16,fp32,1.1795565542710855,0,
1200011097_ToyCar_case2_normal_IND_ch1_1097,normal,knn16,fp32,1.0647640560304046,0,
