clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,knn16,fp32,1.0543651041469688,0,
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,knn16,fp32,0.8463157056291487,0,
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,knn16,fp32,1.1142063490774452,0,
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,knn16,fp32,1.0650219972318382,0,
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,knn16,fp32,0.7959654345767415,0,
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,knn16,fp32,1.318303418018127,0,
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,knn16,fp32,1.096492131469738,0,
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,knn16,fp32,0.7345590400219983,0,
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,knn16,fp32,1.0389283674436203,0,
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,knn16,fp32,1.2787018451885779,0,
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,knn16,fp32,0.9140812323107393,0,
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,knn16,fp32,1.1290883321837557,0,
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,knn16,fp32,1.004988394520283,0,
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,knn16,fp32,1.1152980734761622,0,
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,knn16,fp32,1.173532338897254,0,
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,knn16,fp32,1.366215677426465,0,
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,knn16,fp32,0.687525419427839,0,
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,knn16,fp32,0.7407642561944325,0,
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,knn16,fp32,1.3123478737611567,0,
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,knn16,fp32,0.732657380244567,0,
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,knn16,fp32,1.298824150357896,0,
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,knn16,fp32,0.8558084347470306,0,
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,knn16,fp32,1.099810343664267,0,
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,knn16,fp32,0.7050100084461622,0,
