clip_name,true_label,head,head_precision,score,decision,sumsq
1400010748_ToyCar_case4_normal_IND_ch1_0748,normal,euclidean,fp32,1.8453145027160645,0,
1400010336_ToyCar_case4_normal_IND_ch1_0336,normal,euclidean,fp32,1.421684980392456,0,
1400010489_ToyCar_case4_normal_IND_ch1_0489,normal,euclidean,fp32,1.5781141519546509,0,
1400011176_ToyCar_case4_normal_IND_ch1_1176,normal,euclidean,fp32,1.699262022972107,0,
1400010007_ToyCar_case4_normal_IND_ch1_0007,normal,euclidean,fp32,0.9395006895065308,0,
1400011271_ToyCar_case4_normal_IND_ch1_1271,normal,euclidean,fp32,1.8075292110443115,0,
1400010904_ToyCar_case4_normal_IND_ch1_0904,normal,euclidean,fp32,1.5218725204467773,0,
1400010240_ToyCar_case4_normal_IND_ch1_0240,normal,euclidean,fp32,1.5532715320587158,0,
1400010386_ToyCar_case4_normal_IND_ch1_0386,normal,euclidean,fp32,1.5049748420715332,0,
1400010734_ToyCar_case4_normal_IND_ch1_0734,normal,euclidean,fp32,1.6791726350784302,0,
1400010455_ToyCar_case4_normal_IND_ch1_0455,normal,euclidean,fp32,1.4733465909957886,0,
1400010745_ToyCar_case4_normal_IND_ch1_0745,normal,euclidean,fp32,1.7305986881256104,0,
1400010891_ToyCar_case4_normal_IND_ch1_0891,normal,euclidean,fp32,1.5678495168685913,0,
1400010447_ToyCar_case4_normal_IND_ch1_0447,normal,euclidean,fp32,1.621888279914856,0,
1400010595_ToyCar_case4_normal_IND_ch1_0595,normal,euclidean,fp32,1.7153106927871704,0,
1400010540_ToyCar_case4_normal_IND_ch1_0540,normal,euclidean,fp32,1.6861870288848877,0,
1400010088_ToyCar_case4_normal_IND_ch1_0088,normal,euclidean,fp32,1.1779810190200806,0,
1400010285_ToyCar_case4_normal_IND_ch1_0285,normal,euclidean,fp32,1.5272376537322998,0,
1400011085_ToyCar_case4_normal_IND_ch1_1085,normal,euclidean,fp32,1.7472724914550781,0,
1400010060_ToyCar_case4_normal_IND_ch1_0060,normal,euclidean,fp32,1.2151598930358887,0,
1400011162_ToyCar_case4_normal_IND_ch1_1162,normal,euclidean,fp32,1.7528738975524902,0,
1400010337_ToyCar_case4_normal_IND_ch1_0337,normal,euclidean,fp32,1.5550220012664795,0,
1400011298_ToyCar_case4_normal_IND_ch1_1298,normal,euclidean,fp32,1.712950348854065,0,
1400010021_ToyCar_case4_normal_IND_ch1_0021,normal,euclidean,fp32,1.167121410369873,0,
1400010918_ToyCar_case4_normal_IND_ch1_0918,normal,euclidean,fp32,1.5311760902404785,0,
1400010619_ToyCar_case4_normal_IND_ch1_0619,normal,euclidean,fp32,1.6594940423965454,0,
1400010146_ToyCar_case4_normal_IND_ch1_0146,normal,euclidean,fp32,1.182148814201355,0,
1400011068_ToyCar_case4_normal_IND_ch1_1068,normal,euclidean,fp32,1.72013258934021,0,
1400011257_ToyCar_case4_normal_IND_ch1_1257,normal,euclidean,fp32,1.8640828132629395,1,
1400011036_ToyCar_case4_normal_IND_ch1_1036,normal,euclidean,fp32,1.5651386976242065,0,
1400010618_ToyCar_case4_normal_IND_ch1_0618,normal,euclidean,fp32,1.6980217695236206,0,
1400011120_ToyCar_case4_normal_IND_ch1_1120,normal,euclidean,fp32,1.6533328294754028,0,
1400010120_ToyCar_case4_normal_IND_ch1_0120,normal,euclidean,fp32,1.3405450582504272,0,
1400011152_ToyCar_case4_normal_IND_ch1_1152,normal,euclidean,fp32,1.8145500421524048,0,
1400010244_ToyCar_case4_normal_IND_ch1_0244,normal,euclidean,fp32,1.4765580892562866,0,
1400011044_ToyCar_case4_normal_IND_ch1_1044,normal,euclidean,fp32,1.695134162902832,0,
1400010062_ToyCar_case4_normal_IND_ch1_0062,normal,euclidean,fp32,1.1824941635131836,0,
1400010814_ToyCar_case4_normal_IND_ch1_0814,normal,euclidean,fp32,1.544766902923584,0,
1400011208_ToyCar_case4_normal_IND_ch1_1208,normal,euclidean,fp32,1.7952648401260376,0,
1400011062_ToyCar_case4_normal_IND_ch1_1062,normal,euclidean,fp32,1.671423077583313,0,
1400011268_ToyCar_case4_normal_IND_ch1_1268,normal,euclidean,fp32,1.7888942956924438,0,
1400010281_ToyCar_case4_normal_IND_ch1_0281,normal,euclidean,fp32,1.5129430294036865,0,
1400010346_ToyCar_case4_normal_IND_ch1_0346,normal,euclidean,fp32,1.573819875717163,0,
1400010242_ToyCar_case4_normal_IND_ch1_0242,normal,euclidean,fp32,1.4950069189071655,0,
1400010091_ToyCar_case4_normal_IND_ch1_0091,normal,euclidean,fp32,1.16007661819458,0,
1400010832_ToyCar_case4_normal_IND_ch1_0832,normal,euclidean,fp32,1.5769132375717163,0,
1400010363_ToyCar_case4_normal_IND_ch1_0363,normal,euclidean,fp32,1.4529927968978882,0,
1400011278_ToyCar_case4_normal_IND_ch1_1278,normal,euclidean,fp32,1.7500494718551636,0,
1400010300_ToyCar_case4_normal_IND_ch1_0300,normal,euclidean,fp32,1.428263545036316,0,
1400010525_ToyCar_case4_normal_IND_ch1_0525,normal,euclidean,fp32,1.6335405111312866,0,
1400011164_ToyCar_case4_normal_IND_ch1_1164,normal,euclidean,fp32,1.7894668579101562,0,
1400010935_ToyCar_case4_normal_IND_ch1_0935,normal,euclidean,fp32,1.623969316482544,0,
1400010234_ToyCar_case4_normal_IND_ch1_0234,normal,euclidean,fp32,1.5081936120986938,0,
1400011171_ToyCar_case4_normal_IND_ch1_1171,normal,euclidean,fp32,1.8181320428848267,0,
1400010843_ToyCar_case4_normal_IND_ch1_0843,normal,euclidean,fp32,1.5860238075256348,0,
1400011212_ToyCar_case4_normal_IND_ch1_1212,normal,euclidean,fp32,1.797451138496399,0,
1400010303_ToyCar_case4_normal_IND_ch1_0303,normal,euclidean,fp32,1.4498231410980225,0,
1400010804_ToyCar_case4_normal_IND_ch1_0804,normal,euclidean,fp32,1.4688564538955688,0,
1400011142_ToyCar_case4_normal_IND_ch1_1142,normal,euclidean,fp32,1.867920160293579,1,
1400010505_ToyCar_case4_normal_IND_ch1_0505,normal,euclidean,fp32,1.6540147066116333,0,
1400011347_ToyCar_case4_normal_IND_ch1_1347,normal,euclidean,fp32,1.8074719905853271,0,
1400010667_ToyCar_case4_normal_IND_ch1_0667,normal,euclidean,fp32,1.7164632081985474,0,
1400010105_ToyCar_case4_normal_IND_ch1_0105,normal,euclidean,fp32,1.320011854171753,0,
1400010141_ToyCar_case4_normal_IND_ch1_0141,normal,euclidean,fp32,1.2725934982299805,0,
1400010100_ToyCar_case4_normal_IND_ch1_0100,normal,euclidean,fp32,1.2190399169921875,0,
1400010976_ToyCar_case4_normal_IND_ch1_0976,normal,euclidean,fp32,1.5156809091567993,0,
1400010945_ToyCar_case4_normal_IND_ch1_0945,normal,euclidean,fp32,1.5366476774215698,0,
1400010676_ToyCar_case4_normal_IND_ch1_0676,normal,euclidean,fp32,1.7784899473190308,0,
1400010490_ToyCar_case4_normal_IND_ch1_0490,normal,euclidean,fp32,1.59935462474823,0,
1400011247_ToyCar_case4_normal_IND_ch1_1247,normal,euclidean,fp32,1.8198144435882568,0,
1400011056_ToyCar_case4_normal_IND_ch1_1056,normal,euclidean,fp32,1.6933130025863647,0,
1400010953_ToyCar_case4_normal_IND_ch1_0953,normal,euclidean,fp32,1.6227549314498901,0,
1400011267_ToyCar_case4_normal_IND_ch1_1267,normal,euclidean,fp32,1.747019648551941,0,
1400010527_ToyCar_case4_normal_IND_ch1_0527,normal,euclidean,fp32,1.6234726905822754,0,
1400011048_ToyCar_case4_normal_IND_ch1_1048,normal,euclidean,fp32,1.5401709079742432,0,
1400010294_ToyCar_case4_normal_IND_ch1_0294,normal,euclidean,fp32,1.5226233005523682,0,
1400010541_ToyCar_case4_normal_IND_ch1_0541,normal,euclidean,fp32,1.644962191581726,0,
1400010085_ToyCar_case4_normal_IND_ch1_0085,normal,euclidean,fp32,1.3226927518844604,0,
1400010868_ToyCar_case4_normal_IND_ch1_0868,normal,euclidean,fp32,1.6510769128799438,0,
1400010471_ToyCar_case4_normal_IND_ch1_0471,normal,euclidean,fp32,1.4080393314361572,0,
1400011156_ToyCar_case4_normal_IND_ch1_1156,normal,euclidean,fp32,1.746445894241333,0,
1400010622_ToyCar_case4_normal_IND_ch1_0622,normal,euclidean,fp32,1.5612881183624268,0,
1400010296_ToyCar_case4_normal_IND_ch1_0296,normal,euclidean,fp32,1.5230802297592163,0,
1400011158_ToyCar_case4_normal_IND_ch1_1158,normal,euclidean,fp32,1.6935620307922363,0,
1400010388_ToyCar_case4_normal_IND_ch1_0388,normal,euclidean,fp32,1.5002259016036987,0,
1400010437_ToyCar_case4_normal_IND_ch1_0437,normal,euclidean,fp32,1.538015365600586,0,
1400011269_ToyCar_case4_normal_IND_ch1_1269,normal,euclidean,fp32,1.848958969116211,0,
1400011311_ToyCar_case4_normal_IND_ch1_1311,normal,euclidean,fp32,1.9340704679489136,1,
1400011167_ToyCar_case4_normal_IND_ch1_1167,normal,euclidean,fp32,1.708174228668213,0,
1400010377_ToyCar_case4_normal_IND_ch1_0377,normal,euclidean,fp32,1.459322452545166,0,
1400011252_ToyCar_case4_normal_IND_ch1_1252,normal,euclidean,fp32,1.7642682790756226,0,
1400010939_ToyCar_case4_normal_IND_ch1_0939,normal,euclidean,fp32,1.61314857006073,0,
1400011185_ToyCar_case4_normal_IND_ch1_1185,normal,euclidean,fp32,1.8644596338272095,1,
1400010803_ToyCar_case4_normal_IND_ch1_0803,normal,euclidean,fp32,1.606971025466919,0,
1400011140_ToyCar_case4_normal_IND_ch1_1140,normal,euclidean,fp32,1.7620463371276855,0,
1400010744_ToyCar_case4_normal_IND_ch1_0744,normal,euclidean,fp32,1.7997665405273438,0,
1400011146_ToyCar_case4_normal_IND_ch1_1146,normal,euclidean,fp32,1.8167628049850464,0,
1400010736_ToyCar_case4_normal_IND_ch1_0736,normal,euclidean,fp32,1.8242775201797485,0,
1400010476_ToyCar_case4_normal_IND_ch1_0476,normal,euclidean,fp32,1.5607450008392334,0,
1400010572_ToyCar_case4_normal_IND_ch1_0572,normal,euclidean,fp32,1.7274370193481445,0,
1400011074_ToyCar_case4_normal_IND_ch1_1074,normal,euclidean,fp32,1.7066348791122437,0,
1400011032_ToyCar_case4_normal_IND_ch1_1032,normal,euclidean,fp32,1.623238444328308,0,
1400011240_ToyCar_case4_normal_IND_ch1_1240,normal,euclidean,fp32,1.7837449312210083,0,
1400011180_ToyCar_case4_normal_IND_ch1_1180,normal,euclidean,fp32,1.7252821922302246,0,
1400011286_ToyCar_case4_normal_IND_ch1_1286,normal,euclidean,fp32,1.8162850141525269,0,
1400010896_ToyCar_case4_normal_IND_ch1_0896,normal,euclidean,fp32,1.5434848070144653,0,
1400011092_ToyCar_case4_normal_IND_ch1_1092,normal,euclidean,fp32,1.751957893371582,0,
1400011151_ToyCar_case4_normal_IND_ch1_1151,normal,euclidean,fp32,1.7219455242156982,0,
1400011034_ToyCar_case4_normal_IND_ch1_1034,normal,euclidean,fp32,1.6723594665527344,0,
1400010025_ToyCar_case4_normal_IND_ch1_0025,normal,euclidean,fp32,1.0714576244354248,0,
1400010408_ToyCar_case4_normal_IND_ch1_0408,normal,euclidean,fp32,1.4778157472610474,0,
1400010750_ToyCar_case4_normal_IND_ch1_0750,normal,euclidean,fp32,1.6916941404342651,0,
1400010434_ToyCar_case4_normal_IND_ch1_0434,normal,euclidean,fp32,1.4749852418899536,0,
1400011114_ToyCar_case4_normal_IND_ch1_1114,normal,euclidean,fp32,1.788346290588379,0,
1400010192_ToyCar_case4_normal_IND_ch1_0192,normal,euclidean,fp32,1.484627366065979,0,
1400010655_ToyCar_case4_normal_IND_ch1_0655,normal,euclidean,fp32,1.7046942710876465,0,
1400011031_ToyCar_case4_normal_IND_ch1_1031,normal,euclidean,fp32,1.619264841079712,0,
1400010926_ToyCar_case4_normal_IND_ch1_0926,normal,euclidean,fp32,1.5026888847351074,0,
1400010354_ToyCar_case4_normal_IND_ch1_0354,normal,euclidean,fp32,1.5384113788604736,0,
1400010687_ToyCar_case4_normal_IND_ch1_0687,normal,euclidean,fp32,1.720099687576294,0,
1400011190_ToyCar_case4_normal_IND_ch1_1190,normal,euclidean,fp32,1.835946798324585,0,
1400010785_ToyCar_case4_normal_IND_ch1_0785,normal,euclidean,fp32,1.496431589126587,0,
1400011343_ToyCar_case4_normal_IND_ch1_1343,normal,euclidean,fp32,1.791001558303833,0,
1400010359_ToyCar_case4_normal_IND_ch1_0359,normal,euclidean,fp32,1.540900707244873,0,
1400010842_ToyCar_case4_normal_IND_ch1_0842,normal,euclidean,fp32,1.5881398916244507,0,
1400010759_ToyCar_case4_normal_IND_ch1_0759,normal,euclidean,fp32,1.4703209400177002,0,
1400010526_ToyCar_case4_normal_IND_ch1_0526,normal,euclidean,fp32,1.6359312534332275,0,
1400010376_ToyCar_case4_normal_IND_ch1_0376,normal,euclidean,fp32,1.4843186140060425,0,
1400010289_ToyCar_case4_normal_IND_ch1_0289,normal,euclidean,fp32,1.5092802047729492,0,
1400010110_ToyCar_case4_normal_IND_ch1_0110,normal,euclidean,fp32,1.2775813341140747,0,
