clip_name,true_label,head,head_precision,score,decision,sumsq
1300010748_ToyCar_case3_normal_IND_ch1_0748,normal,knn16,int8,0.9842301656975544,0,1104
1300010336_ToyCar_case3_normal_IND_ch1_0336,normal,knn16,int8,0.9023730639064017,0,928
1300010489_ToyCar_case3_normal_IND_ch1_0489,normal,knn16,int8,0.8722112492653235,0,867
1300011176_ToyCar_case3_normal_IND_ch1_1176,normal,knn16,int8,1.1445691572287848,0,1493
1300010007_ToyCar_case3_normal_IND_ch1_0007,normal,knn16,int8,0.6220587876838023,0,441
1300011271_ToyCar_case3_normal_IND_ch1_1271,normal,knn16,int8,0.8970090046515705,0,917
1300010904_ToyCar_case3_normal_IND_ch1_0904,normal,knn16,int8,1.2155789713584746,1,1684
1300010240_ToyCar_case3_normal_IND_ch1_0240,normal,knn16,int8,0.7096890118989928,0,574
1300010386_ToyCar_case3_normal_IND_ch1_0386,normal,knn16,int8,1.1322367391087231,0,1461
1300010734_ToyCar_case3_normal_IND_ch1_0734,normal,knn16,int8,0.8974979711662984,0,918
1300010455_ToyCar_case3_normal_IND_ch1_0455,normal,knn16,int8,1.0188365280932241,0,1183
1300010745_ToyCar_case3_normal_IND_ch1_0745,normal,knn16,int8,0.8661541534193149,0,855
1300010891_ToyCar_case3_normal_IND_ch1_0891,normal,knn16,int8,1.0556355211236683,0,1270
1300010447_ToyCar_case3_normal_IND_ch1_0447,normal,knn16,int8,1.0119232232887667,0,1167
1300010595_ToyCar_case3_normal_IND_ch1_0595,normal,knn16,int8,1.0667978283825819,0,1297
1300010540_ToyCar_case3_normal_IND_ch1_0540,normal,knn16,int8,0.9362565715651252,0,999
1300010088_ToyCar_case3_normal_IND_ch1_0088,normal,knn16,int8,0.6421863406844126,0,470
1300010285_ToyCar_case3_normal_IND_ch1_0285,normal,knn16,int8,0.7096890118989928,0,574
1300011085_ToyCar_case3_normal_IND_ch1_1085,normal,knn16,int8,0.9158852840117047,0,956
1300010060_ToyCar_case3_normal_IND_ch1_0060,normal,knn16,int8,0.661701939689337,0,499
1300011162_ToyCar_case3_normal_IND_ch1_1162,normal,knn16,int8,0.9062542562861655,0,936
1300010337_ToyCar_case3_normal_IND_ch1_0337,normal,knn16,int8,0.8651405145074927,0,853
1300011298_ToyCar_case3_normal_IND_ch1_1298,normal,knn16,int8,1.0119232232887667,0,1167
1300010021_ToyCar_case3_normal_IND_ch1_0021,normal,knn16,int8,0.6318555917591684,0,455
1300010918_ToyCar_case3_normal_IND_ch1_0918,normal,knn16,int8,1.090389805663911,0,1355
1300010619_ToyCar_case3_normal_IND_ch1_0619,normal,knn16,int8,0.9534370242437836,0,1036
1300010146_ToyCar_case3_normal_IND_ch1_0146,normal,knn16,int8,0.6523535111317667,0,485
1300011068_ToyCar_case3_normal_IND_ch1_1068,normal,knn16,int8,0.8610740265908182,0,845
1300011257_ToyCar_case3_normal_IND_ch1_1257,normal,knn16,int8,1.0709024908263112,0,1307
1300011036_ToyCar_case3_normal_IND_ch1_1036,normal,knn16,int8,1.0363413905000107,0,1224
1300010618_ToyCar_case3_normal_IND_ch1_0618,normal,knn16,int8,1.106763540681668,0,1396
1300011120_ToyCar_case3_normal_IND_ch1_1120,normal,knn16,int8,0.9329706271086669,0,992
1300010120_ToyCar_case3_normal_IND_ch1_0120,normal,knn16,int8,0.7528845653663282,0,646
1300011152_ToyCar_case3_normal_IND_ch1_1152,normal,knn16,int8,0.9173212168777426,0,959
1300010244_ToyCar_case3_normal_IND_ch1_0244,normal,knn16,int8,0.6741817852771022,0,518
1300011044_ToyCar_case3_normal_IND_ch1_1044,normal,knn16,int8,1.0333737469629043,0,1217
1300010062_ToyCar_case3_normal_IND_ch1_0062,normal,knn16,int8,0.6510070628209059,0,483
1300010814_ToyCar_case3_normal_IND_ch1_0814,normal,knn16,int8,0.9067382372318988,0,937
1300011208_ToyCar_case3_normal_IND_ch1_1208,normal,knn16,int8,0.9793145700086413,0,1093
1300011062_ToyCar_case3_normal_IND_ch1_1062,normal,knn16,int8,1.0397226111980349,0,1232
1300011268_ToyCar_case3_normal_IND_ch1_1268,normal,knn16,int8,0.9038304641517061,0,931
1300010281_ToyCar_case3_normal_IND_ch1_0281,normal,knn16,int8,0.7695981611164618,0,675
1300010346_ToyCar_case3_normal_IND_ch1_0346,normal,knn16,int8,0.8569882430327508,0,837
1300010242_ToyCar_case3_normal_IND_ch1_0242,normal,knn16,int8,0.7667424994649358,0,670
1300010091_ToyCar_case3_normal_IND_ch1_0091,normal,knn16,int8,0.7213391131922339,0,593
1300010832_ToyCar_case3_normal_IND_ch1_0832,normal,knn16,int8,0.9775209520745465,0,1089
1300010363_ToyCar_case3_normal_IND_ch1_0363,normal,knn16,int8,1.009318525987413,0,1161
1300011278_ToyCar_case3_normal_IND_ch1_1278,normal,knn16,int8,1.0384559435872078,0,1229
1300010300_ToyCar_case3_normal_IND_ch1_0300,normal,knn16,int8,0.8461692020171442,0,816
1300010525_ToyCar_case3_normal_IND_ch1_0525,normal,knn16,int8,0.9418629484475587,0,1011
